fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-08-31 10:15:00,1947.133423,-1.618190928918554e-171,1843.8148793494072,991.2533196578728
2024-08-31 10:20:00,2020.633301,-1.618190928918554e-171,1871.616444446976,991.2238473404283
2024-08-31 10:25:00,2019.633301,-1.618190928918554e-171,1897.6496626335652,989.5377363580949
2024-08-31 10:30:00,2057.833252,-1.618190928918554e-171,1921.893011948858,989.5377363580949
2024-08-31 10:35:00,2057.549805,-1.618190928918554e-171,1944.332362808692,996.7987753596974
2024-08-31 10:40:00,1807.999878,-1.618190928918554e-171,1964.9608828331482,988.0280251343639
2024-08-31 10:45:00,1227.699951,-1.618190928918554e-171,1983.7788966602375,990.9353577495862
2024-08-31 10:50:00,1465.0,-1.618190928918554e-171,2000.7937022077072,998.744902279279
2024-08-31 10:55:00,2060.899902,-1.618190928918554e-171,2016.01934509182,992.4494633138122
2024-08-31 11:00:00,1911.899902,-1.618190928918554e-171,2029.4763530312932,983.3028793666643
2024-08-31 11:05:00,1961.866577,-1.618190928918554e-171,2041.1914326075664,1419.8949735316696
2024-08-31 11:10:00,1912.350098,-1.618190928918554e-171,2051.1971307583703,1434.6435132521076
2024-08-31 11:15:00,2061.700195,-1.618190928918554e-171,2059.531463819623,1442.4245837685542
2024-08-31 11:20:00,1721.533325,-1.618190928918554e-171,2066.237516972681,1512.8898237742799
2024-08-31 11:25:00,1753.533325,-1.618190928918554e-171,2071.36301729142,1506.0269228310392
2024-08-31 11:30:00,2057.399902,-1.618190928918554e-171,2074.9598836337605,1569.7477627434114
2024-08-31 11:35:00,2057.0,-1.618190928918554e-171,2077.0837569021373,1686.3326356751895
2024-08-31 11:40:00,2057.199951,-1.618190928918554e-171,2077.793514184868,1688.4258076186898
2024-08-31 11:45:00,2057.833252,-1.618190928918554e-171,2077.1507704780734,1696.0436632383426
2024-08-31 11:50:00,2059.300049,-1.618190928918554e-171,2075.219371680865,1692.7796110464542
2024-08-31 11:55:00,2060.149902,-1.618190928918554e-171,2072.064882687745,1694.074010703925
2024-08-31 12:00:00,1821.300049,-1.618190928918554e-171,2067.754074296083,1759.3420694764425
2024-08-31 12:05:00,1343.25,-1.618190928918554e-171,2062.3544127562777,1759.2989206064426
2024-08-31 12:10:00,1537.099976,-1.618190928918554e-171,2055.9335556180176,1752.9520921425537
2024-08-31 12:15:00,2064.5,-1.618190928918554e-171,2048.558857560575,1748.269387688109
2024-08-31 12:20:00,2063.900146,-1.618190928918554e-171,2040.2968897448632,1750.2722175198821
2024-08-31 12:25:00,2063.733154,-1.618190928918554e-171,2031.2129760742423,1740.7450188710677
2024-08-31 12:30:00,2063.350098,-1.618190928918554e-171,2021.3707496974716,1760.357659052877
2024-08-31 12:35:00,1797.999878,-1.618190928918554e-171,2010.8317328052913,1748.725436225337
2024-08-31 12:40:00,1342.949951,-1.618190928918554e-171,1999.6549426278177,1754.689300750626
2024-08-31 12:45:00,1814.800049,-1.618190928918554e-171,1987.89652631918,1764.6061856400886
2024-08-31 12:50:00,2061.899902,-1.618190928918554e-171,1975.609427189827,1684.4329394870094
2024-08-31 12:55:00,1938.333374,-1.618190928918554e-171,1962.8430844806994,1729.7428127884812
2024-08-31 13:00:00,2020.366577,-1.618190928918554e-171,1949.6431685527436,1722.7211724438082
2024-08-31 13:05:00,2000.0,-1.618190928918554e-171,1936.0513532796285,1754.90474249488
2024-08-31 13:10:00,2020.833374,-1.618190928918554e-171,1922.1051268270833,1756.5369698016577
2024-08-31 13:15:00,2000.800049,-1.618190928918554e-171,1907.8376418855519,1798.2965814606039
2024-08-31 13:20:00,1691.699951,-1.618190928918554e-171,1893.2776063731305,1551.5508659487555
2024-08-31 13:25:00,1257.033325,-1.618190928918554e-171,1878.4492145769368,1551.524598532089
2024-08-31 13:30:00,1169.299927,-1.618190928918554e-171,1863.3721192263754,1547.1904003802483
2024-08-31 13:35:00,1158.566772,-1.618190928918554e-171,1848.0614441721254,1580.0448039051143
2024-08-31 13:40:00,2054.100098,-1.618190928918554e-171,1832.5278371048678,1589.4188299844318
2024-08-31 13:45:00,1977.199951,-1.618190928918554e-171,1816.7775615849184,1610.0508051010938
2024-08-31 13:50:00,1968.333374,-1.618190928918554e-171,1800.8126272388915,1636.0906300572244
2024-08-31 13:55:00,1916.566772,-1.618190928918554e-171,1784.6309566729105,1849.6526064897619
2024-08-31 14:00:00,1806.966675,-1.618190928918554e-171,1768.2265875330393,1819.6940847612584
2024-08-31 14:05:00,2053.399902,-1.618190928918554e-171,1751.589907657209,1560.9196955773177
2024-08-31 14:10:00,1732.5,-1.618190928918554e-171,1734.7079212117408,1552.1043460882697
2024-08-31 14:15:00,2050.550049,-1.618190928918554e-171,1717.5645433241907,1511.4026064471013
2024-08-31 14:20:00,2050.749756,-1.618190928918554e-171,1700.140920628335,1365.374282414089
2024-08-31 14:25:00,2051.766602,-1.618190928918554e-171,1682.415774924444,1378.9729018518913
2024-08-31 14:30:00,1969.0,-1.618190928918554e-171,1664.3657668602225,1381.8747160842854
2024-08-31 14:35:00,1971.900024,-1.618190928918554e-171,1645.9658767138149,1373.8271436255252
2024-08-31 14:40:00,1911.933228,-1.618190928918554e-171,1627.1897988082703,1397.2150652218868
2024-08-31 14:45:00,1951.033203,-1.618190928918554e-171,1608.0103462495326,1258.9706414695036
2024-08-31 14:50:00,1895.300049,-1.618190928918554e-171,1588.3998628820611,1227.5370029520068
2024-08-31 14:55:00,1614.550049,-1.618190928918554e-171,1568.3306385486424,1165.1802688260027
2024-08-31 15:00:00,964.1999512,-1.618190928918554e-171,1547.7753244716127,1151.9831247985005
2024-08-31 15:05:00,525.1999512,-1.618190928918554e-171,1526.7073453952582,1021.817384331288
2024-08-31 15:10:00,416.3333435,-1.618190928918554e-171,1505.1013047683011,832.9700148941031
2024-08-31 15:15:00,434.8666687,-1.618190928918554e-171,1482.9333799275341,794.2617605188503
2024-08-31 15:20:00,483.0,-1.618190928918554e-171,1460.1817038375832,972.2259544917039
2024-08-31 15:25:00,539.5,-1.618190928918554e-171,1436.8267303225118,736.798420201081
2024-08-31 15:30:00,593.2999878,-1.618190928918554e-171,1412.8515798323508,806.3588941022472
2024-08-31 15:35:00,664.5999756,-1.618190928918554e-171,1388.2423628112492,676.3870074438153
2024-08-31 15:40:00,764.5,-1.618190928918554e-171,1362.9884781469887,538.889120508894
2024-08-31 15:45:00,716.2666626,-1.618190928918554e-171,1337.0828840907238,520.6872188046011
2024-08-31 15:50:00,978.5999756,-1.618190928918554e-171,1310.5223395788603,546.1999054979037
2024-08-31 15:55:00,1933.0,-1.618190928918554e-171,1283.307613913876,541.6501641540025
2024-08-31 16:00:00,1694.400146,-1.618190928918554e-171,1255.443662991009,782.0991280626596
2024-08-31 16:05:00,1594.799927,-1.618190928918554e-171,1226.9397708371712,781.2863526370633
2024-08-31 16:10:00,1425.699951,-1.618190928918554e-171,1197.8096550637608,781.008817734606
2024-08-31 16:15:00,1563.0,-1.618190928918554e-171,1168.0715351939962,762.6262537146456
2024-08-31 16:20:00,1502.799927,-1.618190928918554e-171,1137.7481639235873,787.6753953822251
2024-08-31 16:25:00,1482.733398,-1.618190928918554e-171,1106.8668201086543,1191.661828219112
2024-08-31 16:30:00,1353.866699,-1.618190928918554e-171,1075.4592641342633,1188.3285513851172
2024-08-31 16:35:00,1298.766724,-1.618190928918554e-171,1043.5616555782299,1203.7932606083466
2024-08-31 16:40:00,1392.199951,-1.618190928918554e-171,1011.2144340910377,1210.454687955639
2024-08-31 16:45:00,1334.766724,-1.618190928918554e-171,978.4621639629046,1201.2546626930468
2024-08-31 16:50:00,1363.5,-1.618190928918554e-171,945.3533438494994,1169.960998662861
2024-08-31 16:55:00,1206.300049,-1.618190928918554e-171,911.940182860303,1171.7290857732164
2024-08-31 17:00:00,988.5499878,-1.618190928918554e-171,878.2783449010764,383.9377269365837
2024-08-31 17:05:00,817.8666992,-1.618190928918554e-171,844.4266630370935,704.0567269847365
2024-08-31 17:10:00,848.2666016,-1.618190928918554e-171,810.4468261698842,705.5485051438476
2024-08-31 17:15:00,772.2999878,-1.618190928918554e-171,776.4030402370174,710.9448470037904
2024-08-31 17:20:00,709.2000122,-1.618190928918554e-171,742.3616667033456,710.9448470037904
2024-08-31 17:25:00,646.4333496,-1.618190928918554e-171,708.3908410137687,710.1690322509651
2024-08-31 17:30:00,633.9499512,-1.618190928918554e-171,674.5600738082024,711.2408655449015
2024-08-31 17:35:00,566.0,-1.618190928918554e-171,640.9398382656588,709.3472032113713
2024-08-31 17:40:00,390.1500244,-1.618190928918554e-171,607.6011463329214,571.3626814488043
2024-08-31 17:45:00,241.5,-1.618190928918554e-171,574.6151171233001,571.3626814488043
2024-08-31 17:50:00,187.4000092,-1.618190928918554e-171,542.0525413291094,569.9061945738838
2024-08-31 17:55:00,189.1333466,-1.618190928918554e-171,509.9834440747526,569.9061945738838
2024-08-31 18:00:00,193.9333496,-1.618190928918554e-171,478.47665024692157,331.4234062497974
2024-08-31 18:05:00,191.8000031,-1.618190928918554e-171,447.59935521511846,335.5745912050196
2024-08-31 18:10:00,183.6333466,-1.618190928918554e-171,417.4167045572702,282.74047791453137
2024-08-31 18:15:00,174.5333252,-1.618190928918554e-171,387.9913855762491,280.8302425781028
2024-08-31 18:20:00,165.8000031,-1.618190928918554e-171,359.38323401789614,105.32666498849808
2024-08-31 18:25:00,156.7333221,-1.618190928918554e-171,331.6488588823153,166.10969002248757
2024-08-31 18:30:00,146.6666565,-1.618190928918554e-171,304.8412879727101,168.1319046695987
2024-08-31 18:35:00,132.3999939,-1.618190928918554e-171,279.00963742791316,157.62516764055198
2024-08-31 18:40:00,125.8999939,-1.618190928918554e-171,254.19880689179763,190.11534858434683
2024-08-31 18:45:00,105.4000015,-1.618190928918554e-171,230.44920342446542,190.05258663615638
2024-08-31 18:50:00,84.80000305,-1.618190928918554e-171,207.7964956606158,287.1515959533148
2024-08-31 18:55:00,65.05000305,-1.618190928918554e-171,186.27140036231268,231.12824112422732
2024-08-31 19:00:00,48.75,-1.618190928918554e-171,165.89950276130628,63.34328856726864
2024-08-31 19:05:00,35.25,-1.618190928918554e-171,146.7011122543395,63.34328856726864
2024-08-31 19:10:00,24.0,-1.618190928918554e-171,128.69115423148037,64.38730179965383
2024-08-31 19:15:00,16.25,-1.618190928918554e-171,111.87909890465276,64.38730179965383
2024-08-31 19:20:00,12.83333302,-1.618190928918554e-171,96.26892785910879,59.02994996914827
2024-08-31 19:25:00,0.0,-1.618190928918554e-171,81.8591381436415,59.02994996914827
2024-08-31 19:30:00,0.0,-1.618190928918554e-171,68.64278405767197,57.61799970735779
2024-08-31 19:35:00,0.0,-1.618190928918554e-171,56.607556220122866,58.978656864450166
2024-08-31 19:40:00,0.0,-1.618190928918554e-171,45.73589726421868,59.34619069835937
2024-08-31 19:45:00,0.0,-1.618190928918554e-171,36.00515315316767,59.34619069835937
2024-08-31 19:50:00,0.0,-1.618190928918554e-171,27.387758986089406,59.16226108123938
2024-08-31 19:55:00,0.0,-1.618190928918554e-171,19.851457797246397,59.972200256682235
2024-08-31 20:00:00,0.0,-1.618190928918554e-171,13.35955056350459,0.16256296817111113
2024-08-31 20:05:00,0.0,-1.618190928918554e-171,7.871175643106424,0.018711110426666667
2024-08-31 20:10:00,0.0,-1.618190928918554e-171,3.341615227236892,0.10493333626
2024-08-31 20:15:00,0.0,-1.618190928918554e-171,-0.27737341476371435,0.018711110426666667
2024-08-31 20:20:00,0.0,-1.618190928918554e-171,-3.037204450594353,0.19228889718666664
2024-08-31 20:25:00,0.0,-1.618190928918554e-171,-4.9920906518153885,0.10606667135333332
2024-08-31 20:30:00,0.0,-1.618190928918554e-171,-6.198653839008479,0.10606667135333332
2024-08-31 20:35:00,0.0,-1.618190928918554e-171,-6.715521855821449,0.10606667135333332
2024-08-31 20:40:00,0.0,-1.618190928918554e-171,-6.602914941289736,0.0
2024-08-31 20:45:00,0.0,-1.618190928918554e-171,-5.92222480995412,0.0
2024-08-31 20:50:00,0.0,-1.618190928918554e-171,-4.7355895558462295,0.0
2024-08-31 20:55:00,0.0,-1.618190928918554e-171,-3.1054676702605626,0.0
2024-08-31 21:00:00,0.0,-1.618190928918554e-171,-1.0942143665412616,0.0
2024-08-31 21:05:00,0.0,-1.618190928918554e-171,1.236336602330797,0.0
2024-08-31 21:10:00,0.0,-1.618190928918554e-171,3.8252823952693404,0.0
2024-08-31 21:15:00,0.0,-1.618190928918554e-171,6.613048913968805,0.0
2024-08-31 21:20:00,0.0,-1.618190928918554e-171,9.541773811079393,0.0
2024-08-31 21:25:00,0.0,-1.618190928918554e-171,12.555672075132486,0.0
2024-08-31 21:30:00,0.0,-1.618190928918554e-171,15.601381292891823,0.0
2024-08-31 21:35:00,0.0,-1.618190928918554e-171,18.628284180268,0.0
2024-08-31 21:40:00,0.0,-1.618190928918554e-171,21.588806012990972,1.5973333402222223
2024-08-31 21:45:00,0.0,-1.618190928918554e-171,24.438684792819913,1.5973333402222223
2024-08-31 21:50:00,0.0,-1.618190928918554e-171,27.13721226933023,0.0
2024-08-31 21:55:00,0.0,-1.618190928918554e-171,29.647444115831483,0.0
2024-08-31 22:00:00,0.0,-1.618190928918554e-171,31.936377840619134,0.0
2024-08-31 22:05:00,0.0,-1.618190928918554e-171,33.975097263928866,0.0
2024-08-31 22:10:00,0.0,-1.618190928918554e-171,35.738882652021395,0.0
2024-08-31 22:15:00,0.0,-1.618190928918554e-171,37.207285897168894,0.0
2024-08-31 22:20:00,0.0,-1.618190928918554e-171,38.36417038288671,0.0
2024-08-31 22:25:00,0.0,-1.618190928918554e-171,39.19771549507808,0.0
2024-08-31 22:30:00,0.0,-1.618190928918554e-171,39.70038598153292,0.0
2024-08-31 22:35:00,0.0,-1.618190928918554e-171,39.86886667063679,0.0
2024-08-31 22:40:00,0.0,-1.618190928918554e-171,39.70396332897096,0.0
2024-08-31 22:45:00,0.0,-1.618190928918554e-171,39.210470704490184,0.0
2024-08-31 22:50:00,0.0,-1.618190928918554e-171,38.39700906964274,0.0
2024-08-31 22:55:00,0.0,-1.618190928918554e-171,37.27583082396338,1.5973333402222223
2024-08-31 23:00:00,0.0,-1.618190928918554e-171,35.86259894850177,1.5973333402222223
2024-08-31 23:05:00,0.0,-1.618190928918554e-171,34.176139364376176,0.0
2024-08-31 23:10:00,0.0,-1.618190928918554e-171,32.23816938338927,0.0
2024-08-31 23:15:00,0.0,-1.618190928918554e-171,30.073004713035914,0.0
2024-08-31 23:20:00,0.0,-1.618190928918554e-171,27.70724757952536,0.0
2024-08-31 23:25:00,0.0,-1.618190928918554e-171,25.169458724491673,0.0
2024-08-31 23:30:00,0.0,-1.618190928918554e-171,22.48981613979965,0.0
2024-08-31 23:35:00,0.0,-1.618190928918554e-171,19.699763506330477,0.0
2024-08-31 23:40:00,0.0,-1.618190928918554e-171,16.831651415110304,0.0
2024-08-31 23:45:00,0.0,-1.618190928918554e-171,13.918374423983929,0.0
2024-08-31 23:50:00,0.0,-1.618190928918554e-171,10.99300718994104,0.0
2024-08-31 23:55:00,0.0,-1.618190928918554e-171,8.088442712171778,0.0
2024-09-01 00:00:00,0.0,-1.618190928918554e-171,5.237035891551069,0.0
2024-09-01 00:05:00,0.0,-1.618190928918554e-171,2.470255464903481,0.0
2024-09-01 00:10:00,0.0,-1.618190928918554e-171,-0.18165267363730808,0.0
2024-09-01 00:15:00,0.0,-1.618190928918554e-171,-2.6899878269844906,0.0
2024-09-01 00:20:00,0.0,-1.618190928918554e-171,-5.02789974025201,0.0
2024-09-01 00:25:00,0.0,-1.618190928918554e-171,-7.170674054183004,0.0
2024-09-01 00:30:00,0.0,-1.618190928918554e-171,-9.095995469378394,0.0
2024-09-01 00:35:00,0.0,-1.618190928918554e-171,-10.784186314001785,0.0
2024-09-01 00:40:00,0.0,-1.618190928918554e-171,-12.218418340772695,0.0
2024-09-01 00:45:00,0.0,-1.618190928918554e-171,-13.384895927045696,0.0
2024-09-01 00:50:00,0.0,-1.618190928918554e-171,-14.273008947689295,0.0
2024-09-01 00:55:00,0.0,-1.618190928918554e-171,-14.87545392100513,0.0
2024-09-01 01:00:00,0.0,-1.618190928918554e-171,-15.188322268435995,0.0
2024-09-01 01:05:00,0.0,-1.618190928918554e-171,-15.211154785580298,0.0
2024-09-01 01:10:00,0.0,-1.618190928918554e-171,-14.94696172730299,0.0
2024-09-01 01:15:00,0.0,-1.618190928918554e-171,-14.402208143878687,0.0
2024-09-01 01:20:00,0.0,-1.618190928918554e-171,-13.586764492555448,0.0
2024-09-01 01:25:00,0.0,-1.618190928918554e-171,-12.51382264811863,0.0
2024-09-01 01:30:00,0.0,-1.618190928918554e-171,-11.199778016186075,0.0
2024-09-01 01:35:00,0.0,-1.618190928918554e-171,-9.664078370904063,0.0
2024-09-01 01:40:00,0.0,-1.618190928918554e-171,-7.9290406959151944,0.0
2024-09-01 01:45:00,0.0,-1.618190928918554e-171,-6.019637251984656,0.0
2024-09-01 01:50:00,0.0,-1.618190928918554e-171,-3.963252584340535,0.0
2024-09-01 01:55:00,0.0,-1.618190928918554e-171,-1.7894133104692918,0.0
2024-09-01 02:00:00,0.0,-1.618190928918554e-171,0.4705072078503343,0.0
2024-09-01 02:05:00,0.0,-1.618190928918554e-171,2.7836069270711077,0.0
2024-09-01 02:10:00,0.0,-1.618190928918554e-171,5.11579345848085,0.0
2024-09-01 02:15:00,0.0,-1.618190928918554e-171,7.432139912602731,0.0
2024-09-01 02:20:00,0.0,-1.618190928918554e-171,9.697255385353632,0.0
2024-09-01 02:25:00,0.0,-1.618190928918554e-171,11.875667073358509,0.0
2024-09-01 02:30:00,0.0,-1.618190928918554e-171,13.9322108860938,0.0
2024-09-01 02:35:00,0.0,-1.618190928918554e-171,15.83242732518368,0.0
2024-09-01 02:40:00,0.0,-1.618190928918554e-171,17.54295932081126,0.0
2024-09-01 02:45:00,0.0,-1.618190928918554e-171,19.031948725835385,0.0
2024-09-01 02:50:00,0.0,-1.618190928918554e-171,20.26942806641189,0.0
2024-09-01 02:55:00,0.0,-1.618190928918554e-171,21.227704250869934,0.0
2024-09-01 03:00:00,0.0,-1.618190928918554e-171,21.881730902568158,0.0
2024-09-01 03:05:00,0.0,-1.618190928918554e-171,22.209466079663727,0.0
2024-09-01 03:10:00,0.0,-1.618190928918554e-171,22.192212241098364,0.0
2024-09-01 03:15:00,0.0,-1.618190928918554e-171,21.814935368585093,0.0
2024-09-01 03:20:00,0.0,-1.618190928918554e-171,21.06656043475651,0.0
2024-09-01 03:25:00,0.0,-1.618190928918554e-171,19.94024033612281,0.0
2024-09-01 03:30:00,0.0,-1.618190928918554e-171,18.433595877746704,0.0
2024-09-01 03:35:00,0.0,-1.618190928918554e-171,16.548924337753967,0.0
2024-09-01 03:40:00,0.0,-1.618190928918554e-171,14.293374543657936,0.0
2024-09-01 03:45:00,0.0,-1.618190928918554e-171,11.67908653023703,0.0
2024-09-01 03:50:00,0.0,-1.618190928918554e-171,8.723294189979246,0.0
2024-09-01 03:55:00,0.0,-1.618190928918554e-171,5.4483894997566376,0.6020000203333333
2024-09-01 04:00:00,0.0,-1.618190928918554e-171,1.8819472834660502,0.6020000203333333
2024-09-01 04:05:00,0.0,-1.618190928918554e-171,-1.9432902891303911,0.6020000203333333
2024-09-01 04:10:00,0.0,-1.618190928918554e-171,-5.98946996890974,0.6020000203333333
2024-09-01 04:15:00,0.0,-1.618190928918554e-171,-10.213724576589616,0.6020000203333333
2024-09-01 04:20:00,0.0,-1.618190928918554e-171,-14.568311006525654,0.6020000203333333
2024-09-01 04:25:00,0.0,-1.618190928918554e-171,-19.00078851975419,0.6020000203333333
2024-09-01 04:30:00,0.0,-1.618190928918554e-171,-23.454236678647828,0.6020000203333333
2024-09-01 04:35:00,0.0,-1.618190928918554e-171,-27.867511796760468,0.6020000203333333
2024-09-01 04:40:00,0.0,-1.618190928918554e-171,-32.1755405944656,0.6020000203333333
2024-09-01 04:45:00,0.0,-1.618190928918554e-171,-36.30964934990116,0.6020000203333333
2024-09-01 04:50:00,0.0,-1.618190928918554e-171,-40.197926689790094,0.6020000203333333
2024-09-01 04:55:00,0.0,-1.618190928918554e-171,-43.76561776835694,0.6020000203333333
2024-09-01 05:00:00,0.0,-1.618190928918554e-171,-46.935547417634275,0.6020000203333333
2024-09-01 05:05:00,0.0,-1.618190928918554e-171,-49.62856954795487,0.6020000203333333
2024-09-01 05:10:00,0.0,-1.618190928918554e-171,-51.7640399397691,0.6020000203333333
2024-09-01 05:15:00,0.0,-1.618190928918554e-171,-53.260309306425825,0.6020000203333333
2024-09-01 05:20:00,0.0,-1.618190928918554e-171,-54.035233330728374,0.6020000203333333
2024-09-01 05:25:00,0.0,-1.618190928918554e-171,-54.0066963002803,0.6020000203333333
2024-09-01 05:30:00,0.0,-1.618190928918554e-171,-53.09314474724297,0.6020000203333333
2024-09-01 05:35:00,0.0,-1.618190928918554e-171,-51.214127455822265,0.6020000203333333
2024-09-01 05:40:00,0.0,-1.618190928918554e-171,-48.290838106144186,0.6020000203333333
2024-09-01 05:45:00,0.0,-1.618190928918554e-171,-44.246656765760626,0.6020000203333333
2024-09-01 05:50:00,0.0,-1.618190928918554e-171,-39.007686464769606,0.6020000203333333
2024-09-01 05:55:00,0.0,-1.618190928918554e-171,-32.503281025349175,0.6020000203333333
2024-09-01 06:00:00,0.0,-1.618190928918554e-171,-24.666560405823905,11.062557288920635
2024-09-01 06:05:00,0.0,-1.618190928918554e-171,-15.434909874829499,11.382557288920635
2024-09-01 06:10:00,0.0,-1.618190928918554e-171,-4.750459409687374,11.382557288920635
2024-09-01 06:15:00,0.0,-1.618190928918554e-171,7.439460204196277,4.738888948122222
2024-09-01 06:20:00,0.0,-1.618190928918554e-171,21.181887815069185,4.738888948122222
2024-09-01 06:25:00,0.0,-1.618190928918554e-171,36.51783217284359,3.0294000599
2024-09-01 06:30:00,0.0,-1.618190928918554e-171,53.48190504139437,3.850288952161111
2024-09-01 06:35:00,0.0,-1.618190928918554e-171,72.10198964667785,11.640375589416031
2024-09-01 06:40:00,0.0,-1.618190928918554e-171,92.39894739140522,66.32557231397318
2024-09-01 06:45:00,0.0,-1.618190928918554e-171,114.38636489389604,66.32557231397318
2024-09-01 06:50:00,0.0,-1.618190928918554e-171,138.07034328079445,7.501915309118253
2024-09-01 06:55:00,0.0,-1.618190928918554e-171,163.44933170564408,4.755304163157143
2024-09-01 07:00:00,0.0,-1.618190928918554e-171,190.51400631981227,84.51496164320812
2024-09-01 07:05:00,0.0,-1.618190928918554e-171,219.2471958640099,84.51496164320812
2024-09-01 07:10:00,0.0,-1.618190928918554e-171,249.62385476284854,84.51496164320812
2024-09-01 07:15:00,0.0,-1.618190928918554e-171,281.6110839923947,84.51496164320812
2024-09-01 07:20:00,0.0,-1.618190928918554e-171,315.16820007090433,84.80407750579145
2024-09-01 07:25:00,0.0,-1.618190928918554e-171,350.24685174634374,81.25645302163842
2024-09-01 07:30:00,0.0,-1.618190928918554e-171,386.7911841544575,67.73333735856325
2024-09-01 07:35:00,76.0,-1.618190928918554e-171,424.73804924996847,59.785120866818666
2024-09-01 07:40:00,99.09999847,-1.618190928918554e-171,464.01726156614745,63.94699320387643
2024-09-01 07:45:00,122.9000015,-1.618190928918554e-171,504.5518977638799,71.6885114423484
2024-09-01 07:50:00,173.8000031,-1.618190928918554e-171,546.2586379270208,205.73686427343856
2024-09-01 07:55:00,199.3999939,-1.618190928918554e-171,589.0481468544788,208.0541295308438
2024-09-01 08:00:00,186.9000092,-1.618190928918554e-171,632.8254929899684,437.9021301803054
2024-09-01 08:05:00,242.1999969,-1.618190928918554e-171,677.4906015968056,451.3421686823932
2024-09-01 08:10:00,279.2999878,-1.618190928918554e-171,722.9387404116995,451.3421686823932
2024-09-01 08:15:00,300.3999939,-1.618190928918554e-171,769.0610339845614,471.9596883221524
2024-09-01 08:20:00,292.9666443,-1.618190928918554e-171,815.7450032327921,471.9596883221524
2024-09-01 08:25:00,370.2000122,-1.618190928918554e-171,862.8751273845519,566.1667873987699
2024-09-01 08:30:00,340.7333374,-1.618190928918554e-171,910.3334240171883,566.1667873987699
2024-09-01 08:35:00,530.7999878,-1.618190928918554e-171,958.0000438109062,560.9911731413479
2024-09-01 08:40:00,612.7000122,-1.618190928918554e-171,1005.7538760145577,525.7407359869076
2024-09-01 08:45:00,569.0,-1.618190928918554e-171,1053.473160588796,557.181084717952
2024-09-01 08:50:00,576.666687,-1.618190928918554e-171,1101.0361032100345,537.4583657260648
2024-09-01 08:55:00,601.2999878,-1.618190928918554e-171,1148.321488897629,539.2313435092648
2024-09-01 09:00:00,573.4333496,-1.618190928918554e-171,1195.2092905895158,1531.2219161572527
2024-09-01 09:05:00,580.833313,-1.618190928918554e-171,1241.58126838677,1531.2219161572527
2024-09-01 09:10:00,641.9000244,-1.618190928918554e-171,1287.3215557077287,1581.7192420109254
2024-09-01 09:15:00,609.2666626,-1.618190928918554e-171,1332.3172286942327,1575.144472988005
2024-09-01 09:20:00,625.1000366,-1.618190928918554e-171,1376.458854796536,1569.3336138446157
2024-09-01 09:25:00,612.0,-1.618190928918554e-171,1419.641017447823,1575.091210750616
2024-09-01 09:30:00,697.9000244,-1.618190928918554e-171,1461.7628135273535,1402.4283484888667
2024-09-01 09:35:00,644.7666626,-1.618190928918554e-171,1502.7283196282308,1409.3148130479333
2024-09-01 09:40:00,660.4666138,-1.618190928918554e-171,1542.447025424821,1404.8437091804667
2024-09-01 09:45:00,636.833313,-1.618190928918554e-171,1580.834230509684,1396.417727330689
2024-09-01 09:50:00,726.5,-1.618190928918554e-171,1617.8114027819533,1394.7634123632688
2024-09-01 09:55:00,1001.799988,-1.618190928918554e-171,1653.306495787768,1384.2404195172467
2024-09-01 10:00:00,1083.300049,-1.618190928918554e-171,1687.2542236684135,1370.6480139009334
2024-09-01 10:05:00,1044.0,-1.618190928918554e-171,1719.596291745287,1423.9646342376275
2024-09-01 10:10:00,1066.566772,-1.618190928918554e-171,1750.2815817544376,1435.1092629573004
2024-09-01 10:15:00,1020.033264,-1.618190928918554e-171,1779.2662905819611,1434.8742598801896
2024-09-01 10:20:00,965.5999146,-1.618190928918554e-171,1806.5140221246286,1441.234906211053
2024-09-01 10:25:00,893.4333496,-1.618190928918554e-171,1831.9958318284923,1434.1311467032085
2024-09-01 10:30:00,849.7333374,-1.618190928918554e-171,1855.690224180836,1446.2330008465256
2024-09-01 10:35:00,832.8000488,-1.618190928918554e-171,1877.5831033667603,1472.5957643979557
2024-09-01 10:40:00,733.7999878,-1.618190928918554e-171,1897.6676779121262,1494.6621400830402
2024-09-01 10:45:00,697.7999878,-1.618190928918554e-171,1915.944320419138,1491.893541359553
2024-09-01 10:50:00,734.666687,-1.618190928918554e-171,1932.4203835697629,1496.8396381324294
2024-09-01 10:55:00,742.833313,-1.618190928918554e-171,1947.1099743056336,1532.5578666872602
2024-09-01 11:00:00,769.0332642,-1.618190928918554e-171,1960.0336880646134,1512.4822675582782
2024-09-01 11:05:00,776.6000366,-1.618190928918554e-171,1971.2183050808549,1521.3646663672228
2024-09-01 11:10:00,1106.400024,-1.618190928918554e-171,1980.696451637106,1533.2185299340654
2024-09-01 11:15:00,1070.400024,-1.618190928918554e-171,1988.5062286719017,1559.019032161126
2024-09-01 11:20:00,1048.700073,-1.618190928918554e-171,1994.6908108427374,1616.4704046148659
2024-09-01 11:25:00,993.7999878,-1.618190928918554e-171,1999.2980190922874,1598.2518055647229
2024-09-01 11:30:00,940.7666626,-1.618190928918554e-171,2002.379870118338,1611.9223248718654
2024-09-01 11:35:00,873.5666504,-1.618190928918554e-171,2003.9921061283476,1623.3404049715866
2024-09-01 11:40:00,808.9333496,-1.618190928918554e-171,2004.1937084893332,1611.2668915899096
