fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-07-12 12:05:00,614.7333374,1.6688604663585074,488.51952021489166,1522.2874050543182
2024-07-12 12:10:00,587.9000244,1.6688604663585074,486.6789297913386,1526.0088020223047
2024-07-12 12:15:00,549.4000244,1.6688604663585074,484.6049984819021,1598.1094243381747
2024-07-12 12:20:00,510.6666565,1.6688604663585074,482.31337555664703,1676.9248177493341
2024-07-12 12:25:00,479.8666687,1.6688604663585074,479.81935925245824,1841.505385935151
2024-07-12 12:30:00,450.8000183,1.6688604663585074,477.1377979815377,1935.2707291197435
2024-07-12 12:35:00,431.3666687,1.6688604663585074,474.28299776196445,1959.3170113982167
2024-07-12 12:40:00,423.0333252,1.6688604663585074,471.26863645533695,1977.6144499063596
2024-07-12 12:45:00,424.8999939,1.6688604663585074,468.1076853611811,1972.8053973453598
2024-07-12 12:50:00,480.5,1.6688604663585074,464.81233869022503,1970.3912854372647
2024-07-12 12:55:00,460.2666931,1.6688604663585074,461.39395132492166,1894.0605442493363
2024-07-12 13:00:00,481.5333252,1.6688604663585074,457.8629852320021,1889.2759690538624
2024-07-12 13:05:00,487.6333008,1.6688604663585074,454.2289648263176,1877.056157476037
2024-07-12 13:10:00,499.1000061,1.6688604663585074,450.50044150896616,1851.9409839198627
2024-07-12 13:15:00,505.6999817,1.6688604663585074,446.68496750208493,1884.3562082391536
2024-07-12 13:20:00,512.333313,1.6688604663585074,442.7890791279001,1876.7026766760407
2024-07-12 13:25:00,556.4000244,1.6688604663585074,438.81828943408084,1884.5680934668574
2024-07-12 13:30:00,644.7999878,1.6688604663585074,434.77709018570334,1877.6171952490477
2024-07-12 13:35:00,770.0999756,1.6688604663585074,430.66896303713435,1883.183775257746
2024-07-12 13:40:00,1112.300049,1.6688604663585074,426.49639967427373,1884.485449845968
2024-07-12 13:45:00,1731.300049,1.6688604663585074,422.2609306790334,1893.9349298860823
2024-07-12 13:50:00,1624.849976,1.6688604663585074,417.96316272148624,1895.76765244286
2024-07-12 13:55:00,1589.366699,1.6688604663585074,413.60282374360605,1905.683142957495
2024-07-12 14:00:00,1518.400024,1.6688604663585074,409.1788155745187,1845.9427006704666
2024-07-12 14:05:00,1300.800049,1.6688604663585074,404.6892735776285,1845.2246972215885
2024-07-12 14:10:00,1114.766724,1.6688604663585074,400.13163263945984,1877.4750282663572
2024-07-12 14:15:00,1004.800049,1.6688604663585074,395.5026989651738,1885.4830627088334
2024-07-12 14:20:00,916.9666138,1.6688604663585074,390.79872699572473,1889.297761964113
2024-07-12 14:25:00,911.166687,1.6688604663585074,386.0155007430171,1899.163556881748
2024-07-12 14:30:00,1434.5,1.6688604663585074,381.14841886388774,1920.179665143561
2024-07-12 14:35:00,1392.149902,1.6688604663585074,376.1925826702276,1919.8450188277895
2024-07-12 14:40:00,1641.199951,1.6688604663585074,371.14288635921554,1976.537726293829
2024-07-12 14:45:00,1455.599976,1.6688604663585074,365.99410863680606,2011.0151562540714
2024-07-12 14:50:00,1462.766602,1.6688604663585074,360.7410050451883,2023.1840863423834
2024-07-12 14:55:00,1327.800049,1.6688604663585074,355.37840007554206,2058.9922094348112
2024-07-12 15:00:00,1224.633423,1.6688604663585074,349.9012784265139,2030.2980316800158
2024-07-12 15:05:00,1093.700073,1.6688604663585074,344.3048745454635,2031.2797585171274
2024-07-12 15:10:00,1007.066711,1.6688604663585074,338.58475976028205,2016.3686082633499
2024-07-12 15:15:00,981.5666504,1.6688604663585074,332.73692626352204,1996.8925364785289
2024-07-12 15:20:00,979.8666992,1.6688604663585074,326.7578672388012,1861.4833212079714
2024-07-12 15:25:00,971.6333008,1.6688604663585074,320.6446525268028,1788.874205249154
2024-07-12 15:30:00,946.6333618,1.6688604663585074,314.39499910701477,1767.888754961503
2024-07-12 15:35:00,1030.900024,1.6688604663585074,308.00733596840627,1766.14423088059
2024-07-12 15:40:00,1516.400024,1.6688604663585074,301.48086268608137,1766.648172106674
2024-07-12 15:45:00,1353.0,1.6688604663585074,294.81560133509754,1761.7655251343408
2024-07-12 15:50:00,1324.966675,1.6688604663585074,288.0124412849092,1771.658227896489
2024-07-12 15:55:00,1229.25,1.6688604663585074,281.07317649415984,1771.4137901208487
2024-07-12 16:00:00,1099.5,1.6688604663585074,274.00053506806245,1425.3406410535702
2024-07-12 16:05:00,830.5332642,1.6688604663585074,266.7982007584054,1425.4054626063053
2024-07-12 16:10:00,762.1000366,1.6688604663585074,259.47082630545884,1429.4501038264243
2024-07-12 16:15:00,729.7999878,1.6688604663585074,252.02403843055552,1437.1983617588398
2024-07-12 16:20:00,776.0,1.6688604663585074,244.4644345897776,1426.9731593090557
2024-07-12 16:25:00,723.6000366,1.6688604663585074,236.79957132406716,1459.0786878180381
2024-07-12 16:30:00,727.3999634,1.6688604663585074,229.03794441431936,1441.0318587428321
2024-07-12 16:35:00,684.5,1.6688604663585074,221.18896100836443,1461.709003574705
2024-07-12 16:40:00,653.9333496,1.6688604663585074,213.26290385752705,1381.7285535541703
2024-07-12 16:45:00,624.6000366,1.6688604663585074,205.27088801521754,1386.3813213110593
2024-07-12 16:50:00,583.333313,1.6688604663585074,197.2248102812312,1391.5494312368928
2024-07-12 16:55:00,560.166687,1.6688604663585074,189.13729187522173,1349.3074642430365
2024-07-12 17:00:00,531.7999878,1.6688604663585074,181.02161462348164,749.3821928549513
2024-07-12 17:05:00,530.0333862,1.6688604663585074,172.8916513927025,723.430810675446
2024-07-12 17:10:00,590.9000244,1.6688604663585074,164.76179106547292,700.3529036062794
2024-07-12 17:15:00,913.5,1.6688604663585074,156.64685880675881,717.1989243585624
2024-07-12 17:20:00,901.249939,1.6688604663585074,148.56203217924315,740.7190169946736
2024-07-12 17:25:00,889.0,1.6688604663585074,140.52275373727565,739.4967758869514
2024-07-12 17:30:00,864.4666138,1.6688604663585074,132.5446408485582,728.505299454329
2024-07-12 17:35:00,852.1999512,1.6688604663585074,124.6433933372071,684.7886302495549
2024-07-12 17:40:00,754.8499756,1.6688604663585074,116.8346997443654,672.2673760661296
2024-07-12 17:45:00,566.9000244,1.6688604663585074,109.13414283468994,676.9259391029605
2024-07-12 17:50:00,423.5333557,1.6688604663585074,101.55710522148325,642.715030865017
2024-07-12 17:55:00,401.4666443,1.6688604663585074,94.11867564982141,652.0912100613344
2024-07-12 18:00:00,479.3999939,1.6688604663585074,86.83355674843696,175.4246228566547
2024-07-12 18:05:00,444.0999756,1.6688604663585074,79.71597498844851,175.4246228566547
2024-07-12 18:10:00,464.1666565,1.6688604663585074,72.77959342465819,175.4246228566547
2024-07-12 18:15:00,453.3333435,1.6688604663585074,66.03742795921885,214.88638684491065
2024-07-12 18:20:00,438.7333069,1.6688604663585074,59.50176772935002,214.88638684491065
2024-07-12 18:25:00,413.6333008,1.6688604663585074,53.184100199659575,214.67864079684398
2024-07-12 18:30:00,377.2333069,1.6688604663585074,47.095041559006866,215.37155348339638
2024-07-12 18:35:00,349.2666931,1.6688604663585074,41.244272891150736,214.67864079684398
2024-07-12 18:40:00,311.1999817,1.6688604663585074,35.64048263109573,215.37155348339638
2024-07-12 18:45:00,297.9500122,1.6688604663585074,30.291315682669964,212.64796490848124
2024-07-12 18:50:00,233.4000092,1.6688604663585074,25.203329609634583,212.64796490848124
2024-07-12 18:55:00,174.2000122,1.6688604663585074,20.381958174186412,211.91064083830904
2024-07-12 19:00:00,134.8000183,1.6688604663585074,15.831482530398064,12.581299155533689
2024-07-12 19:05:00,109.1500015,1.6688604663585074,11.55501020420631,12.581299155533689
2024-07-12 19:10:00,91.0,1.6688604663585074,7.554462052082017,12.480348889005437
2024-07-12 19:15:00,75.6499939,1.6688604663585074,3.8305672194571416,12.480348889005437
2024-07-12 19:20:00,58.44999695,1.6688604663585074,0.38286619954361,12.480348889005437
2024-07-12 19:25:00,42.5,1.6688604663585074,-2.790278165241788,12.480348889005437
2024-07-12 19:30:00,31.0,1.6688604663585074,-5.691661773482519,13.460517661451311
2024-07-12 19:35:00,21.59999847,1.6688604663585074,-8.325212625717406,13.872362452618244
2024-07-12 19:40:00,15.93333435,1.6688604663585074,-10.695956701457208,14.495739404638165
2024-07-12 19:45:00,14.46666718,1.6688604663585074,-12.809976630476553,16.145621036777502
2024-07-12 19:50:00,13.30000019,1.6688604663585074,-14.674363472717186,16.128624221227973
2024-07-12 19:55:00,12.96666718,1.6688604663585074,-16.297162031987,16.233237086562678
2024-07-12 20:00:00,0.0,1.6688604663585074,-17.687310099144387,0.6299555589333334
2024-07-12 20:05:00,0.0,1.6688604663585074,-18.85457213291183,0.841918526977778
2024-07-12 20:10:00,0.0,1.6688604663585074,-19.809467882026286,0.7992888961333335
2024-07-12 20:15:00,0.0,1.6688604663585074,-20.56319651527801,0.6299555589333334
2024-07-12 20:20:00,0.0,1.6688604663585074,-21.127556837259004,0.6299555589333334
2024-07-12 20:25:00,0.0,1.6688604663585074,-21.514864207274062,0.841918526977778
2024-07-12 20:30:00,0.0,1.6688604663585074,-21.737864805737086,1.0678518632977778
2024-07-12 20:35:00,0.0,1.6688604663585074,-21.80964787836875,1.0678518632977778
2024-07-12 20:40:00,0.0,1.6688604663585074,-21.74355666114205,1.0264074186311112
2024-07-12 20:45:00,0.0,1.6688604663585074,-21.553098613054058,0.9600963071644448
2024-07-12 20:50:00,0.0,1.6688604663585074,-21.251855670042954,1.0264074186311112
2024-07-12 20:55:00,0.0,1.6688604663585074,-20.853395162693143,0.9987777888533335
2024-07-12 21:00:00,0.0,1.6688604663585074,-20.37118207067166,0.0
2024-07-12 21:05:00,0.0,1.6688604663585074,-19.818493256722583,0.0
2024-07-12 21:10:00,0.0,1.6688604663585074,-19.208334307902817,0.0
2024-07-12 21:15:00,0.0,1.6688604663585074,-18.553359586874603,0.0
2024-07-12 21:20:00,0.0,1.6688604663585074,-17.86579606892986,0.0
2024-07-12 21:25:00,0.0,1.6688604663585074,-17.157371505543498,0.0
2024-07-12 21:30:00,0.0,1.6688604663585074,-16.43924741956163,0.0
2024-07-12 21:35:00,0.0,1.6688604663585074,-15.721957399964468,0.0
2024-07-12 21:40:00,0.0,1.6688604663585074,-15.015351109978345,0.0
2024-07-12 21:45:00,0.0,1.6688604663585074,-14.328544385056443,0.0
2024-07-12 21:50:00,0.0,1.6688604663585074,-13.669875744116517,0.0
2024-07-12 21:55:00,0.0,1.6688604663585074,-13.046869582752656,0.04144444466666667
2024-07-12 22:00:00,0.0,1.6688604663585074,-12.466206264776043,1.292026077153824
2024-07-12 22:05:00,0.0,1.6688604663585074,-11.933699276029285,1.292026077153824
2024-07-12 22:10:00,0.0,1.6688604663585074,-11.454279540022657,1.292026077153824
2024-07-12 22:15:00,0.0,1.6688604663585074,-11.031986941894388,1.292026077153824
2024-07-12 22:20:00,0.0,1.6688604663585074,-10.669969059042892,0.04144444466666667
2024-07-12 22:25:00,0.0,1.6688604663585074,-10.37048701752751,0.0
2024-07-12 22:30:00,0.0,1.6688604663585074,-10.134928359578437,0.0
2024-07-12 22:35:00,0.0,1.6688604663585074,-9.963826742104871,0.0
2024-07-12 22:40:00,0.0,1.6688604663585074,-9.856888230246176,0.0
2024-07-12 22:45:00,0.0,1.6688604663585074,-9.813023906331026,0.0
2024-07-12 22:50:00,0.0,1.6688604663585074,-9.830388460105823,0.0
2024-07-12 22:55:00,0.0,1.6688604663585074,-9.90642438083318,0.0
2024-07-12 23:00:00,0.0,1.6688604663585074,-10.037911333766955,0.0
2024-07-12 23:05:00,0.0,1.6688604663585074,-10.221020253575091,0.0
2024-07-12 23:10:00,0.0,1.6688604663585074,-10.451371666459814,0.0
2024-07-12 23:15:00,0.0,1.6688604663585074,-10.724097707805496,0.0
2024-07-12 23:20:00,0.0,1.6688604663585074,-11.033907282697479,0.0
2024-07-12 23:25:00,0.0,1.6688604663585074,-11.37515379235902,0.0
2024-07-12 23:30:00,0.0,1.6688604663585074,-11.741904831235248,0.0
2024-07-12 23:35:00,0.0,1.6688604663585074,-12.128013245651989,0.0
2024-07-12 23:40:00,0.0,1.6688604663585074,-12.527188937940483,0.0
2024-07-12 23:45:00,0.0,1.6688604663585074,-12.93307080265573,0.0
2024-07-12 23:50:00,0.0,1.6688604663585074,-13.339298157423647,0.0
2024-07-12 23:55:00,0.0,1.6688604663585074,-13.739581093506093,0.0
2024-07-13 00:00:00,0.0,1.6688604663585074,-14.127769099161803,0.0
2024-07-13 00:05:00,0.0,1.6688604663585074,-14.497917423985703,0.0
2024-07-13 00:10:00,0.0,1.6688604663585074,-14.844350575238767,0.0
2024-07-13 00:15:00,0.0,1.6688604663585074,-15.161722444565196,0.0
2024-07-13 00:20:00,0.0,1.6688604663585074,-15.445072539591612,0.0
2024-07-13 00:25:00,0.0,1.6688604663585074,-15.689877854412709,0.0
2024-07-13 00:30:00,0.0,1.6688604663585074,-15.892099941279053,0.0
2024-07-13 00:35:00,0.0,1.6688604663585074,-16.048226789328787,0.0
2024-07-13 00:40:00,0.0,1.6688604663585074,-16.155309165617542,0.0
2024-07-13 00:45:00,0.0,1.6688604663585074,-16.21099109474778,0.0
2024-07-13 00:50:00,0.0,1.6688604663585074,-16.21353426026334,0.0
2024-07-13 00:55:00,0.0,1.6688604663585074,-16.161836075411227,0.0
2024-07-13 01:00:00,0.0,1.6688604663585074,-16.055441322378392,0.0
2024-07-13 01:05:00,0.0,1.6688604663585074,-15.89454722122702,0.0
2024-07-13 01:10:00,0.0,1.6688604663585074,-15.680001915775284,0.0
2024-07-13 01:15:00,0.0,1.6688604663585074,-15.41329637058099,0.0
2024-07-13 01:20:00,0.0,1.6688604663585074,-15.09654976157696,0.0
2024-07-13 01:25:00,0.0,1.6688604663585074,-14.732488467354429,0.0
2024-07-13 01:30:00,0.0,1.6688604663585074,-14.32441884669451,0.0
2024-07-13 01:35:00,0.0,1.6688604663585074,-13.876194026690511,0.0
2024-07-13 01:40:00,0.0,1.6688604663585074,-13.392174970670592,0.0
2024-07-13 01:45:00,0.0,1.6688604663585074,-12.877186169230134,0.0
2024-07-13 01:50:00,0.0,1.6688604663585074,-12.336466295616349,0.0
2024-07-13 01:55:00,0.0,1.6688604663585074,-11.775614271421377,0.0
2024-07-13 02:00:00,0.0,1.6688604663585074,-11.200531156784928,0.0
2024-07-13 02:05:00,0.0,1.6688604663585074,-10.617358389174735,0.0
2024-07-13 02:10:00,0.0,1.6688604663585074,-10.03241285500826,0.0
2024-07-13 02:15:00,0.0,1.6688604663585074,-9.452119363920703,0.0
2024-07-13 02:20:00,0.0,1.6688604663585074,-8.882941079700448,0.0
2024-07-13 02:25:00,0.0,1.6688604663585074,-8.331308501661955,0.0
2024-07-13 02:30:00,0.0,1.6688604663585074,-7.80354759499616,0.0
2024-07-13 02:35:00,0.0,1.6688604663585074,-7.305807682912492,0.0
2024-07-13 02:40:00,0.0,1.6688604663585074,-6.843989713242274,0.0
2024-07-13 02:45:00,0.0,1.6688604663585074,-6.423675510713711,0.0
2024-07-13 02:50:00,0.0,1.6688604663585074,-6.050058634797655,0.0
2024-07-13 02:55:00,0.0,1.6688604663585074,-5.727877427690813,0.0
2024-07-13 03:00:00,0.0,1.6688604663585074,-5.461350847371532,0.0
2024-07-13 03:05:00,0.0,1.6688604663585074,-5.2541176444202256,0.0
2024-07-13 03:10:00,0.0,1.6688604663585074,-5.109179426790596,0.0
2024-07-13 03:15:00,0.0,1.6688604663585074,-5.0288481216293635,0.0
2024-07-13 03:20:00,0.0,1.6688604663585074,-5.014698316581107,0.0
2024-07-13 03:25:00,0.0,1.6688604663585074,-5.067524922593224,0.0
2024-07-13 03:30:00,0.0,1.6688604663585074,-5.187306563267534,0.0
2024-07-13 03:35:00,0.0,1.6688604663585074,-5.373175052144436,0.0
2024-07-13 03:40:00,0.0,1.6688604663585074,-5.623391272839421,0.0
2024-07-13 03:45:00,0.0,1.6688604663585074,-5.935327726327679,0.0
2024-07-13 03:50:00,0.0,1.6688604663585074,-6.305457966687244,0.0
2024-07-13 03:55:00,0.0,1.6688604663585074,-6.729353084270571,0.0
2024-07-13 04:00:00,0.0,1.6688604663585074,-7.201685348338111,0.0
2024-07-13 04:05:00,0.0,1.6688604663585074,-7.716239065469764,0.0
2024-07-13 04:10:00,0.0,1.6688604663585074,-8.265928646951151,0.0
2024-07-13 04:15:00,0.0,1.6688604663585074,-8.842823840675255,0.0
2024-07-13 04:20:00,0.0,1.6688604663585074,-9.438182003094939,0.0
2024-07-13 04:25:00,0.0,1.6688604663585074,-10.04248725612423,0.0
2024-07-13 04:30:00,0.0,1.6688604663585074,-10.645496303481679,0.0
2024-07-13 04:35:00,0.0,1.6688604663585074,-11.236290640380561,0.0
2024-07-13 04:40:00,0.0,1.6688604663585074,-11.80333482681959,0.0
2024-07-13 04:45:00,0.0,1.6688604663585074,-12.334540466484519,0.0
2024-07-13 04:50:00,0.0,1.6688604663585074,-12.81733546984806,0.0
2024-07-13 04:55:00,0.0,1.6688604663585074,-13.238738146933509,0.0
2024-07-13 05:00:00,0.0,1.6688604663585074,-13.585435641219057,0.0
2024-07-13 05:05:00,0.0,1.6688604663585074,-13.843866157546195,0.0
2024-07-13 05:10:00,0.0,1.6688604663585074,-14.000304451751617,0.0
2024-07-13 05:15:00,0.0,1.6688604663585074,-14.040949964078733,0.0
2024-07-13 05:20:00,0.0,1.6688604663585074,-13.952017007085466,0.0
2024-07-13 05:25:00,0.0,1.6688604663585074,-13.719826368595072,0.0
2024-07-13 05:30:00,0.0,1.6688604663585074,-13.330897691612638,0.0
2024-07-13 05:35:00,0.0,1.6688604663585074,-12.772041977736585,0.0
2024-07-13 05:40:00,0.0,1.6688604663585074,-12.030453562613525,0.0
2024-07-13 05:45:00,0.0,1.6688604663585074,-11.093800901244236,0.0
2024-07-13 05:50:00,0.0,1.6688604663585074,-9.95031552679708,0.0
2024-07-13 05:55:00,0.0,1.6688604663585074,-8.588878535718553,0.0
2024-07-13 06:00:00,0.0,1.6688604663585074,-6.9991039758637,108.01093854899067
2024-07-13 06:05:00,0.0,1.6688604663585074,-5.171418538732565,107.57719293231884
2024-07-13 06:10:00,0.0,1.6688604663585074,-3.0971369821662713,107.57719293231884
2024-07-13 06:15:00,0.0,1.6688604663585074,-0.7685327191715334,107.57719293231884
2024-07-13 06:20:00,72.09999847,1.6688604663585074,1.8210969314445093,106.39462858140931
2024-07-13 06:25:00,93.09999847,1.6688604663585074,4.677371315753967,103.72282000184263
2024-07-13 06:30:00,117.5,1.6688604663585074,7.804773299014603,102.85830325294265
2024-07-13 06:35:00,142.1999969,1.6688604663585074,11.20660274181757,102.85830325294265
2024-07-13 06:40:00,177.3000031,1.6688604663585074,14.884937039408895,93.02641065110866
2024-07-13 06:45:00,189.6000061,1.6688604663585074,18.840598934279427,66.17807575620726
2024-07-13 06:50:00,185.4000092,1.6688604663585074,23.0731319264209,66.17807575620726
2024-07-13 06:55:00,263.8999939,1.6688604663585074,27.580783433448364,63.6497750589263
2024-07-13 07:00:00,281.3999939,1.6688604663585074,32.360495867429435,280.9523444683159
2024-07-13 07:05:00,410.2999878,1.6688604663585074,37.40790572057854,280.9523444683159
2024-07-13 07:10:00,455.6000061,1.6688604663585074,42.717350651066766,280.9523444683159
2024-07-13 07:15:00,519.4000244,1.6688604663585074,48.28188464380716,280.9523444683159
2024-07-13 07:20:00,494.1666565,1.6688604663585074,54.09330101400537,280.9523444683159
2024-07-13 07:25:00,585.7000122,1.6688604663585074,60.142163282883125,283.06200477705397
2024-07-13 07:30:00,556.2666626,1.6688604663585074,66.41784362494792,282.55276991547544
2024-07-13 07:35:00,649.5999756,1.6688604663585074,72.9085686833149,287.6894296367881
2024-07-13 07:40:00,617.6333008,1.6688604663585074,79.60147247695025,321.83886274792184
2024-07-13 07:45:00,708.5999756,1.6688604663585074,86.48265600109572,297.44636250881973
2024-07-13 07:50:00,670.166687,1.6688604663585074,93.53725319962666,456.4562822201642
2024-07-13 07:55:00,691.4000244,1.6688604663585074,100.74950283144963,489.64805654773573
2024-07-13 08:00:00,607.1999512,1.6688604663585074,108.1028258095945,910.2727810057914
2024-07-13 08:05:00,423.8000183,1.6688604663585074,115.5799073752691,957.5507337967637
2024-07-13 08:10:00,366.3999939,1.6688604663585074,123.16278377309239,957.5507337967637
2024-07-13 08:15:00,362.2333069,1.6688604663585074,130.8329326366213,957.5507337967637
2024-07-13 08:20:00,351.8000183,1.6688604663585074,138.57136664913853,975.0341500809428
2024-07-13 08:25:00,335.3333435,1.6688604663585074,146.3587297722166,975.0341500809428
2024-07-13 08:30:00,1305.0,1.6688604663585074,154.17539543468305,970.889645377481
2024-07-13 08:35:00,1070.449951,1.6688604663585074,162.0015660579217,955.6828991125427
2024-07-13 08:40:00,1108.399902,1.6688604663585074,169.81737318543065,948.5949410536315
2024-07-13 08:45:00,873.8499756,1.6688604663585074,177.60297770979162,948.5949410536315
2024-07-13 08:50:00,677.25,1.6688604663585074,185.3386693278215,942.2908850378758
2024-07-13 08:55:00,429.5999756,1.6688604663585074,193.00496480564547,934.4856421227198
2024-07-13 09:00:00,475.2999878,1.6688604663585074,200.58270426042358,1336.8596393099076
2024-07-13 09:05:00,1485.800049,1.6688604663585074,208.0531448970491,1336.8596393099076
2024-07-13 09:10:00,1616.199951,1.6688604663585074,215.39805162361947,1324.8008893001563
2024-07-13 09:15:00,1555.433228,1.6688604663585074,222.5997838905927,1347.9928435619975
2024-07-13 09:20:00,1594.666626,1.6688604663585074,229.6413783172149,1392.594611724302
2024-07-13 09:25:00,1583.900024,1.6688604663585074,236.50662650194764,1392.594611724302
2024-07-13 09:30:00,1297.399902,1.6688604663585074,243.18014762991328,1437.4255253374822
2024-07-13 09:35:00,1809.599976,1.6688604663585074,249.64745529272017,1554.7305296259424
2024-07-13 09:40:00,1628.899902,1.6688604663585074,255.8950183109689,1690.8217844341675
2024-07-13 09:45:00,1568.666626,1.6688604663585074,261.9103150940393,1690.3965398061675
2024-07-13 09:50:00,1989.199951,1.6688604663585074,267.6818812227565,1681.524569972964
2024-07-13 09:55:00,1631.166626,1.6688604663585074,273.19935008384795,1679.4788914864384
2024-07-13 10:00:00,1633.799927,1.6688604663585074,278.4534862791664,1803.5185009565064
2024-07-13 10:05:00,1596.099976,1.6688604663585074,283.43621170984113,1815.6700510937383
2024-07-13 10:10:00,1526.099976,1.6688604663585074,288.1406241663758,1821.4512336171833
2024-07-13 10:15:00,2060.699951,1.6688604663585074,292.5610084984478,1857.2767099067173
2024-07-13 10:20:00,2047.400024,1.6688604663585074,296.6928402092955,1856.893568893485
2024-07-13 10:25:00,2045.699829,1.6688604663585074,300.5327816966091,1856.893568893485
2024-07-13 10:30:00,2029.766602,1.6688604663585074,304.0786711432067,1857.3188135214853
2024-07-13 10:35:00,2028.266724,1.6688604663585074,307.32950426000224,1856.308479590374
2024-07-13 10:40:00,2023.466675,1.6688604663585074,310.2854091001753,1856.308479590374
2024-07-13 10:45:00,2037.866699,1.6688604663585074,312.947614166425,1850.5583125553742
2024-07-13 10:50:00,2033.799927,1.6688604663585074,315.3184101662053,1850.5583125553742
2024-07-13 10:55:00,2024.233398,1.6688604663585074,317.4011057200773,1850.5583125553742
2024-07-13 11:00:00,2005.566772,1.6688604663585074,319.1999774465045,1890.341901429235
2024-07-13 11:05:00,1902.733276,1.6688604663585074,320.72021478875433,1884.5013306052895
2024-07-13 11:10:00,1775.666626,1.6688604663585074,321.96786011722554,1879.671624242377
2024-07-13 11:15:00,1663.449951,1.6688604663585074,322.949744537206,1884.9785898240434
2024-07-13 11:20:00,1234.5,1.6688604663585074,323.67341992750875,1912.4907121871377
2024-07-13 11:25:00,1160.0,1.6688604663585074,324.1470877598779,1935.4429401850255
2024-07-13 11:30:00,1049.950073,1.6688604663585074,324.3795252348907,1935.4429401850255
2024-07-13 11:35:00,1043.033325,1.6688604663585074,324.38000930802633,1954.6568725181364
2024-07-13 11:40:00,1502.699951,1.6688604663585074,324.1582391812274,1970.9051997247086
2024-07-13 11:45:00,1351.650024,1.6688604663585074,323.7242578376714,1991.6385326056482
2024-07-13 11:50:00,1298.299927,1.6688604663585074,323.08837320474953,1991.6351966376483
2024-07-13 11:55:00,1196.099854,1.6688604663585074,322.2610795251585,1992.117972433315
2024-07-13 12:00:00,1012.599976,1.6688604663585074,321.25297949497,2000.9001520142506
2024-07-13 12:05:00,723.2666626,1.6688604663585074,320.074707749105,2000.933003846473
2024-07-13 12:10:00,802.2999878,1.6688604663585074,318.73685620715065,2003.136510896251
2024-07-13 12:15:00,1223.699951,1.6688604663585074,317.2499018319236,2007.6310240170685
2024-07-13 12:20:00,2009.0,1.6688604663585074,315.62413727718473,2006.3727659663061
2024-07-13 12:25:00,2019.200073,1.6688604663585074,313.8696049095018,1972.0395271908876
2024-07-13 12:30:00,2022.599976,1.6688604663585074,311.99603463067825,1941.5462224763446
2024-07-13 12:35:00,2029.400024,1.6688604663585074,310.0127859364026,1893.4380190573706
2024-07-13 12:40:00,2047.700073,1.6688604663585074,307.9287945475301,1899.0155415072677
2024-07-13 12:45:00,2064.350098,1.6688604663585074,305.75252396541254,1858.202031831653
2024-07-13 12:50:00,2063.266846,1.6688604663585074,303.4919222535176,1807.9907181232943
2024-07-13 12:55:00,2060.833252,1.6688604663585074,301.1543842606191,1826.866344870977
2024-07-13 13:00:00,2059.866455,1.6688604663585074,298.74671953031833,1834.2607868222672
2024-07-13 13:05:00,2059.733398,1.6688604663585074,296.275126018284,1827.3509490886952
2024-07-13 13:10:00,1983.299927,1.6688604663585074,293.7451697582419,1822.3849940132025
2024-07-13 13:15:00,1945.050049,1.6688604663585074,291.16177052484016,1776.3728237032092
2024-07-13 13:20:00,1529.366699,1.6688604663585074,288.5291935194759,1786.0876255170886
2024-07-13 13:25:00,2054.600098,1.6688604663585074,285.85104705349687,1803.0956729079057
2024-07-13 13:30:00,2056.350098,1.6688604663585074,283.1302861422847,1825.84373711135
2024-07-13 13:35:00,2057.766846,1.6688604663585074,280.36922190496017,1816.9040841878746
2024-07-13 13:40:00,2060.766846,1.6688604663585074,277.5695366008517,1809.4365681473123
2024-07-13 13:45:00,2062.100098,1.6688604663585074,274.73230409148596,1814.9768973285413
2024-07-13 13:50:00,1782.550171,1.6688604663585074,271.85801549891727,1778.842883951403
2024-07-13 13:55:00,2059.399902,1.6688604663585074,268.94660976205716,1744.0802782614032
2024-07-13 14:00:00,2057.799805,1.6688604663585074,265.99750875945585,1676.587776157151
2024-07-13 14:05:00,2056.333252,1.6688604663585074,263.0096566991374,1664.230810602306
2024-07-13 14:10:00,2053.266602,1.6688604663585074,259.9815633244847,1644.850148816552
2024-07-13 14:15:00,2050.799805,1.6688604663585074,256.9113505685475,1652.070371183404
2024-07-13 14:20:00,2049.5,1.6688604663585074,253.79680223062948,1654.1901311535592
2024-07-13 14:25:00,1787.950073,1.6688604663585074,250.63541619242366,1654.2358813731812
2024-07-13 14:30:00,2054.0,1.6688604663585074,247.4244587317112,1672.091951194753
2024-07-13 14:35:00,1809.700073,1.6688604663585074,244.16102044495133,1660.9639277999088
2024-07-13 14:40:00,1809.699829,1.6688604663585074,240.84207328253373,1657.509805339101
2024-07-13 14:45:00,1463.050049,1.6688604663585074,237.46452822189235,1656.6202834006565
2024-07-13 14:50:00,983.1998901,1.6688604663585074,234.02529306390093,1643.0923038951514
2024-07-13 14:55:00,2056.100098,1.6688604663585074,230.52132988020566,1466.4956127855544
2024-07-13 15:00:00,1839.650146,1.6688604663585074,226.9497116064394,1253.1472204470767
2024-07-13 15:05:00,2055.0,1.6688604663585074,223.30767732653672,1124.560876102812
2024-07-13 15:10:00,2050.949707,1.6688604663585074,219.59268578132068,765.7271747807267
2024-07-13 15:15:00,2049.966553,1.6688604663585074,215.8024666489325,730.2725242498998
2024-07-13 15:20:00,2048.0,1.6688604663585074,211.93506920789181,720.3730727717999
