fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-08-15 11:20:00,2038.900024,2051.534218841014,2865.197613163402,2045.0119784549477
2024-08-15 11:25:00,2044.900024,2051.534218841014,2871.377406530316,2044.5737562627578
2024-08-15 11:30:00,2052.833252,2051.534218841014,2875.325052529013,2044.5475529222028
2024-08-15 11:35:00,2054.56665,2051.534218841014,2877.1186940454577,2045.2823841934228
2024-08-15 11:40:00,2043.533203,2051.534218841014,2876.8415854588457,2044.8564951867825
2024-08-15 11:45:00,2025.033325,2051.534218841014,2874.5813987665015,2044.0324348718932
2024-08-15 11:50:00,1899.866699,2051.534218841014,2870.4295134247436,2041.3350815607312
2024-08-15 11:55:00,1837.449951,2051.534218841014,2864.4802952961845,2038.8330169019534
2024-08-15 12:00:00,1443.449951,2051.534218841014,2856.8303698064733,2042.2423131929859
2024-08-15 12:05:00,1090.150024,2051.534218841014,2847.5778947469917,2046.7116781936284
2024-08-15 12:10:00,860.2666626,2051.534218841014,2836.8218379262253,2046.7116781936284
2024-08-15 12:15:00,781.7333374,2051.534218841014,2824.6612648170994,2044.2599262920728
2024-08-15 12:20:00,737.7000122,2051.534218841014,2811.194641420365,2044.2599262920728
2024-08-15 12:25:00,778.5999756,2051.534218841014,2796.519157107706,2044.2672704583351
2024-08-15 12:30:00,860.0,2051.534218841014,2780.7300722366144,2037.7531259999944
2024-08-15 12:35:00,992.5999756,2051.534218841014,2763.9200952153715,2038.7123857525976
2024-08-15 12:40:00,1293.300049,2051.534218841014,2746.1787931413664,2044.7572346118718
2024-08-15 12:45:00,1723.0,2051.534218841014,2727.5920399751626,2046.7304508242896
2024-08-15 12:50:00,1716.749878,2051.534218841014,2708.241506158046,2047.439518712892
2024-08-15 12:55:00,2050.0,2051.534218841014,2688.2041928755916,1946.399170444414
2024-08-15 13:00:00,1898.733398,2051.534218841014,2667.5520139733735,1858.419917341955
2024-08-15 13:05:00,2013.666626,2051.534218841014,2646.351428214529,1892.5430612105174
2024-08-15 13:10:00,2016.333374,2051.534218841014,2624.6631241012046,1957.995698242876
2024-08-15 13:15:00,2056.399902,2051.534218841014,2602.5417588875307,1259.38465134257
2024-08-15 13:20:00,2057.166748,2051.534218841014,2580.035753675405,941.8146435021498
2024-08-15 13:25:00,2056.93335,2051.534218841014,2557.187144851026,962.4664772356542
2024-08-15 13:30:00,2057.56665,2051.534218841014,2534.031492990137,1029.3157747733608
2024-08-15 13:35:00,2057.06665,2051.534218841014,2510.59784902882,1028.585030389199
2024-08-15 13:40:00,2056.56665,2051.534218841014,2486.9087773226083,1004.2360148909213
2024-08-15 13:45:00,2055.700195,2051.534218841014,2462.9804350423287,997.1218454851437
2024-08-15 13:50:00,2055.033447,2051.534218841014,2438.8227063333056,989.4357127933549
2024-08-15 13:55:00,2054.766602,2051.534218841014,2414.4393901036838,999.7512212308175
2024-08-15 14:00:00,2054.766602,2051.534218841014,2389.828438763386,990.3478016875542
2024-08-15 14:05:00,2055.56665,2051.534218841014,2364.9822463153155,1014.9740076287843
2024-08-15 14:10:00,2054.43335,2051.534218841014,2339.88798223137,988.7683336560007
2024-08-15 14:15:00,2052.5,2051.534218841014,2314.5279685533137,999.6559258148822
2024-08-15 14:20:00,1919.066772,2051.534218841014,2288.8800964876336,954.1611798859201
2024-08-15 14:25:00,1923.466675,2051.534218841014,2262.9182790536674,624.1974504210525
2024-08-15 14:30:00,1927.0,2051.534218841014,2236.6129355111016,855.5017954283278
2024-08-15 14:35:00,2060.866455,2051.534218841014,2209.9315035749996,694.3345847997923
2024-08-15 14:40:00,2058.666748,2051.534218841014,2182.8389749995317,699.8132550096764
2024-08-15 14:45:00,2057.633301,2051.534218841014,2155.298449759342,633.875499848201
2024-08-15 14:50:00,2057.899902,2051.534218841014,2127.2717047178417,657.6047412258122
2024-08-15 14:55:00,2055.800049,2051.534218841014,2098.7197711884846,656.9514214387012
2024-08-15 15:00:00,2047.0,2051.534218841014,2069.6035173926257,865.4641916031416
2024-08-15 15:05:00,2035.266602,2051.534218841014,2039.8842303988076,864.1098155932367
2024-08-15 15:10:00,2012.533203,2051.534218841014,2009.524193057451,869.51056745338
2024-08-15 15:15:00,1985.633423,2051.534218841014,1978.4872510956334,854.604871091037
2024-08-15 15:20:00,1959.933228,2051.534218841014,1946.7393656255415,859.9756070994147
2024-08-15 15:25:00,1950.933228,2051.534218841014,1914.2491468764765,880.7977876164211
2024-08-15 15:30:00,1945.5,2051.534218841014,1880.9883642093887,862.0880662998311
2024-08-15 15:35:00,1929.700073,2051.534218841014,1846.932429112778,840.811465141566
2024-08-15 15:40:00,1897.733398,2051.534218841014,1812.0608463748074,832.4065569242663
2024-08-15 15:45:00,1867.833374,2051.534218841014,1776.3576303889738,827.6286508274959
2024-08-15 15:50:00,1825.933228,2051.534218841014,1739.8116830116887,833.2723541706295
2024-08-15 15:55:00,1774.533325,2051.534218841014,1702.4171298146314,852.4330560900784
2024-08-15 16:00:00,1713.533203,2051.534218841014,1664.1736123644587,718.8994060322564
2024-08-15 16:05:00,1672.366577,2051.534218841014,1625.086533701378,737.5037231624692
2024-08-15 16:10:00,1648.700073,2051.534218841014,1585.1672554352535,718.7636336576469
2024-08-15 16:15:00,1630.266602,2051.534218841014,1544.4332443735307,486.26568115099093
2024-08-15 16:20:00,1599.599976,2051.534218841014,1502.9081683828886,479.23890196680645
2024-08-15 16:25:00,1560.233398,2051.534218841014,1460.6219393948807,576.004801778131
2024-08-15 16:30:00,1532.366699,2051.534218841014,1417.6107044153484,585.1890615592508
2024-08-15 16:35:00,1516.333374,2051.534218841014,1373.9167837073903,573.5734965668752
2024-08-15 16:40:00,1508.166626,2051.534218841014,1329.5885570376952,576.4488558714289
2024-08-15 16:45:00,1484.133423,2051.534218841014,1284.6802987087272,575.8654391718414
2024-08-15 16:50:00,1448.866699,2051.534218841014,1239.2519624890508,608.5064395310445
2024-08-15 16:55:00,1413.366699,2051.534218841014,1193.368918572011,601.4095129867998
2024-08-15 17:00:00,1395.150024,2051.534218841014,1147.1016436300101,475.51742181935725
2024-08-15 17:05:00,1160.150024,2051.534218841014,1100.5253677307194,485.8039452927513
2024-08-15 17:10:00,721.25,2051.534218841014,1053.719679384593,413.6192471481398
2024-08-15 17:15:00,638.7999878,2051.534218841014,1006.7680927492365,491.9040034035298
2024-08-15 17:20:00,558.4666138,2051.534218841014,959.7575799742635,413.8081990704779
2024-08-15 17:25:00,595.2999878,2051.534218841014,912.7780721650756,413.2406783319499
2024-08-15 17:30:00,489.3999634,2051.534218841014,865.9219332645649,430.0863122318978
2024-08-15 17:35:00,300.9500122,2051.534218841014,819.283410298305,324.84035748298516
2024-08-15 17:40:00,148.0499878,2051.534218841014,772.9580647231365,337.56587114581504
2024-08-15 17:45:00,117.2666626,2051.534218841014,727.042188712574,323.3962318870431
2024-08-15 17:50:00,140.3999939,2051.534218841014,681.6322117713461,330.59490387061453
2024-08-15 17:55:00,164.8000031,2051.534218841014,636.8241011347569,332.7893060567775
2024-08-15 18:00:00,185.3999939,2051.534218841014,592.71276114704,157.41607542750066
2024-08-15 18:05:00,226.3000031,2051.534218841014,549.3914364478721,140.38186435571308
2024-08-15 18:10:00,255.8999939,2051.534218841014,506.9511228938031,158.70841426380244
2024-08-15 18:15:00,243.6666718,2051.534218841014,465.47999124258746,155.72487171791067
2024-08-15 18:20:00,251.6999969,2051.534218841014,425.0628276453794,166.25673396160593
2024-08-15 18:25:00,248.9666748,2051.534218841014,385.78049569741444,159.01224393201574
2024-08-15 18:30:00,233.3666534,2051.534218841014,347.70942328980067,156.84831713640358
2024-08-15 18:35:00,224.8500061,2051.534218841014,310.92111935017283,192.45448903036316
2024-08-15 18:40:00,169.0,2051.534218841014,275.48172291228786,188.53132214494767
2024-08-15 18:45:00,115.0999908,2051.534218841014,241.4515887682862,186.65577874263494
2024-08-15 18:50:00,89.43332672,2051.534218841014,208.8849124742062,190.27285001791455
2024-08-15 18:55:00,87.05000305,2051.534218841014,177.82939752529515,189.5153156313978
2024-08-15 19:00:00,68.33333588,2051.534218841014,148.3259674279657,68.05937652028798
2024-08-15 19:05:00,57.89999771,2051.534218841014,120.40852443026014,55.13115966135026
2024-08-15 19:10:00,55.20000458,2051.534218841014,94.10375702106113,62.47361840923193
2024-08-15 19:15:00,45.69999695,2051.534218841014,69.4309972495792,69.35017786892757
2024-08-15 19:20:00,35.0,2051.534218841014,46.40212944538054,68.3409298844868
2024-08-15 19:25:00,25.64999962,2051.534218841014,25.021550225785543,67.65174385272643
2024-08-15 19:30:00,18.85000038,2051.534218841014,5.286180505424741,65.91213933631276
2024-08-15 19:35:00,13.86666584,2051.534218841014,-12.814470776915147,64.78697660465227
2024-08-15 19:40:00,0.0,2051.534218841014,-29.29819185437095,58.2932821135898
2024-08-15 19:45:00,0.0,2051.534218841014,-44.18990329155487,57.61560150787838
2024-08-15 19:50:00,0.0,2051.534218841014,-57.52144420498826,50.45414743456449
2024-08-15 19:55:00,0.0,2051.534218841014,-69.33131163633706,42.93519860497759
2024-08-15 20:00:00,0.0,2051.534218841014,-79.6643548140426,0.8527777777777776
2024-08-15 20:05:00,0.0,2051.534218841014,-88.57142697803643,3.3030407455333335
2024-08-15 20:10:00,0.0,2051.534218841014,-96.10899738690182,0.3794444444444444
2024-08-15 20:15:00,0.0,2051.534218841014,-102.33872664851181,2.4737925970222236
2024-08-15 20:20:00,0.0,2051.534218841014,-107.32700862576765,1.7541111111111112
2024-08-15 20:25:00,0.0,2051.534218841014,-111.14448251108571,0.3794444444444444
2024-08-15 20:30:00,0.0,2051.534218841014,-113.8655189447217,2.4737925970222236
2024-08-15 20:35:00,0.0,2051.534218841014,-115.56768395923476,0.041666666666666664
2024-08-15 20:40:00,0.0,2051.534218841014,-116.33118522609924,0.07885714304761905
2024-08-15 20:45:00,0.0,2051.534218841014,-116.23830448695868,0.07885714304761905
2024-08-15 20:50:00,0.0,2051.534218841014,-115.37282087673583,0.0
2024-08-15 20:55:00,0.0,2051.534218841014,-113.81942934559348,0.0
2024-08-15 21:00:00,0.0,2051.534218841014,-111.6631587213889,0.0
2024-08-15 21:05:00,0.0,2051.534218841014,-108.98879381574437,0.0
2024-08-15 21:10:00,0.0,2051.534218841014,-105.88030598281384,0.0
2024-08-15 21:15:00,0.0,2051.534218841014,-102.42029642372752,0.0
2024-08-15 21:20:00,0.0,2051.534218841014,-98.68945644175196,0.0
2024-08-15 21:25:00,0.0,2051.534218841014,-94.7660486915506,0.0
2024-08-15 21:30:00,0.0,2051.534218841014,-90.72541327495276,0.0
2024-08-15 21:35:00,0.0,2051.534218841014,-86.6395024068001,0.0
2024-08-15 21:40:00,0.0,2051.534218841014,-82.57644698242801,0.0
2024-08-15 21:45:00,0.0,2051.534218841014,-78.60015826754051,0.0
2024-08-15 21:50:00,0.0,2051.534218841014,-74.76996756910555,0.0
2024-08-15 21:55:00,0.0,2051.534218841014,-71.14030642892614,0.0
2024-08-15 22:00:00,0.0,2051.534218841014,-67.76042959982271,0.0
2024-08-15 22:05:00,0.0,2051.534218841014,-64.67418264798118,0.0
2024-08-15 22:10:00,0.0,2051.534218841014,-61.919815733965585,0.0
2024-08-15 22:15:00,0.0,2051.534218841014,-59.52984467490951,0.0
2024-08-15 22:20:00,0.0,2051.534218841014,-57.53096012480981,0.0
2024-08-15 22:25:00,0.0,2051.534218841014,-55.943985150118145,0.0
2024-08-15 22:30:00,0.0,2051.534218841014,-54.78388125608488,0.0
2024-08-15 22:35:00,0.0,2051.534218841014,-54.05980243559903,0.0
2024-08-15 22:40:00,0.0,2051.534218841014,-53.77519643823086,0.0
2024-08-15 22:45:00,0.0,2051.534218841014,-53.92795209804574,0.0
2024-08-15 22:50:00,0.0,2051.534218841014,-54.51059117583519,0.0
2024-08-15 22:55:00,0.0,2051.534218841014,-55.510502808747454,0.0
2024-08-15 23:00:00,0.0,2051.534218841014,-56.910218342978986,0.0
2024-08-15 23:05:00,0.0,2051.534218841014,-58.687723950406706,0.0
2024-08-15 23:10:00,0.0,2051.534218841014,-60.81680819694304,0.0
2024-08-15 23:15:00,0.0,2051.534218841014,-63.26744139275432,0.0
2024-08-15 23:20:00,0.0,2051.534218841014,-66.00618332317048,0.0
2024-08-15 23:25:00,0.0,2051.534218841014,-68.99661573042987,0.0
2024-08-15 23:30:00,0.0,2051.534218841014,-72.19979572464698,0.0
2024-08-15 23:35:00,0.0,2051.534218841014,-75.5747261097492,0.0
2024-08-15 23:40:00,0.0,2051.534218841014,-79.07883850668844,0.0
2024-08-15 23:45:00,0.0,2051.534218841014,-82.66848507644974,0.0
2024-08-15 23:50:00,0.0,2051.534218841014,-86.29943439629803,0.0
2024-08-15 23:55:00,0.0,2051.534218841014,-89.92736742137225,0.0
2024-08-16 00:00:00,0.0,2051.534218841014,-93.50836889397067,0.0
2024-08-16 00:05:00,0.0,2051.534218841014,-96.99941013428764,0.0
2024-08-16 00:10:00,0.0,2051.534218841014,-100.35881888176236,0.0
2024-08-16 00:15:00,0.0,2051.534218841014,-103.54673209495253,0.0
2024-08-16 00:20:00,0.0,2051.534218841014,-106.5255277280044,0.0
2024-08-16 00:25:00,0.0,2051.534218841014,-109.26023167978242,0.0
2024-08-16 00:30:00,0.0,2051.534218841014,-111.71889630585252,0.0
2024-08-16 00:35:00,0.0,2051.534218841014,-113.87294711959478,0.0
2024-08-16 00:40:00,0.0,2051.534218841014,-115.69749461349753,0.0
2024-08-16 00:45:00,0.0,2051.534218841014,-117.17160822878319,0.0
2024-08-16 00:50:00,0.0,2051.534218841014,-118.27855023118968,0.0
2024-08-16 00:55:00,0.0,2051.534218841014,-119.00596693901655,0.0
2024-08-16 01:00:00,0.0,2051.534218841014,-119.34603585383984,0.0
2024-08-16 01:05:00,0.0,2051.534218841014,-119.29556687515846,0.0
2024-08-16 01:10:00,0.0,2051.534218841014,-118.85605675331087,0.0
2024-08-16 01:15:00,0.0,2051.534218841014,-118.03369592724977,0.0
2024-08-16 01:20:00,0.0,2051.534218841014,-116.83932752425896,0.0
2024-08-16 01:25:00,0.0,2051.534218841014,-115.28835853534332,0.0
2024-08-16 01:30:00,0.0,2051.534218841014,-113.40062369902483,0.0
2024-08-16 01:35:00,0.0,2051.534218841014,-111.20020297600078,0.0
2024-08-16 01:40:00,0.0,2051.534218841014,-108.71519382869542,0.0
2024-08-16 01:45:00,0.0,2051.534218841014,-105.97744010017435,0.0
2024-08-16 01:50:00,0.0,2051.534218841014,-103.02221931921744,0.0
2024-08-16 01:55:00,0.0,2051.534218841014,-99.88789104064823,0.0
2024-08-16 02:00:00,0.0,2051.534218841014,-96.61550875651928,0.0
2024-08-16 02:05:00,0.0,2051.534218841014,-93.248398549303,0.0
2024-08-16 02:10:00,0.0,2051.534218841014,-89.83170777647761,0.0
2024-08-16 02:15:00,0.0,2051.534218841014,-86.41192739172934,0.0
2024-08-16 02:20:00,0.0,2051.534218841014,-83.03639178774921,0.0
2024-08-16 02:25:00,0.0,2051.534218841014,-79.75276021559256,0.0
2024-08-16 02:30:00,0.0,2051.534218841014,-76.60848402604185,0.0
2024-08-16 02:35:00,0.0,2051.534218841014,-73.6502641751578,0.0
2024-08-16 02:40:00,0.0,2051.534218841014,-70.92350346301974,0.0
2024-08-16 02:45:00,0.0,2051.534218841014,-68.47175813917774,0.0
2024-08-16 02:50:00,0.0,2051.534218841014,-66.33619354282771,0.0
2024-08-16 02:55:00,0.0,2051.534218841014,-64.55504837917967,0.0
2024-08-16 03:00:00,0.0,2051.534218841014,-63.163112312863774,0.0
2024-08-16 03:05:00,0.0,2051.534218841014,-62.19122141888891,0.0
2024-08-16 03:10:00,0.0,2051.534218841014,-61.665775967477295,0.0
2024-08-16 03:15:00,0.0,2051.534218841014,-61.60828486391976,0.0
2024-08-16 03:20:00,0.0,2051.534218841014,-62.03494091166272,0.0
2024-08-16 03:25:00,0.0,2051.534218841014,-62.956230848966804,0.0
2024-08-16 03:30:00,0.0,2051.534218841014,-64.37658387464482,0.0
2024-08-16 03:35:00,0.0,2051.534218841014,-66.29406212995416,0.0
2024-08-16 03:40:00,0.0,2051.534218841014,-68.70009628719305,0.0
2024-08-16 03:45:00,0.0,2051.534218841014,-71.57926905652197,0.0
2024-08-16 03:50:00,0.0,2051.534218841014,-74.90914915325621,0.0
2024-08-16 03:55:00,0.0,2051.534218841014,-78.66017780089621,0.0
2024-08-16 04:00:00,0.0,2051.534218841014,-82.79560955401176,0.0
2024-08-16 04:05:00,0.0,2051.534218841014,-87.27150871017513,0.0
2024-08-16 04:10:00,0.0,2051.534218841014,-92.03680231226994,0.0
2024-08-16 04:15:00,0.0,2051.534218841014,-97.03339019645996,0.0
2024-08-16 04:20:00,0.0,2051.534218841014,-102.19631213304157,0.0
2024-08-16 04:25:00,0.0,2051.534218841014,-107.45397174504976,0.0
2024-08-16 04:30:00,0.0,2051.534218841014,-112.72841635436576,0.0
2024-08-16 04:35:00,0.0,2051.534218841014,-117.93567157306659,0.0
2024-08-16 04:40:00,0.0,2051.534218841014,-122.98612889539135,0.0
2024-08-16 04:45:00,0.0,2051.534218841014,-127.78498432424864,0.0
2024-08-16 04:50:00,0.0,2051.534218841014,-132.23272547961722,0.0
2024-08-16 04:55:00,0.0,2051.534218841014,-136.22566434458832,0.0
2024-08-16 05:00:00,0.0,2051.534218841014,-139.65651247664346,0.0
2024-08-16 05:05:00,0.0,2051.534218841014,-142.41499493504463,0.0
2024-08-16 05:10:00,0.0,2051.534218841014,-144.38849931991885,0.0
2024-08-16 05:15:00,0.0,2051.534218841014,-145.46275542097328,0.0
2024-08-16 05:20:00,0.0,2051.534218841014,-145.52254124030512,0.0
2024-08-16 05:25:00,0.0,2051.534218841014,-144.45241059970635,0.0
2024-08-16 05:30:00,0.0,2051.534218841014,-142.13743747255378,0.0
2024-08-16 05:35:00,0.0,2051.534218841014,-138.4639719831128,0.0
2024-08-16 05:40:00,0.0,2051.534218841014,-133.32040289842985,0.0
2024-08-16 05:45:00,0.0,2051.534218841014,-126.59792130770984,0.0
2024-08-16 05:50:00,0.0,2051.534218841014,-118.19128021627517,0.0
2024-08-16 05:55:00,0.0,2051.534218841014,-107.99954469638027,0.0
2024-08-16 06:00:00,0.0,2051.534218841014,-95.92682720641366,8.42573876641024
2024-08-16 06:05:00,0.0,2051.534218841014,-81.88300293101254,15.023073739696589
2024-08-16 06:10:00,0.0,2051.534218841014,-65.78439996916602,20.19071978972096
2024-08-16 06:15:00,0.0,2051.534218841014,-47.55445928620417,20.19071978972096
2024-08-16 06:20:00,0.0,2051.534218841014,-27.12435968420133,23.40244257345942
2024-08-16 06:25:00,0.0,2051.534218841014,-4.433603164212041,23.210676729235765
2024-08-16 06:30:00,0.0,2051.534218841014,20.569443869624354,24.14554340300243
2024-08-16 06:35:00,0.0,2051.534218841014,47.92705717201709,24.14554340300243
2024-08-16 06:40:00,0.0,2051.534218841014,77.67171348230436,25.449956881772195
2024-08-16 06:45:00,72.69999695,2051.534218841014,109.82570431502003,40.757484256313354
2024-08-16 06:50:00,78.90000153,2051.534218841014,144.40080835539482,40.757484256313354
2024-08-16 06:55:00,89.69999695,2051.534218841014,181.3980247854523,40.72275204032116
2024-08-16 07:00:00,144.6000061,2051.534218841014,220.80736996971635,361.7828479201564
2024-08-16 07:05:00,177.1000061,2051.534218841014,262.607739380797,346.9684352153985
2024-08-16 07:10:00,221.6999969,2051.534218841014,306.76683580306525,246.02428236636388
2024-08-16 07:15:00,276.1000061,2051.534218841014,353.2411655709378,259.47389922823197
2024-08-16 07:20:00,315.5,2051.534218841014,401.9761020505278,283.1023438121505
2024-08-16 07:25:00,298.3666687,2051.534218841014,452.9060177263554,266.39344034409646
2024-08-16 07:30:00,406.7000122,2051.534218841014,505.9544834648534,278.4822113308772
2024-08-16 07:35:00,458.2999878,2051.534218841014,561.0345346112862,307.0453136705347
2024-08-16 07:40:00,527.9000244,2051.534218841014,618.0490018768282,328.5593466051827
2024-08-16 07:45:00,576.2999878,2051.534218841014,676.8909060095899,454.67713025326503
2024-08-16 07:50:00,626.0999756,2051.534218841014,737.4439131942479,504.8494862944365
2024-08-16 07:55:00,687.5,2051.534218841014,799.5828489011802,506.67371775677776
2024-08-16 08:00:00,786.2000122,2051.534218841014,863.1742671894731,902.2013505672745
2024-08-16 08:05:00,928.0999756,2051.534218841014,928.0770709450198,920.5565924022599
2024-08-16 08:10:00,849.7333984,2051.534218841014,994.1431809149121,976.0332447466477
2024-08-16 08:15:00,888.0666504,2051.534218841014,1061.2182474965446,1010.0954542125796
2024-08-16 08:20:00,874.6000366,2051.534218841014,1129.142402130723,1137.5050641144364
2024-08-16 08:25:00,863.9666138,2051.534218841014,1197.7510427532404,1137.1923281962293
2024-08-16 08:30:00,957.7000122,2051.534218841014,1266.8756484918126,1113.260790874437
2024-08-16 08:35:00,904.166687,2051.534218841014,1336.3446185652194,1089.9125436477748
2024-08-16 08:40:00,1117.5,2051.534218841014,1405.98412931188,1081.3524675316485
2024-08-16 08:45:00,1033.700073,2051.534218841014,1475.6190050501011,1039.4117436864126
2024-08-16 08:50:00,1210.699951,2051.534218841014,1545.0735953312383,1034.3609532853604
2024-08-16 08:55:00,1144.93335,2051.534218841014,1614.1726548236254,1032.667800773186
2024-08-16 09:00:00,1641.300049,2051.534218841014,1682.7422187949423,1552.480412483694
2024-08-16 09:05:00,1524.450073,2051.534218841014,1750.6104690089878,1551.3616357655462
2024-08-16 09:10:00,1524.449829,2051.534218841014,1817.6085846310864,1551.3616357655462
2024-08-16 09:15:00,1300.149902,2051.534218841014,1883.5715719527552,1518.3207341679854
2024-08-16 09:20:00,911.8999634,2051.534218841014,1948.339068534074,1518.3207341679854
2024-08-16 09:25:00,700.7999878,2051.534218841014,2011.7561158267658,1459.0987741739448
2024-08-16 09:30:00,1733.599976,2051.534218841014,2073.6738961113806,1346.917061665657
2024-08-16 09:35:00,1730.700073,2051.534218841014,2133.9504277712294,1304.0412469376263
2024-08-16 09:40:00,1726.900024,2051.534218841014,2192.451216396679,1294.960613745062
2024-08-16 09:45:00,1722.599976,2051.534218841014,2249.049855809635,1285.4972576744954
2024-08-16 09:50:00,1724.466675,2051.534218841014,2303.6285766182427,1283.9200788016678
2024-08-16 09:55:00,1741.433228,2051.534218841014,2356.0787382569015,1262.7966964719717
2024-08-16 10:00:00,1769.333374,2051.534218841014,2406.3012617908676,1740.9722935073635
2024-08-16 10:05:00,1803.666626,2051.534218841014,2454.207001126432,1724.927982061308
2024-08-16 10:10:00,1834.733398,2051.534218841014,2499.7170499753342,1723.1379826706416
2024-08-16 10:15:00,1863.033325,2051.534218841014,2542.762983976291,1701.2827589085043
2024-08-16 10:20:00,1889.466797,2051.534218841014,2583.2870354006104,1869.1575781385984
2024-08-16 10:25:00,1915.666626,2051.534218841014,2621.242201132296,1895.6441615635342
2024-08-16 10:30:00,1942.866699,2051.534218841014,2656.5922827632394,1909.0135795328329
2024-08-16 10:35:00,1969.333374,2051.534218841014,2689.3118593812464,1939.8828343326218
2024-08-16 10:40:00,1994.766602,2051.534218841014,2719.3861938309155,1945.7537823457328
2024-08-16 10:45:00,2016.633301,2051.534218841014,2746.811073299597,1945.7537823457328
2024-08-16 10:50:00,2035.800171,2051.534218841014,2771.592586293134,1952.318815905698
2024-08-16 10:55:00,2049.166748,2051.534218841014,2793.746837709664,1952.318815905698
2024-08-16 11:00:00,2055.900146,2051.534218841014,2813.2996048185087,2055.4465981913295
2024-08-16 11:05:00,2057.999756,2051.534218841014,2830.285936555261,2055.137797932742
2024-08-16 11:10:00,2058.233154,2051.534218841014,2844.749700068735,2055.137797932742
2024-08-16 11:15:00,2059.5,2051.534218841014,2856.743077650674,2054.6236501290073
2024-08-16 11:20:00,2059.699951,2051.534218841014,2866.3260181804576,2054.773169696702
2024-08-16 11:25:00,2060.133301,2051.534218841014,2873.565647429671,2054.773169696702
2024-08-16 11:30:00,2060.400146,2051.534218841014,2878.5356416602885,2054.508603335591
2024-08-16 11:35:00,2060.699951,2051.534218841014,2881.3155693437593,2054.965271291996
2024-08-16 11:40:00,2060.266846,2051.534218841014,2881.990205937404,2055.233332021171
2024-08-16 11:45:00,2059.966553,2051.534218841014,2880.648826912786,2055.233332021171
2024-08-16 11:50:00,2060.199951,2051.534218841014,2877.3844841764544,2056.980616712379
2024-08-16 11:55:00,2060.300049,2051.534218841014,2872.2932714322737,2056.980616712379
2024-08-16 12:00:00,2057.93335,2051.534218841014,2865.4735835692586,2057.3407888335328
2024-08-16 12:05:00,2055.133545,2051.534218841014,2857.025375835486,2057.1912645420566
2024-08-16 12:10:00,2053.06665,2051.534218841014,2847.0494277622233,2057.3524819766767
2024-08-16 12:15:00,2054.466553,2051.534218841014,2835.6466175037676,1932.515785271464
2024-08-16 12:20:00,2055.966797,2051.534218841014,2822.9172114776925,1937.4959515531643
2024-08-16 12:25:00,2057.100098,2051.534218841014,2808.9601745038867,1935.5870175664297
2024-08-16 12:30:00,2056.866455,2051.534218841014,2793.8725051034176,1993.952065639926
2024-08-16 12:35:00,2057.06665,2051.534218841014,2777.748600914431,2008.972112318006
2024-08-16 12:40:00,2058.400146,2051.534218841014,2760.679658159452,2026.8252721881277
2024-08-16 12:45:00,2059.666748,2051.534218841014,2742.7531094878423,2026.9234075818786
2024-08-16 12:50:00,2061.43335,2051.534218841014,2724.0521040706344,2027.3578684763045
2024-08-16 12:55:00,2061.5,2051.534218841014,2704.6550329888664,1984.5392783240763
2024-08-16 13:00:00,2060.833496,2051.534218841014,2684.6351034428194,1958.3910452143425
2024-08-16 13:05:00,2058.900146,2051.534218841014,2664.059964026427,1966.6697314702087
2024-08-16 13:10:00,2057.366943,2051.534218841014,2642.991383664266,2034.5412682247006
2024-08-16 13:15:00,2057.033447,2051.534218841014,2621.4849858630973,2023.3242322498984
2024-08-16 13:20:00,2057.93335,2051.534218841014,2599.5900397822356,2008.9931514433904
2024-08-16 13:25:00,2060.166748,2051.534218841014,2577.349309126535,1973.4536915724457
2024-08-16 13:30:00,2061.449951,2051.534218841014,2554.798959262361,1912.165431765281
2024-08-16 13:35:00,1775.449951,2051.534218841014,2531.968522814143,1895.1437129063916
2024-08-16 13:40:00,1146.75,2051.534218841014,2508.8809231988066,1928.5740174694504
2024-08-16 13:45:00,687.5999756,2051.534218841014,2485.5525555865843,1966.5549697957445
2024-08-16 13:50:00,460.0500183,2051.534218841014,2461.9934236457516,2028.2481366685013
2024-08-16 13:55:00,328.7999878,2051.534218841014,2438.207330844536,2026.4277527088843
2024-08-16 14:00:00,284.6500244,2051.534218841014,2414.1921237694887,1720.3853222850428
2024-08-16 14:05:00,225.8500061,2051.534218841014,2389.939985666801,1773.4705073011764
2024-08-16 14:10:00,161.7000122,2051.534218841014,2365.437776659953,1904.3980865931487
2024-08-16 14:15:00,147.1666718,2051.534218841014,2340.667417897485,2001.2037103472894
2024-08-16 14:20:00,147.4000092,2051.534218841014,2315.6063161856882,2011.9193698288077
2024-08-16 14:25:00,162.6000061,2051.534218841014,2290.227825024382,2051.227021607202
2024-08-16 14:30:00,155.7666626,2051.534218841014,2264.501738247474,2036.6123394985998
2024-08-16 14:35:00,187.6999969,2051.534218841014,2238.3948119117435,2035.554717189956
2024-08-16 14:40:00,176.4333344,2051.534218841014,2211.871309880766,2011.0265954104932
2024-08-16 14:45:00,205.0,2051.534218841014,2184.893568652719,1983.0526892504533
2024-08-16 14:50:00,197.3333282,2051.534218841014,2157.422576461895,1972.5361793107124
2024-08-16 14:55:00,232.3999939,2051.534218841014,2129.418561992563,1962.8139354610933
2024-08-16 15:00:00,218.8333282,2051.534218841014,2100.8415875949822,1343.872758641496
2024-08-16 15:05:00,223.1666718,2051.534218841014,2071.6521422654837,1378.3962446221053
