fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-08-30 12:25:00,2057.699951,682.0538826073871,1606.8158421176718,2048.332153359561
2024-08-30 12:30:00,2056.333252,682.0538826073871,1598.4791069618343,2055.847423634034
2024-08-30 12:35:00,2055.300049,682.0538826073871,1589.5516302253995,1993.848400176247
2024-08-30 12:40:00,2057.06665,682.0538826073871,1580.0830053905825,1989.1257343765926
2024-08-30 12:45:00,2058.166748,682.0538826073871,1570.1205951481566,1976.3025652833885
2024-08-30 12:50:00,2060.166748,682.0538826073871,1559.709251758224,1896.5555509763778
2024-08-30 12:55:00,2060.099854,682.0538826073871,1548.8910641726873,1799.0976343752584
2024-08-30 13:00:00,2060.100098,682.0538826073871,1537.7051335011788,1744.8766227138549
2024-08-30 13:05:00,2058.500244,682.0538826073871,1526.18737817101,1821.1748316407275
2024-08-30 13:10:00,2059.100098,682.0538826073871,1514.3703700757233,1804.400126521963
2024-08-30 13:15:00,2059.866699,682.0538826073871,1502.2832023697272,1744.226484183561
2024-08-30 13:20:00,2060.533447,682.0538826073871,1489.9513899152032,1706.889007233135
2024-08-30 13:25:00,2059.166748,682.0538826073871,1477.3968024586577,1610.5283460805917
2024-08-30 13:30:00,2058.099854,682.0538826073871,1464.6376309144925,1587.3792214709688
2024-08-30 13:35:00,2059.333252,682.0538826073871,1451.6883865846485,1539.090171546852
2024-08-30 13:40:00,2060.133301,682.0538826073871,1438.5599329243303,1413.2509698950248
2024-08-30 13:45:00,2060.366699,682.0538826073871,1425.259549393736,1110.081271622648
2024-08-30 13:50:00,2057.466553,682.0538826073871,1411.7910263726271,1082.1907007895302
2024-08-30 13:55:00,2058.43335,682.0538826073871,1398.1547902192235,998.2544708274922
2024-08-30 14:00:00,2059.56665,682.0538826073871,1384.3480569982808,859.2441328506985
2024-08-30 14:05:00,2063.400146,682.0538826073871,1370.3650136776855,745.0715238588739
2024-08-30 14:10:00,2063.333496,682.0538826073871,1356.1970246120661,741.2289077418748
2024-08-30 14:15:00,2062.966797,682.0538826073871,1341.8328618630155,628.2762889010226
2024-08-30 14:20:00,2055.466553,682.0538826073871,1327.2589569473416,813.8662673235801
2024-08-30 14:25:00,2046.033203,682.0538826073871,1312.4596719454894,778.0445530389635
2024-08-30 14:30:00,2038.449951,682.0538826073871,1297.4175875445005,652.1506242209921
2024-08-30 14:35:00,1733.449829,682.0538826073871,1282.1138054676082,734.2453643820105
2024-08-30 14:40:00,1287.199951,682.0538826073871,1266.528262862651,760.3142311435065
2024-08-30 14:45:00,1335.900024,682.0538826073871,1250.6400556500912,1069.8436784161522
2024-08-30 14:50:00,1526.699951,682.0538826073871,1234.4277685462214,1169.6893551789378
2024-08-30 14:55:00,1402.233398,682.0538826073871,1217.8698085328986,1170.625416570955
2024-08-30 15:00:00,1399.599976,682.0538826073871,1200.9447392659672,674.5730986027213
2024-08-30 15:05:00,1298.666626,682.0538826073871,1183.6316135801164,671.0045679937728
2024-08-30 15:10:00,1267.599976,682.0538826073871,1165.910301213489,717.9955114623466
2024-08-30 15:15:00,1165.166626,682.0538826073871,1147.7618092834573,735.9856854243391
2024-08-30 15:20:00,1401.699951,682.0538826073871,1129.1685925899826,725.3601993684439
2024-08-30 15:25:00,1398.5,682.0538826073871,1110.114851416078,427.80416627578495
2024-08-30 15:30:00,1404.766602,682.0538826073871,1090.5868141586386,416.43056950987994
2024-08-30 15:35:00,1383.266602,682.0538826073871,1070.5730028489288,401.7504294319896
2024-08-30 15:40:00,1332.900024,682.0538826073871,1050.0644789203502,348.15373858171006
2024-08-30 15:45:00,1304.133301,682.0538826073871,1029.0550674763226,332.9719331741163
2024-08-30 15:50:00,1250.700073,682.0538826073871,1007.5415583400111,327.6337845769578
2024-08-30 15:55:00,1239.433228,682.0538826073871,985.5238818721606,329.99222317369856
2024-08-30 16:00:00,1123.900024,682.0538826073871,963.0052585049201,376.817770217515
2024-08-30 16:05:00,1058.200073,682.0538826073871,939.9923203943617,400.8897111505856
2024-08-30 16:10:00,944.4332886,682.0538826073871,916.4952046268334,410.0877595859189
2024-08-30 16:15:00,906.0,682.0538826073871,892.527616597563,376.4622457691414
2024-08-30 16:20:00,869.0999756,682.0538826073871,868.1068637435086,380.1017463669306
2024-08-30 16:25:00,748.9498901,682.0538826073871,843.2538586251062,388.02627003184415
2024-08-30 16:30:00,566.5333252,682.0538826073871,817.9930917461672,395.1515758593016
2024-08-30 16:35:00,523.7666626,682.0538826073871,792.3525741297469,393.89221210877145
2024-08-30 16:40:00,564.7000122,682.0538826073871,766.3637499598061,375.69745285426467
2024-08-30 16:45:00,535.7666626,682.0538826073871,740.0613802646471,342.65401565486525
2024-08-30 16:50:00,558.7333374,682.0538826073871,713.4833980280289,337.0137773854822
2024-08-30 16:55:00,560.2000122,682.0538826073871,686.6707363123444,345.54633516114575
2024-08-30 17:00:00,565.666687,682.0538826073871,659.6671301696708,529.8806812042884
2024-08-30 17:05:00,549.7000122,682.0538826073871,632.5188945839552,506.26294991581
2024-08-30 17:10:00,520.2000122,682.0538826073871,605.2746793257742,505.5288388120374
2024-08-30 17:15:00,477.8999939,682.0538826073871,577.9852030801111,504.61480852956254
2024-08-30 17:20:00,442.3666687,682.0538826073871,550.7029689110035,489.16890305683074
2024-08-30 17:25:00,403.3333435,682.0538826073871,523.4819629368806,481.5658867031613
2024-08-30 17:30:00,375.9333496,682.0538826073871,496.3773387822924,498.6188191080006
2024-08-30 17:35:00,353.0,682.0538826073871,469.44509014053097,502.13669494419827
2024-08-30 17:40:00,341.3999939,682.0538826073871,442.7417138837458,517.4329520534734
2024-08-30 17:45:00,329.9666748,682.0538826073871,416.3238664673432,528.4897639983083
2024-08-30 17:50:00,316.166687,682.0538826073871,390.2480160985112,541.1892238306164
2024-08-30 17:55:00,302.1000061,682.0538826073871,364.57009345680694,548.3630733382082
2024-08-30 18:00:00,285.8999939,682.0538826073871,339.34514348871085,279.28250672253984
2024-08-30 18:05:00,265.8666687,682.0538826073871,314.6269811060174,347.13680325798833
2024-08-30 18:10:00,244.5999908,682.0538826073871,290.46785324024216,259.1529141012899
2024-08-30 18:15:00,222.8666534,682.0538826073871,266.9181100868241,283.736007610555
2024-08-30 18:20:00,201.8333282,682.0538826073871,244.02588772465467,276.3907915885307
2024-08-30 18:25:00,182.0,682.0538826073871,221.8368047946697,256.95071395506056
2024-08-30 18:30:00,162.8666687,682.0538826073871,200.39367527112347,272.8777942849581
2024-08-30 18:35:00,147.0666656,682.0538826073871,179.73623996032907,258.4744981963423
2024-08-30 18:40:00,130.8333282,682.0538826073871,159.9009181818362,252.91905502415185
2024-08-30 18:45:00,124.3000031,682.0538826073871,140.920581873244,254.0108846817963
2024-08-30 18:50:00,104.4499969,682.0538826073871,122.82435383771708,240.72705546141458
2024-08-30 18:55:00,82.65000916,682.0538826073871,105.63743141182356,232.6144013288455
2024-08-30 19:00:00,60.40000153,682.0538826073871,89.38093707053166,70.90367407190998
2024-08-30 19:05:00,42.84999847,682.0538826073871,74.07179700441132,71.16544073450997
2024-08-30 19:10:00,30.60000038,682.0538826073871,59.722648521062865,70.90367407190998
2024-08-30 19:15:00,22.84999847,682.0538826073871,46.34177705548883,57.95899737473879
2024-08-30 19:20:00,18.5,682.0538826073871,33.9330830866732,51.05941279002607
2024-08-30 19:25:00,0.0,682.0538826073871,22.496079303980437,17.088668919423807
2024-08-30 19:30:00,0.0,682.0538826073871,12.02591787469851,50.82413866114498
2024-08-30 19:35:00,0.0,682.0538826073871,2.513447666163842,32.1792834006607
2024-08-30 19:40:00,0.0,682.0538826073871,-6.054699146042753,39.86869220052464
2024-08-30 19:45:00,0.0,682.0538826073871,-13.69599168001559,56.27714457375354
2024-08-30 19:50:00,0.0,682.0538826073871,-20.431857228292493,59.73424769613751
2024-08-30 19:55:00,0.0,682.0538826073871,-26.287511439356578,60.78820462893772
2024-08-30 20:00:00,0.0,682.0538826073871,-31.29176321659598,1.2031444731055556
2024-08-30 20:05:00,0.0,682.0538826073871,-35.47679579291078,1.63098703501
2024-08-30 20:10:00,0.0,682.0538826073871,-38.87792574203856,0.5714963000833334
2024-08-30 20:15:00,0.0,682.0538826073871,-41.53334184246721,0.6343296283333334
2024-08-30 20:20:00,0.0,682.0538826073871,-43.483825697130726,0.6343296283333334
2024-08-30 20:25:00,0.0,682.0538826073871,-44.772456398358436,1.4129931855785183
2024-08-30 20:30:00,0.0,682.0538826073871,-45.444301443902354,0.6343296283333334
2024-08-30 20:35:00,0.0,682.0538826073871,-45.54609630922366,1.0262899140833335
2024-08-30 20:40:00,0.0,682.0538826073871,-45.12591513265199,0.5193888951555556
2024-08-30 20:45:00,0.0,682.0538826073871,-44.232835027601176,0.4775000096555555
2024-08-30 20:50:00,0.0,682.0538826073871,-42.91659660049548,0.4775000096555555
2024-08-30 20:55:00,0.0,682.0538826073871,-41.22726322840405,0.4775000096555555
2024-08-30 21:00:00,0.0,682.0538826073871,-39.21488175920848,0.0
2024-08-30 21:05:00,0.0,682.0538826073871,-36.929147059400584,0.0
2024-08-30 21:10:00,0.0,682.0538826073871,-34.41907313146073,0.0
2024-08-30 21:15:00,0.0,682.0538826073871,-31.732673060234102,0.0
2024-08-30 21:20:00,0.0,682.0538826073871,-28.91665037894027,0.0
2024-08-30 21:25:00,0.0,682.0538826073871,-26.016104002042056,0.0
2024-08-30 21:30:00,0.0,682.0538826073871,-23.074248972346368,0.0
2024-08-30 21:35:00,0.0,682.0538826073871,-20.132155085474206,0.35605552675
2024-08-30 21:40:00,0.0,682.0538826073871,-17.228505248022497,0.27227775575
2024-08-30 21:45:00,0.0,682.0538826073871,-14.399375340529984,0.0
2024-08-30 21:50:00,0.0,682.0538826073871,-11.678037146806812,0.0
2024-08-30 21:55:00,0.0,682.0538826073871,-9.09478573960775,0.0
2024-08-30 22:00:00,0.0,682.0538826073871,-6.676792450383554,0.0
2024-08-30 22:05:00,0.0,682.0538826073871,-4.447984482954787,0.0
2024-08-30 22:10:00,0.0,682.0538826073871,-2.4289518314212697,0.0
2024-08-30 22:15:00,0.0,682.0538826073871,-0.6368821304160611,0.3420925649166667
2024-08-30 22:20:00,0.0,682.0538826073871,0.9144763139978853,0.0
2024-08-30 22:25:00,0.0,682.0538826073871,2.2148231921189585,0.0
2024-08-30 22:30:00,0.0,682.0538826073871,3.2572867080801933,0.0
2024-08-30 22:35:00,0.0,682.0538826073871,4.038376307817746,0.0
2024-08-30 22:40:00,0.0,682.0538826073871,4.557908205267958,0.0
2024-08-30 22:45:00,0.0,682.0538826073871,4.818904511816596,0.0
2024-08-30 22:50:00,0.0,682.0538826073871,4.827466989436871,0.0
2024-08-30 22:55:00,0.0,682.0538826073871,4.592626625843948,0.0
2024-08-30 23:00:00,0.0,682.0538826073871,4.1261704778456245,0.0
2024-08-30 23:05:00,0.0,682.0538826073871,3.4424473352858183,0.0
2024-08-30 23:10:00,0.0,682.0538826073871,2.5581539945085647,0.0
2024-08-30 23:15:00,0.0,682.0538826073871,1.4921040420342717,0.0
2024-08-30 23:20:00,0.0,682.0538826073871,0.26498120542580533,0.0
2024-08-30 23:25:00,0.0,682.0538826073871,-1.100920547647532,0.0
2024-08-30 23:30:00,0.0,682.0538826073871,-2.581967890794526,0.0
2024-08-30 23:35:00,0.0,682.0538826073871,-4.153467620350344,0.0
2024-08-30 23:40:00,0.0,682.0538826073871,-5.7899523259161185,0.17288889573333333
2024-08-30 23:45:00,0.0,682.0538826073871,-7.46546971609182,0.17288889573333333
2024-08-30 23:50:00,0.0,682.0538826073871,-9.15387315000092,0.17288889573333333
2024-08-30 23:55:00,0.0,682.0538826073871,-10.8291108084331,0.0
2024-08-31 00:00:00,0.0,682.0538826073871,-12.465511016371742,0.0
2024-08-31 00:05:00,0.0,682.0538826073871,-14.038061233822528,0.0
2024-08-31 00:10:00,0.0,682.0538826073871,-15.522678295013355,0.0
2024-08-31 00:15:00,0.0,682.0538826073871,-16.896467544023754,0.0
2024-08-31 00:20:00,0.0,682.0538826073871,-18.137968603359088,0.0
2024-08-31 00:25:00,0.0,682.0538826073871,-19.227385621962338,0.0
2024-08-31 00:30:00,0.0,682.0538826073871,-20.146800000032147,0.0
2024-08-31 00:35:00,0.0,682.0538826073871,-20.88036365333755,0.0
2024-08-31 00:40:00,0.0,682.0538826073871,-21.414471166800293,0.0
2024-08-31 00:45:00,0.0,682.0538826073871,-21.737909231890185,0.0
2024-08-31 00:50:00,0.0,682.0538826073871,-21.84198202283898,0.0
2024-08-31 00:55:00,0.0,682.0538826073871,-21.720611349709287,0.0
2024-08-31 01:00:00,0.0,682.0538826073871,-21.370410614110618,0.0
2024-08-31 01:05:00,0.0,682.0538826073871,-20.790731830756258,0.0
2024-08-31 01:10:00,0.0,682.0538826073871,-19.98368519237195,0.0
2024-08-31 01:15:00,0.0,682.0538826073871,-18.954130860605353,0.0
2024-08-31 01:20:00,0.0,682.0538826073871,-17.709642978261442,0.0
2024-08-31 01:25:00,0.0,682.0538826073871,-16.260445951616713,0.0
2024-08-31 01:30:00,0.0,682.0538826073871,-14.619323531541031,0.0
2024-08-31 01:35:00,0.0,682.0538826073871,-12.801501214344109,0.0
2024-08-31 01:40:00,0.0,682.0538826073871,-10.82450286026724,0.0
2024-08-31 01:45:00,0.0,682.0538826073871,-8.707982566446312,0.0
2024-08-31 01:50:00,0.0,682.0538826073871,-6.473533104385673,0.0
2024-08-31 01:55:00,0.0,682.0538826073871,-4.144472360107735,0.0
2024-08-31 02:00:00,0.0,682.0538826073871,-1.745609448509429,0.0
2024-08-31 02:05:00,0.0,682.0538826073871,0.6970075944507671,0.0
2024-08-31 02:10:00,0.0,682.0538826073871,3.1563606459714775,0.0
2024-08-31 02:15:00,0.0,682.0538826073871,5.604744576136053,0.0
2024-08-31 02:20:00,0.0,682.0538826073871,8.014062391638065,0.0
2024-08-31 02:25:00,0.0,682.0538826073871,10.356129949180268,0.0
2024-08-31 02:30:00,0.0,682.0538826073871,12.602987808299,0.0
2024-08-31 02:35:00,0.0,682.0538826073871,14.727217604721886,0.0
2024-08-31 02:40:00,0.0,682.0538826073871,16.702260321804822,0.0
2024-08-31 02:45:00,0.0,682.0538826073871,18.50273380240066,0.0
2024-08-31 02:50:00,0.0,682.0538826073871,20.104746774335524,0.0
2024-08-31 02:55:00,0.0,682.0538826073871,21.486206761402606,0.0
2024-08-31 03:00:00,0.0,682.0538826073871,22.627119183140948,0.0
2024-08-31 03:05:00,0.0,682.0538826073871,23.50987504060181,0.0
2024-08-31 03:10:00,0.0,682.0538826073871,24.119524682183457,0.0
2024-08-31 03:15:00,0.0,682.0538826073871,24.444035129151658,0.0
2024-08-31 03:20:00,0.0,682.0538826073871,24.47452870178156,0.0
2024-08-31 03:25:00,0.0,682.0538826073871,24.20550064286342,0.0
2024-08-31 03:30:00,0.0,682.0538826073871,23.63501372261608,0.0
2024-08-31 03:35:00,0.0,682.0538826073871,22.76486789786954,0.0
2024-08-31 03:40:00,0.0,682.0538826073871,21.600743273846895,0.0
2024-08-31 03:45:00,0.0,682.0538826073871,20.152314844364625,0.0
2024-08-31 03:50:00,0.0,682.0538826073871,18.433337652631963,0.0
2024-08-31 03:55:00,0.0,682.0538826073871,16.46170129459549,0.0
2024-08-31 04:00:00,0.0,682.0538826073871,14.25945276988788,0.0
2024-08-31 04:05:00,0.0,682.0538826073871,11.85278717145785,0.0
2024-08-31 04:10:00,0.0,682.0538826073871,9.27200561036094,0.0
2024-08-31 04:15:00,0.0,682.0538826073871,6.551440367844218,0.0
2024-08-31 04:20:00,0.0,682.0538826073871,3.7293472432173194,0.0
2024-08-31 04:25:00,0.0,682.0538826073871,0.8477654388340535,0.0
2024-08-31 04:30:00,0.0,682.0538826073871,-2.0476544026997106,0.0
2024-08-31 04:35:00,0.0,682.0538826073871,-4.907853251647833,0.0
2024-08-31 04:40:00,0.0,682.0538826073871,-7.680596737244431,0.0
2024-08-31 04:45:00,0.0,682.0538826073871,-10.31073690974116,0.0
2024-08-31 04:50:00,0.0,682.0538826073871,-12.740501186365147,0.0
2024-08-31 04:55:00,0.0,682.0538826073871,-14.909806781801732,0.0
2024-08-31 05:00:00,0.0,682.0538826073871,-16.756598618680165,0.0
2024-08-31 05:05:00,0.0,682.0538826073871,-18.21720865170381,0.0
2024-08-31 05:10:00,0.0,682.0538826073871,-19.22673426616809,0.0
2024-08-31 05:15:00,0.0,682.0538826073871,-19.719433281626724,0.0
2024-08-31 05:20:00,0.0,682.0538826073871,-19.629132963073577,0.0
2024-08-31 05:25:00,0.0,682.0538826073871,-18.889650284787276,0.0
2024-08-31 05:30:00,0.0,682.0538826073871,-17.435220629720334,0.0
2024-08-31 05:35:00,0.0,682.0538826073871,-15.200931979546272,0.0
2024-08-31 05:40:00,0.0,682.0538826073871,-12.123161623284371,0.0
2024-08-31 05:45:00,0.0,682.0538826073871,-8.14001231695685,0.0
2024-08-31 05:50:00,0.0,682.0538826073871,-3.191744929790515,0.0
2024-08-31 05:55:00,0.0,682.0538826073871,2.7787955948934298,0.0
2024-08-31 06:00:00,0.0,682.0538826073871,9.825763864755729,15.730493219238754
2024-08-31 06:05:00,0.0,682.0538826073871,17.999910312123323,15.730493219238754
2024-08-31 06:10:00,0.0,682.0538826073871,27.348192976892125,19.34284887097209
2024-08-31 06:15:00,0.0,682.0538826073871,37.91340762484877,22.129552118948283
2024-08-31 06:20:00,0.0,682.0538826073871,49.733838943766294,58.52200002637317
2024-08-31 06:25:00,0.0,682.0538826073871,62.842935269374074,121.15717579472829
2024-08-31 06:30:00,0.0,682.0538826073871,77.26900950792643,135.56102014268865
2024-08-31 06:35:00,0.0,682.0538826073871,93.03496814407474,155.3490432557873
2024-08-31 06:40:00,84.5,682.0538826073871,110.15807078820556,155.3490432557873
2024-08-31 06:45:00,123.0,682.0538826073871,128.64972186774298,155.3490432557873
2024-08-31 06:50:00,135.6999969,682.0538826073871,148.51529619833232,152.56182411921588
2024-08-31 06:55:00,161.6999969,682.0538826073871,169.75399992699852,152.56182411921588
2024-08-31 07:00:00,150.6666718,682.0538826073871,192.35876782182734,420.69315554941824
2024-08-31 07:05:00,201.6000061,682.0538826073871,216.31619811450037,420.69315554941824
2024-08-31 07:10:00,197.8000031,682.0538826073871,241.60652533924807,419.90302223506274
2024-08-31 07:15:00,294.6000061,682.0538826073871,268.2036318629343,419.90302223506274
2024-08-31 07:20:00,331.8999939,682.0538826073871,296.0750977421756,413.48957787566593
2024-08-31 07:25:00,313.2333374,682.0538826073871,325.18228951715884,413.48957787566593
2024-08-31 07:30:00,316.1333313,682.0538826073871,355.48048685919656,412.77516129558256
2024-08-31 07:35:00,431.7999878,682.0538826073871,386.9190469228121,383.3462414653528
2024-08-31 07:40:00,468.7999878,682.0538826073871,419.44160521924397,382.7439567541862
2024-08-31 07:45:00,551.2000122,682.0538826073871,452.9863119228208,382.7439567541862
2024-08-31 07:50:00,626.4000244,682.0538826073871,487.48610231909845,382.7439567541862
2024-08-31 07:55:00,681.7999878,682.0538826073871,522.8689993523086,385.0579506828395
2024-08-31 08:00:00,733.9000244,682.0538826073871,559.0584471265687,719.4903941656443
2024-08-31 08:05:00,712.0999146,682.0538826073871,595.9736722677786,719.4903941656443
2024-08-31 08:10:00,735.7666626,682.0538826073871,633.5300718235255,719.4903941656443
2024-08-31 08:15:00,747.7666016,682.0538826073871,671.6396246818891,719.4903941656443
2024-08-31 08:20:00,845.4000244,682.0538826073871,710.2113239078085,716.294564170438
2024-08-31 08:25:00,815.1333008,682.0538826073871,749.1516275389541,706.15286156704
2024-08-31 08:30:00,971.0999756,682.0538826073871,788.364924370463,701.3646423901733
2024-08-31 08:35:00,911.2333374,682.0538826073871,827.7540123305024,697.0085831521511
2024-08-31 08:40:00,1134.400024,682.0538826073871,867.220585860613,697.0085831521511
2024-08-31 08:45:00,1055.533325,682.0538826073871,906.6657296289832,696.2703054624843
2024-08-31 08:50:00,1143.633423,682.0538826073871,945.9904145242599,695.187833335151
2024-08-31 08:55:00,1177.43335,682.0538826073871,985.0959937712045,697.0383367132844
2024-08-31 09:00:00,1342.300049,682.0538826073871,1023.8846952982026,1190.222724575818
2024-08-31 09:05:00,1304.5,682.0538826073871,1062.260107061126,1198.710438977802
2024-08-31 09:10:00,1363.033325,682.0538826073871,1100.1276527503042,1184.5988288994067
2024-08-31 09:15:00,1401.433228,682.0538826073871,1137.3950542365737,1128.8556824432085
2024-08-31 09:20:00,1604.699951,682.0538826073871,1173.9727782774248,1122.4203712408748
2024-08-31 09:25:00,1533.566772,682.0538826073871,1209.7744640218746,1116.2503383127162
2024-08-31 09:30:00,1569.466675,682.0538826073871,1244.7173294798058,1111.5352614995177
2024-08-31 09:35:00,1555.0,682.0538826073871,1278.7225532419086,1137.2486204324648
2024-08-31 09:40:00,1776.5,682.0538826073871,1311.7156302055482,1159.972770969652
2024-08-31 09:45:00,1687.533325,682.0538826073871,1343.626698333914,1105.5991504013787
2024-08-31 09:50:00,1772.266602,682.0538826073871,1374.3908347320764,1103.065103706712
2024-08-31 09:55:00,1797.400024,682.0538826073871,1403.9483193380029,1099.62149740541
2024-08-31 10:00:00,1852.433228,682.0538826073871,1432.2448643597077,1284.1124276021078
2024-08-31 10:05:00,1859.900024,682.0538826073871,1459.231808611316,884.748968623214
2024-08-31 10:10:00,2060.699951,682.0538826073871,1484.866275277308,896.0393116377694
2024-08-31 10:15:00,1947.133423,682.0538826073871,1509.1112927250178,885.7452866945629
2024-08-31 10:20:00,2020.633301,682.0538826073871,1531.9358772285118,881.0947999087217
2024-08-31 10:25:00,2019.633301,682.0538826073871,1553.3150780563326,881.0947999087217
2024-08-31 10:30:00,2057.833252,682.0538826073871,1573.229984470693,878.2366766744993
2024-08-31 10:35:00,2057.549805,682.0538826073871,1591.667694906097,885.1121811660312
2024-08-31 10:40:00,1807.999878,682.0538826073871,1608.6212491132812,876.3414309406979
2024-08-31 10:45:00,1227.699951,682.0538826073871,1624.0895238379935,880.6263752360312
2024-08-31 10:50:00,1465.0,682.0538826073871,1638.0770931583704,888.7372049330154
2024-08-31 10:55:00,2060.899902,682.0538826073871,1650.5940548022177,892.7023026666344
2024-08-31 11:00:00,1911.899902,682.0538826073871,1661.6558238602736,913.7060898046302
2024-08-31 11:05:00,1961.866577,682.0538826073871,1671.2828957559727,1314.3719779803037
2024-08-31 11:10:00,1912.350098,682.0538826073871,1679.5005803333659,1369.3899032189172
2024-08-31 11:15:00,2061.700195,682.0538826073871,1686.3387092856851,1404.1739633711618
2024-08-31 11:20:00,1721.533325,682.0538826073871,1691.8313191783739,1505.2271348553143
2024-08-31 11:25:00,1753.533325,682.0538826073871,1696.0163125999952,1503.2104647220285
2024-08-31 11:30:00,2057.399902,682.0538826073871,1698.935100014108,1561.5081565024018
2024-08-31 11:35:00,2057.0,682.0538826073871,1700.6322251190936,1726.3199707726474
2024-08-31 11:40:00,2057.199951,682.0538826073871,1701.1549765124112,1733.8875760133799
2024-08-31 11:45:00,2057.833252,682.0538826073871,1700.5529886139093,1725.1369755640947
2024-08-31 11:50:00,2059.300049,682.0538826073871,1698.8778348004232,1722.5521704828038
2024-08-31 11:55:00,2060.149902,682.0538826073871,1696.182615815731,1726.4265771759149
2024-08-31 12:00:00,1821.300049,682.0538826073871,1692.521546436859,1812.3641666214992
2024-08-31 12:05:00,1343.25,682.0538826073871,1687.9495434741239,1812.3210177514993
2024-08-31 12:10:00,1537.099976,682.0538826073871,1682.521818043931,1816.9479294568323
2024-08-31 12:15:00,2064.5,682.0538826073871,1676.293475088644,1817.133679659277
2024-08-31 12:20:00,2063.900146,682.0538826073871,1669.3191230006778,1819.1100550966846
2024-08-31 12:25:00,2063.733154,682.0538826073871,1661.652496091257,1816.9873386649224
2024-08-31 12:30:00,2063.350098,682.0538826073871,1653.3460926082348,1823.9047793856291
2024-08-31 12:35:00,1797.999878,682.0538826073871,1644.4508307828073,1836.2400164213257
2024-08-31 12:40:00,1342.949951,682.0538826073871,1635.0157252744057,1833.493643674242
2024-08-31 12:45:00,1814.800049,682.0538826073871,1625.0875862102,1837.7581186073926
2024-08-31 12:50:00,2061.899902,682.0538826073871,1614.710742838305,1784.7495226652118
2024-08-31 12:55:00,1938.333374,682.0538826073871,1603.9267936031538,1822.6430232796192
2024-08-31 13:00:00,2020.366577,682.0538826073871,1592.774384195305,1810.0334920035637
2024-08-31 13:05:00,2000.0,682.0538826073871,1581.2890150696571,1822.4041270294897
2024-08-31 13:10:00,2020.833374,682.0538826073871,1569.5028794319344,1827.9598125444577
2024-08-31 13:15:00,2000.800049,682.0538826073871,1557.4447326082407,1855.5063028505492
2024-08-31 13:20:00,1691.699951,682.0538826073871,1545.1397936856852,1612.498025298237
2024-08-31 13:25:00,1257.033325,682.0538826073871,1532.6096794408052,1608.7509379902258
2024-08-31 13:30:00,1169.299927,682.0538826073871,1519.8723710322265,1628.8807424720012
2024-08-31 13:35:00,1158.566772,682.0538826073871,1506.9422132519173,1633.6289330183822
2024-08-31 13:40:00,2054.100098,682.0538826073871,1493.8299459441448,1627.6262340287153
2024-08-31 13:45:00,1977.199951,682.0538826073871,1480.5427670740564,1617.6294726496517
2024-08-31 13:50:00,1968.333374,682.0538826073871,1467.0844265901246,1649.4642761348691
2024-08-31 13:55:00,1916.566772,682.0538826073871,1453.4553499770282,1852.958440020653
2024-08-31 14:00:00,1806.966675,682.0538826073871,1439.6527903045655,1838.961082066378
2024-08-31 14:05:00,2053.399902,682.0538826073871,1425.67100717888,1568.5382651585676
2024-08-31 14:10:00,1732.5,682.0538826073871,1411.5014709629763,1569.4329883945788
2024-08-31 14:15:00,2050.550049,682.0538826073871,1397.1330903260773,1646.7296672659224
2024-08-31 14:20:00,2050.749756,682.0538826073871,1382.552461096185,1303.3500766456787
2024-08-31 14:25:00,2051.766602,682.0538826073871,1367.7441342260126,1268.3629756371301
2024-08-31 14:30:00,1969.0,682.0538826073871,1352.6909004256115,1158.2074511019614
2024-08-31 14:35:00,1971.900024,682.0538826073871,1337.3740891714513,1188.6856406535674
2024-08-31 14:40:00,1911.933228,682.0538826073871,1321.773879334184,1259.7000676720693
2024-08-31 14:45:00,1951.033203,682.0538826073871,1305.8696188065167,1159.9734487799967
2024-08-31 14:50:00,1895.300049,682.0538826073871,1289.6401506746208,1131.783572058059
2024-08-31 14:55:00,1614.550049,682.0538826073871,1273.0641428034182,1064.5192596748786
2024-08-31 15:00:00,964.1999512,682.0538826073871,1256.1204183094976,1045.7324777173897
2024-08-31 15:05:00,525.1999512,682.0538826073871,1238.7882842378688,1009.8841923048976
2024-08-31 15:10:00,416.3333435,682.0538826073871,1221.0478554624274,779.6776529971503
2024-08-31 15:15:00,434.8666687,682.0538826073871,1202.8803713770649,737.6596538003006
2024-08-31 15:20:00,483.0,682.0538826073871,1184.2685026120287,1039.674274218527
2024-08-31 15:25:00,539.5,682.0538826073871,1165.1966453073753,649.3032278518384
2024-08-31 15:30:00,593.2999878,682.0538826073871,1145.6512005627676,857.6699829822599
2024-08-31 15:35:00,664.5999756,682.0538826073871,1125.6208366895858,599.8732196188131
2024-08-31 15:40:00,764.5,682.0538826073871,1105.0967322237689,510.6659018821994
2024-08-31 15:45:00,716.2666626,682.0538826073871,1084.0727975760399,520.5783441495776
2024-08-31 15:50:00,978.5999756,682.0538826073871,1062.545873630407,805.7586042094667
2024-08-31 15:55:00,1933.0,682.0538826073871,1040.515905615732,826.3605791401048
2024-08-31 16:00:00,1694.400146,682.0538826073871,1017.9860907558252,769.35263438667
2024-08-31 16:05:00,1594.799927,682.0538826073871,994.9629986654913,765.3367242446808
2024-08-31 16:10:00,1425.699951,682.0538826073871,971.4566633241527,764.8131037362364
2024-08-31 16:15:00,1563.0,682.0538826073871,947.4806457405169,733.736851822775
