fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-07-28 19:05:00,74.0,930.576662065454,68.68595926243084,212.85297049861472
2024-07-28 19:10:00,66.0,930.576662065454,50.692828417225606,318.3749891774451
2024-07-28 19:15:00,62.85000229,930.576662065454,33.803293716987525,280.5954985751448
2024-07-28 19:20:00,49.1333313,930.576662065454,18.02940354070943,276.7822989732781
2024-07-28 19:25:00,44.65000153,930.576662065454,3.3780677797384,276.2504103843892
2024-07-28 19:30:00,39.05000305,930.576662065454,-10.1489668391413,108.14364963964312
2024-07-28 19:35:00,31.5,930.576662065454,-22.555104873359188,65.95335852830304
2024-07-28 19:40:00,24.84999657,930.576662065454,-33.84885392242316,65.95335852830304
2024-07-28 19:45:00,19.54999924,930.576662065454,-44.043740520431314,53.754774770278075
2024-07-28 19:50:00,14.5666666,930.576662065454,-53.15819082317126,52.60728261326285
2024-07-28 19:55:00,12.86666584,930.576662065454,-61.21537711271603,47.99977410183529
2024-07-28 20:00:00,0.0,930.576662065454,-68.24303145417046,0.04322222393333333
2024-07-28 20:05:00,0.0,930.576662065454,-74.27322782779464,0.04322222393333333
2024-07-28 20:10:00,0.0,930.576662065454,-79.34213475152622,0.04322222393333333
2024-07-28 20:15:00,0.0,930.576662065454,-83.48974021521929,0.04322222393333333
2024-07-28 20:20:00,0.0,930.576662065454,-86.75955108617723,0.04322222393333333
2024-07-28 20:25:00,0.0,930.576662065454,-89.1982695830095,0.1296666718
2024-07-28 20:30:00,0.0,930.576662065454,-90.85544907269663,0.04144444466666667
2024-07-28 20:35:00,0.0,930.576662065454,-91.78313222418109,0.04144444466666667
2024-07-28 20:40:00,0.0,930.576662065454,-92.03547409321978,0.04144444466666667
2024-07-28 20:45:00,0.0,930.576662065454,-91.66835327840332,0.04144444466666667
2024-07-28 20:50:00,0.0,930.576662065454,-90.73897406465665,0.04144444466666667
2024-07-28 20:55:00,0.0,930.576662065454,-89.30546273674014,0.06614285834285714
2024-07-28 21:00:00,0.0,930.576662065454,-87.42646114403776,0.0
2024-07-28 21:05:00,0.0,930.576662065454,-85.16072068646318,0.0
2024-07-28 21:10:00,0.0,930.576662065454,-82.56669985051005,0.0
2024-07-28 21:15:00,0.0,930.576662065454,-79.70216836190306,0.0
2024-07-28 21:20:00,0.0,930.576662065454,-76.6238210864022,0.0
2024-07-28 21:25:00,0.0,930.576662065454,-73.386904435126,0.0
2024-07-28 21:30:00,0.0,930.576662065454,-70.0448583285401,0.0
2024-07-28 21:35:00,0.0,930.576662065454,-66.64897626839851,0.0
2024-07-28 21:40:00,0.0,930.576662065454,-63.248086114316735,0.0
2024-07-28 21:45:00,0.0,930.576662065454,-59.888253964287664,0.020722222333333335
2024-07-28 21:50:00,0.0,930.576662065454,-56.61251328609564,0.020722222333333335
2024-07-28 21:55:00,0.0,930.576662065454,-53.460621298506645,0.020722222333333335
2024-07-28 22:00:00,0.0,930.576662065454,-50.46884434338732,6.626509202888889
2024-07-28 22:05:00,0.0,930.576662065454,-47.669773759386864,59.302164957820644
2024-07-28 22:10:00,0.0,930.576662065454,-45.092173528908106,57.973360992720636
2024-07-28 22:15:00,0.0,930.576662065454,-42.76086068452172,235.44003817834795
2024-07-28 22:20:00,0.0,930.576662065454,-40.696619236112944,240.85490322544317
2024-07-28 22:25:00,0.0,930.576662065454,-38.91614804223797,244.48470255724314
2024-07-28 22:30:00,0.0,930.576662065454,-37.43204284550468,296.5602822075937
2024-07-28 22:35:00,0.0,930.576662065454,-36.25281236417489,194.701179773551
2024-07-28 22:40:00,0.0,930.576662065454,-35.38292806691362,416.2482757033862
2024-07-28 22:45:00,0.0,930.576662065454,-34.82290700422052,431.1685887211816
2024-07-28 22:50:00,0.0,930.576662065454,-34.5694267648883,444.68129063154413
2024-07-28 22:55:00,0.0,930.576662065454,-34.6154714005516,421.9137945161108
2024-07-28 23:00:00,0.0,930.576662065454,-34.95050689409065,416.5880918038441
2024-07-28 23:05:00,0.0,930.576662065454,-35.56068449849346,432.2474887961996
2024-07-28 23:10:00,0.0,930.576662065454,-36.42907007293798,446.2713883963646
2024-07-28 23:15:00,0.0,930.576662065454,-37.53589730878592,448.8026490019204
2024-07-28 23:20:00,0.0,930.576662065454,-38.85884255283897,455.4761559574759
2024-07-28 23:25:00,0.0,930.576662065454,-40.37331876053378,451.98321365260074
2024-07-28 23:30:00,0.0,930.576662065454,-42.05278595739899,460.0918936452065
2024-07-28 23:35:00,0.0,930.576662065454,-43.8690754490983,462.8101262012065
2024-07-28 23:40:00,0.0,930.576662065454,-45.79272490673347,522.282712856787
2024-07-28 23:45:00,0.0,930.576662065454,-47.79332139771309,503.4441796755172
2024-07-28 23:50:00,0.0,930.576662065454,-49.83984926779281,475.4762400961774
2024-07-28 23:55:00,0.0,930.576662065454,-51.901039906613406,450.40074289991946
2024-07-29 00:00:00,0.0,930.576662065454,-53.94572024882242,0.0
2024-07-29 00:05:00,0.0,930.576662065454,-55.943156965698996,0.0
2024-07-29 00:10:00,0.0,930.576662065454,-57.863393313266386,0.0
2024-07-29 00:15:00,0.0,930.576662065454,-59.67757565916285,0.0
2024-07-29 00:20:00,0.0,930.576662065454,-61.35826679786283,0.0
2024-07-29 00:25:00,0.0,930.576662065454,-62.87974326827132,0.0
2024-07-29 00:30:00,0.0,930.576662065454,-64.21827401199961,0.0
2024-07-29 00:35:00,0.0,930.576662065454,-65.35237792110587,0.0
2024-07-29 00:40:00,0.0,930.576662065454,-66.26305780186193,0.0
2024-07-29 00:45:00,0.0,930.576662065454,-66.93400886342481,0.0
2024-07-29 00:50:00,0.0,930.576662065454,-67.35179951909144,0.0
2024-07-29 00:55:00,0.0,930.576662065454,-67.50602302234684,0.0
2024-07-29 01:00:00,0.0,930.576662065454,-67.3894183638511,0.0
2024-07-29 01:05:00,0.0,930.576662065454,-66.99795924417776,0.0
2024-07-29 01:10:00,0.0,930.576662065454,-66.330910204038,0.0
2024-07-29 01:15:00,0.0,930.576662065454,-65.39084918450715,0.0
2024-07-29 01:20:00,0.0,930.576662065454,-64.18365623344225,0.0
2024-07-29 01:25:00,0.0,930.576662065454,-62.718468062217084,0.0
2024-07-29 01:30:00,0.0,930.576662065454,-61.00759889063346,0.0
2024-07-29 01:35:00,0.0,930.576662065454,-59.06642774940882,0.0
2024-07-29 01:40:00,0.0,930.576662065454,-56.91325326209992,0.0
2024-07-29 01:45:00,0.0,930.576662065454,-54.5691167079239,0.0
2024-07-29 01:50:00,0.0,930.576662065454,-52.057594799194234,0.0
2024-07-29 01:55:00,0.0,930.576662065454,-49.40456367081161,0.0
2024-07-29 02:00:00,0.0,930.576662065454,-46.63793587769981,0.0
2024-07-29 02:05:00,0.0,930.576662065454,-43.78737251555334,0.0
2024-07-29 02:10:00,0.0,930.576662065454,-40.88397263115581,0.0
2024-07-29 02:15:00,0.0,930.576662065454,-37.959942470694244,0.0
2024-07-29 02:20:00,0.0,930.576662065454,-35.04824719079123,0.0
2024-07-29 02:25:00,0.0,930.576662065454,-32.18224788384572,0.0
2024-07-29 02:30:00,0.0,930.576662065454,-29.39532684029148,0.0
2024-07-29 02:35:00,0.0,930.576662065454,-26.7205042048551,0.0
2024-07-29 02:40:00,0.0,930.576662065454,-24.190049157845777,0.0
2024-07-29 02:45:00,0.0,930.576662065454,-21.835088933152683,0.0
2024-07-29 02:50:00,0.0,930.576662065454,-19.685218957621586,0.0
2024-07-29 02:55:00,0.0,930.576662065454,-17.76811746322092,0.0
2024-07-29 03:00:00,0.0,930.576662065454,-16.10916789014139,0.0
2024-07-29 03:05:00,0.0,930.576662065454,-14.731092400428352,0.0
2024-07-29 03:10:00,0.0,930.576662065454,-13.653599718024045,0.0
2024-07-29 03:15:00,0.0,930.576662065454,-12.893050521826028,0.0
2024-07-29 03:20:00,0.0,930.576662065454,-12.462143337421628,0.0
2024-07-29 03:25:00,0.0,930.576662065454,-12.369623996052814,0.0
2024-07-29 03:30:00,0.0,930.576662065454,-12.62002127376191,0.0
2024-07-29 03:35:00,0.0,930.576662065454,-13.213411436306897,0.0
2024-07-29 03:40:00,0.0,930.576662065454,-14.145213983343986,0.0
2024-07-29 03:45:00,0.0,930.576662065454,-15.4060208179759,0.0
2024-07-29 03:50:00,0.0,930.576662065454,-16.98146072763586,0.0
2024-07-29 03:55:00,0.0,930.576662065454,-18.85210089659431,0.0
2024-07-29 04:00:00,0.0,930.576662065454,-20.993386822839568,0.0
2024-07-29 04:05:00,0.0,930.576662065454,-23.37562177554696,0.0
2024-07-29 04:10:00,0.0,930.576662065454,-25.963986634788533,0.0
2024-07-29 04:15:00,0.0,930.576662065454,-28.718600590942014,0.0
2024-07-29 04:20:00,0.0,930.576662065454,-31.59462302430261,0.0
2024-07-29 04:25:00,0.0,930.576662065454,-34.542396348485816,0.0
2024-07-29 04:30:00,0.0,930.576662065454,-37.50762951668985,0.0
2024-07-29 04:35:00,0.0,930.576662065454,-40.431621418252355,0.0
2024-07-29 04:40:00,0.0,930.576662065454,-43.25152315205913,0.0
2024-07-29 04:45:00,0.0,930.576662065454,-45.90063786464264,0.0
2024-07-29 04:50:00,0.0,930.576662065454,-48.30875647188809,0.0
2024-07-29 04:55:00,0.0,930.576662065454,-50.402527426038695,0.0
2024-07-29 05:00:00,0.0,930.576662065454,-52.10585828487004,0.0
2024-07-29 05:05:00,0.0,930.576662065454,-53.340346659122766,0.0
2024-07-29 05:10:00,0.0,930.576662065454,-54.02573784606116,0.0
2024-07-29 05:15:00,0.0,930.576662065454,-54.080406246145756,0.0
2024-07-29 05:20:00,0.0,930.576662065454,-53.42185742011795,0.0
2024-07-29 05:25:00,0.0,930.576662065454,-51.96724752336487,0.0
2024-07-29 05:30:00,0.0,930.576662065454,-49.63391662807454,0.0
2024-07-29 05:35:00,0.0,930.576662065454,-46.33993235895353,0.0
2024-07-29 05:40:00,0.0,930.576662065454,-42.004640131133876,0.0
2024-07-29 05:45:00,0.0,930.576662065454,-36.54921619852954,0.0
2024-07-29 05:50:00,0.0,930.576662065454,-29.897219705590206,0.0
2024-07-29 05:55:00,0.0,930.576662065454,-21.975139838974197,0.0
2024-07-29 06:00:00,0.0,930.576662065454,-12.71293422065049,106.21247880884836
2024-07-29 06:05:00,0.0,930.576662065454,-2.0445547216950386,106.21247880884836
2024-07-29 06:10:00,0.0,930.576662065454,10.09154309178856,92.90091138104638
2024-07-29 06:15:00,0.0,930.576662065454,23.751910614179295,72.20228194362326
2024-07-29 06:20:00,0.0,930.576662065454,38.98764042613862,68.1712513942427
2024-07-29 06:25:00,71.90000153,930.576662065454,55.843927661649005,69.79143398005804
2024-07-29 06:30:00,91.5,930.576662065454,74.35966182561086,69.79143398005804
2024-07-29 06:35:00,116.0999985,930.576662065454,94.56705184796864,69.8182654487811
2024-07-29 06:40:00,146.6999969,930.576662065454,116.49128767497687,68.5463765632811
2024-07-29 06:45:00,175.6999969,930.576662065454,140.15024081234958,65.8721829676122
2024-07-29 06:50:00,206.8999939,930.576662065454,165.55420609434344,66.71599329153499
2024-07-29 06:55:00,191.2666626,930.576662065454,192.7056870846273,66.43052662689054
2024-07-29 07:00:00,201.0333252,930.576662065454,221.59922670273846,512.9455667142529
2024-07-29 07:05:00,255.3999939,930.576662065454,252.22128466598687,505.4468333734418
2024-07-29 07:10:00,279.8999939,930.576662065454,284.5501630471399,503.1546619313545
2024-07-29 07:15:00,352.5,930.576662065454,318.55598061143064,503.1546619313545
2024-07-29 07:20:00,524.5999756,930.576662065454,354.2006967150902,503.1546619313545
2024-07-29 07:25:00,481.5499878,930.576662065454,391.43818472080744,501.5766937480211
2024-07-29 07:30:00,598.0,930.576662065454,430.2143551411468,500.61848480644977
2024-07-29 07:35:00,588.3499756,930.576662065454,470.4673276309196,506.5403836534488
2024-07-29 07:40:00,588.0999756,930.576662065454,512.1276513297878,507.97190045885753
2024-07-29 07:45:00,585.1333618,930.576662065454,555.1185722922118,507.4598947023083
2024-07-29 07:50:00,591.333313,930.576662065454,599.3563463419658,504.70042683322157
2024-07-29 07:55:00,664.0999756,930.576662065454,644.7505958809111,500.69949591773667
2024-07-29 08:00:00,715.7999878,930.576662065454,691.2047085932867,848.2046510931754
2024-07-29 08:05:00,697.5999146,930.576662065454,738.6162748437429,871.7108726217798
2024-07-29 08:10:00,813.0999756,930.576662065454,786.8775623315162,887.4327786885573
2024-07-29 08:15:00,869.2000122,930.576662065454,835.8760241068336,899.41532204677
2024-07-29 08:20:00,849.4333496,930.576662065454,885.4948373111051,885.5014328922588
2024-07-29 08:25:00,884.3999634,930.576662065454,935.6134688254728,880.7693145709322
2024-07-29 08:30:00,917.5666504,930.576662065454,986.1082646742514,874.2502206401322
2024-07-29 08:35:00,1104.099976,930.576662065454,1036.8530592473696,860.277680967364
2024-07-29 08:40:00,1055.766724,930.576662065454,1087.71980045531,921.8105782347291
2024-07-29 08:45:00,1115.800049,930.576662065454,1138.5791867867847,922.8502393264117
2024-07-29 08:50:00,1146.633301,930.576662065454,1189.3013123142184,1028.8066577443774
2024-07-29 08:55:00,1196.099976,930.576662065454,1239.7563152896985,961.9845262221245
2024-07-29 09:00:00,1244.700073,930.576662065454,1289.8150265156123,1306.5582585884397
2024-07-29 09:05:00,1293.733276,930.576662065454,1339.3496129688406,1539.1540347789035
2024-07-29 09:10:00,1342.066528,930.576662065454,1388.2342126964938,1542.4815555525545
2024-07-29 09:15:00,1388.200073,930.576662065454,1436.3455570421918,1542.4815555525545
2024-07-29 09:20:00,1431.366577,930.576662065454,1483.5635758188084,1541.7961471164433
2024-07-29 09:25:00,1472.233398,930.576662065454,1529.7719819644524,1541.7961471164433
2024-07-29 09:30:00,1509.799927,930.576662065454,1574.8588320868062,1555.2463215671312
2024-07-29 09:35:00,1544.933228,930.576662065454,1618.7170583770342,1555.2463215671312
2024-07-29 09:40:00,1580.266602,930.576662065454,1661.2449698987275,1555.2463215671312
2024-07-29 09:45:00,1615.366699,930.576662065454,1702.346719077871,1555.1317590385754
2024-07-29 09:50:00,1649.599976,930.576662065454,1741.9327310613126,1601.8407513638133
2024-07-29 09:55:00,1680.266602,930.576662065454,1779.9200928156808,1599.4266542628293
2024-07-29 10:00:00,1708.099976,930.576662065454,1816.2329001814621,1727.0274070800122
2024-07-29 10:05:00,1735.099976,930.576662065454,1850.8025603862177,1739.3926547205833
2024-07-29 10:10:00,1761.299927,930.576662065454,1883.5680483996646,1739.3926547205833
2024-07-29 10:15:00,1787.966675,930.576662065454,1914.4761159269203,1739.3926547205833
2024-07-29 10:20:00,1816.033325,930.576662065454,1943.4814512829814,1765.6352521926735
2024-07-29 10:25:00,1847.700073,930.576662065454,1970.5467903612819,1765.6352521926735
2024-07-29 10:30:00,1880.099976,930.576662065454,1995.6429773446375,1769.1330019300703
2024-07-29 10:35:00,1909.766602,930.576662065454,2018.7489757380147,1769.1330019300703
2024-07-29 10:40:00,1933.700073,930.576662065454,2039.8518296507236,1769.7670501244033
2024-07-29 10:45:00,1955.133301,930.576662065454,2058.9465761387314,1769.7670501244033
2024-07-29 10:50:00,1974.799927,930.576662065454,2076.0361093433394,1802.1653667598641
2024-07-29 10:55:00,1996.166626,930.576662065454,2091.1309979653815,1802.1653667598641
2024-07-29 11:00:00,2017.0,930.576662065454,2104.2492575911238,1836.9377518252097
2024-07-29 11:05:00,2036.933228,930.576662065454,2115.4160795582557,1849.3914550346544
2024-07-29 11:10:00,2050.133545,930.576662065454,2124.663518967722,1854.3208548823213
2024-07-29 11:15:00,2056.266846,930.576662065454,2132.030143997364,1881.2599571060043
2024-07-29 11:20:00,2057.06665,930.576662065454,2137.560649411678,1880.7099082876323
2024-07-29 11:25:00,2057.666504,930.576662065454,2141.3054371525727,1887.0265151719418
2024-07-29 11:30:00,2058.466553,930.576662065454,2143.3201672840514,1883.5290025181087
2024-07-29 11:35:00,2059.033447,930.576662065454,2143.665282602108,1865.5989470410848
2024-07-29 11:40:00,2057.633545,930.576662065454,2142.405510489574,1858.8328546205298
2024-07-29 11:45:00,2056.199951,930.576662065454,2139.6093456532335,1861.1240896915929
2024-07-29 11:50:00,2055.366699,930.576662065454,2135.348517641116,1861.4750056837356
2024-07-29 11:55:00,2055.966553,930.576662065454,2129.6974468414996,1886.2763783810587
2024-07-29 12:00:00,0.0,930.576662065454,2122.732693109424,1962.3323300269215
2024-07-29 12:05:00,0.0,930.576662065454,2114.5324008089583,2044.7549852834816
2024-07-29 12:10:00,2054.800049,930.576662065454,2105.1757443249376,2044.7549852834816
2024-07-29 12:15:00,2055.200195,930.576662065454,2094.7423779489804,2031.8962317883593
2024-07-29 12:20:00,2055.366943,930.576662065454,2083.3118939693895,2032.8351079791823
2024-07-29 12:25:00,2056.533203,930.576662065454,2070.963292887792,2043.4088087094851
2024-07-29 12:30:00,2058.199951,930.576662065454,2057.774469142017,2031.627117887164
2024-07-29 12:35:00,2059.833496,930.576662065454,2043.821716317919,2027.290859440993
2024-07-29 12:40:00,2059.93335,930.576662065454,2029.1792546600793,1959.6106988917143
2024-07-29 12:45:00,2058.56665,930.576662065454,2013.9187845736512,1950.7351007244768
2024-07-29 12:50:00,2057.833252,930.576662065454,1998.1090686316986,1871.123076687864
2024-07-29 12:55:00,2058.599854,930.576662065454,1981.8155452220512,1724.1014161338726
2024-07-29 13:00:00,2056.099854,930.576662065454,1965.0999759649603,1468.589269917893
2024-07-29 13:05:00,2053.033203,930.576662065454,1948.0201293094415,1155.3520169480364
2024-07-29 13:10:00,2048.266846,930.576662065454,1930.6295021876701,1162.1481175421695
2024-07-29 13:15:00,2051.199951,930.576662065454,1912.9770812040285,982.4423196891755
2024-07-29 13:20:00,2053.866455,930.576662065454,1895.1071450771099,976.3056921608865
2024-07-29 13:25:00,2058.333252,930.576662065454,1877.0591087404778,934.8513068712598
2024-07-29 13:30:00,2059.600098,930.576662065454,1858.8674103849623,929.2303837584469
2024-07-29 13:35:00,2061.366699,930.576662065454,1840.5614413014011,921.1834317402237
2024-07-29 13:40:00,2062.56665,930.576662065454,1822.1655189289993,988.3034601178284
2024-07-29 13:45:00,2061.833252,930.576662065454,1803.6989025434202,1674.9904555528435
2024-07-29 13:50:00,2060.099854,930.576662065454,1785.175851110928,1646.8767629198649
2024-07-29 13:55:00,2054.800049,930.576662065454,1766.6057224145582,1707.9041963020002
2024-07-29 14:00:00,1977.833374,930.576662065454,1747.993111930623,881.9798083644487
2024-07-29 14:05:00,1938.099976,930.576662065454,1729.338030437257,1355.9585579844877
2024-07-29 14:10:00,1665.650024,930.576662065454,1710.6361179619882,1491.736319690628
2024-07-29 14:15:00,1193.25,930.576662065454,1691.878892388973,1554.2017180649352
2024-07-29 14:20:00,829.166687,930.576662065454,1673.0540302447428,1587.4932131711384
2024-07-29 14:25:00,791.0,930.576662065454,1654.1456770563625,1489.910494743943
2024-07-29 14:30:00,785.5,930.576662065454,1635.1347846852004,1605.0410327970737
2024-07-29 14:35:00,788.166687,930.576662065454,1615.9994724298858,1513.3777015501848
2024-07-29 14:40:00,1622.199951,930.576662065454,1596.7154089881508,1385.6822891237973
2024-07-29 14:45:00,1537.349854,930.576662065454,1577.256211758433,1132.329430910069
2024-07-29 14:50:00,1509.099976,930.576662065454,1557.593860538492,989.6629211507848
2024-07-29 14:55:00,1452.550049,930.576662065454,1537.6991215305325,412.5114935142459
2024-07-29 15:00:00,1222.400024,930.576662065454,1517.5419787104142,411.587880692782
2024-07-29 15:05:00,815.500061,930.576662065454,1497.09206858065,425.0421448786645
2024-07-29 15:10:00,582.1999512,930.576662065454,1476.319114942771,398.6265583521941
2024-07-29 15:15:00,553.9000244,930.576662065454,1455.1933600808316,401.68817022710095
2024-07-29 15:20:00,456.1333008,930.576662065454,1433.6859887504881,372.542101331145
2024-07-29 15:25:00,399.5333252,930.576662065454,1411.7695418526164,364.5991078618888
2024-07-29 15:30:00,367.2666321,930.576662065454,1389.4183158707322,358.18747681986764
2024-07-29 15:35:00,339.8999939,930.576662065454,1366.608745667536,388.13365309219097
2024-07-29 15:40:00,313.3666687,930.576662065454,1343.3197667953154,398.39428398193803
2024-07-29 15:45:00,289.9666748,930.576662065454,1319.5331549484379,408.7739835647802
2024-07-29 15:50:00,272.1666565,930.576662065454,1295.2338396856258,422.63114224644056
2024-07-29 15:55:00,259.1333313,930.576662065454,1270.4101898890826,486.39273849425166
2024-07-29 16:00:00,248.6999969,930.576662065454,1245.0542689410647,509.4648977529464
2024-07-29 16:05:00,237.1666718,930.576662065454,1219.162057325547,650.0318549404567
2024-07-29 16:10:00,224.3999786,930.576662065454,1192.7336411800604,739.4928659747953
2024-07-29 16:15:00,210.7666626,930.576662065454,1165.7733650270104,850.393023021962
2024-07-29 16:20:00,198.6999969,930.576662065454,1138.2899481188833,914.2897951035153
2024-07-29 16:25:00,188.9000092,930.576662065454,1110.2965626576145,940.7234788278878
2024-07-29 16:30:00,181.7333374,930.576662065454,1081.810874133954,956.8557039074244
2024-07-29 16:35:00,177.1999969,930.576662065454,1052.8550429525637,978.5465569083553
2024-07-29 16:40:00,175.133316,930.576662065454,1023.4556876616209,985.1843135576286
2024-07-29 16:45:00,175.6666718,930.576662065454,993.6438100442743,976.0407987093602
2024-07-29 16:50:00,178.4666748,930.576662065454,963.454682606207,986.9972308541808
2024-07-29 16:55:00,183.3666534,930.576662065454,932.9276997127461,987.1642548423422
2024-07-29 17:00:00,190.1666718,930.576662065454,902.1061929558789,996.8807294149715
2024-07-29 17:05:00,198.6333466,930.576662065454,871.0372131705826,1033.1263419239872
2024-07-29 17:10:00,235.6999969,930.576662065454,839.77127987195,1044.7882198422767
2024-07-29 17:15:00,254.0,930.576662065454,808.3621007803001,1052.1346955751405
2024-07-29 17:20:00,272.2999878,930.576662065454,776.8662634268842,1102.3221467938286
2024-07-29 17:25:00,265.7333069,930.576662065454,745.3429012124384,1148.5751623202088
2024-07-29 17:30:00,275.8666687,930.576662065454,713.853336851107,1118.732064328481
2024-07-29 17:35:00,282.0666504,930.576662065454,682.4607056205772,1160.4703825134445
2024-07-29 17:40:00,288.3999939,930.576662065454,651.229561719806,1136.4692311006602
2024-07-29 17:45:00,289.1999817,930.576662065454,620.225470446479,860.97914720702
2024-07-29 17:50:00,286.6333313,930.576662065454,589.5145900804907,865.1993568137976
2024-07-29 17:55:00,283.3000183,930.576662065454,559.1632458245916,878.5703970686125
2024-07-29 18:00:00,278.3999939,930.576662065454,529.2374997819599,525.2839924963571
2024-07-29 18:05:00,271.0333252,930.576662065454,499.8027202313219,516.6426355715067
2024-07-29 18:10:00,260.2666931,930.576662065454,470.92315327664176,521.0764080868577
2024-07-29 18:15:00,246.8666534,930.576662065454,442.6615004785005,508.24550759921755
2024-07-29 18:20:00,231.3666534,930.576662065454,415.07850551754586,492.03660425215077
2024-07-29 18:25:00,214.4333344,930.576662065454,388.23255341296743,504.1990166629286
2024-07-29 18:30:00,196.7333374,930.576662065454,362.17928480545925,478.5273122208622
2024-07-29 18:35:00,179.4000092,930.576662065454,336.97122908610163,478.9174811102289
2024-07-29 18:40:00,163.0000153,930.576662065454,312.6574583510796,460.58901570329726
2024-07-29 18:45:00,148.8000031,930.576662065454,289.28326539233757,473.19297059131253
2024-07-29 18:50:00,136.4333344,930.576662065454,266.88986798380347,450.3485932371481
2024-07-29 18:55:00,125.3666687,930.576662065454,245.51414163328027,456.0277495803484
2024-07-29 19:00:00,116.0666733,930.576662065454,225.1883830697491,136.702592824775
2024-07-29 19:05:00,104.6000061,930.576662065454,205.94010592025506,130.783411386163
2024-07-29 19:10:00,99.69999695,930.576662065454,187.7918703625523,134.63780505165357
2024-07-29 19:15:00,81.34999847,930.576662065454,170.76114775854515,342.9372969217852
2024-07-29 19:20:00,62.90000153,930.576662065454,154.8602216468225,115.62502991243608
2024-07-29 19:25:00,47.20000076,930.576662065454,140.09612528663388,117.94325781736606
2024-07-29 19:30:00,34.15000153,930.576662065454,126.47061648445214,98.21515390642642
2024-07-29 19:35:00,23.95000076,930.576662065454,113.98018984833821,99.95957825994466
2024-07-29 19:40:00,17.5,930.576662065454,102.61612602449749,71.69806435444045
2024-07-29 19:45:00,13.96666718,930.576662065454,92.36457778565615,74.27857249912039
2024-07-29 19:50:00,13.0666666,930.576662065454,83.20669193170116,70.43481700288095
2024-07-29 19:55:00,0.0,930.576662065454,75.11876622028373,24.370638560495173
2024-07-29 20:00:00,0.0,930.576662065454,68.07243985636875,0.0878227517936508
2024-07-29 20:05:00,0.0,930.576662065454,62.034916098379654,0.0878227517936508
2024-07-29 20:10:00,0.0,930.576662065454,56.969215148620435,0.0878227517936508
2024-07-29 20:15:00,0.0,930.576662065454,52.8344552709795,0.14308201134920634
2024-07-29 20:20:00,0.0,930.576662065454,49.5861599467026,0.14308201134920634
2024-07-29 20:25:00,0.0,930.576662065454,47.17658857520474,0.14308201134920634
2024-07-29 20:30:00,0.0,930.576662065454,45.55508819924889,0.14308201134920634
2024-07-29 20:35:00,0.0,930.576662065454,44.66846328920452,0.14308201134920634
2024-07-29 20:40:00,0.0,930.576662065454,44.46136096540826,0.0
2024-07-29 20:45:00,0.0,930.576662065454,44.876668322505175,0.0
2024-07-29 20:50:00,0.0,930.576662065454,45.855919028678244,0.0
2024-07-29 20:55:00,0.0,930.576662065454,47.339705850479184,0.0
2024-07-29 21:00:00,0.0,930.576662065454,49.26809598372585,0.0
2024-07-29 21:05:00,0.0,930.576662065454,51.58104595585244,0.0
2024-07-29 21:10:00,0.0,930.576662065454,54.21881289413704,0.0
2024-07-29 21:15:00,0.0,930.576662065454,57.1223590053691,0.0
2024-07-29 21:20:00,0.0,930.576662065454,60.23374615902305,0.0
2024-07-29 21:25:00,0.0,930.576662065454,63.496517597989374,0.0
2024-07-29 21:30:00,0.0,930.576662065454,66.85606380350153,0.0
2024-07-29 21:35:00,0.0,930.576662065454,70.25996985134474,0.0
2024-07-29 21:40:00,0.0,930.576662065454,73.65834157726833,0.0
2024-07-29 21:45:00,0.0,930.576662065454,77.00410816267119,0.0
2024-07-29 21:50:00,0.0,930.576662065454,80.25329889340368,0.0
2024-07-29 21:55:00,0.0,930.576662065454,83.36529207825006,0.0
2024-07-29 22:00:00,0.0,930.576662065454,86.30303434532996,0.0
2024-07-29 22:05:00,0.0,930.576662065454,89.03322875103456,0.0
2024-07-29 22:10:00,0.0,930.576662065454,91.52649043657094,0.0
2024-07-29 22:15:00,0.0,930.576662065454,93.75746881091561,0.0
2024-07-29 22:20:00,0.0,930.576662065454,95.70493545730665,0.0
2024-07-29 22:25:00,0.0,930.576662065454,97.35183737249851,0.0
2024-07-29 22:30:00,0.0,930.576662065454,98.68531529136105,0.0
2024-07-29 22:35:00,0.0,930.576662065454,99.69668720512192,0.0
2024-07-29 22:40:00,0.0,930.576662065454,100.381397464197,0.0
2024-07-29 22:45:00,0.0,930.576662065454,100.73893210847123,0.0
2024-07-29 22:50:00,0.0,930.576662065454,100.77270136250456,0.0
2024-07-29 22:55:00,0.0,930.576662065454,100.48989049365683,0.0
2024-07-29 23:00:00,0.0,930.576662065454,99.90128048491636,0.0
2024-07-29 23:05:00,0.0,930.576662065454,99.02104021375467,0.0
2024-07-29 23:10:00,0.0,930.576662065454,97.86649209539046,0.0
2024-07-29 23:15:00,0.0,930.576662065454,96.45785329560972,0.0
2024-07-29 23:20:00,0.0,930.576662065454,94.8179548854732,0.0
2024-07-29 23:25:00,0.0,930.576662065454,92.97194144978718,0.0
2024-07-29 23:30:00,0.0,930.576662065454,90.94695382911455,0.0
2024-07-29 23:35:00,0.0,930.576662065454,88.77179781927059,0.0
2024-07-29 23:40:00,0.0,930.576662065454,86.47660175428221,0.0
2024-07-29 23:45:00,0.0,930.576662065454,84.0924659996793,0.0
2024-07-29 23:50:00,0.0,930.576662065454,81.65110742294415,0.0
