fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-08-30 03:55:00,0.0,2.6937004436639074e-170,-67.9089719867481,0.0
2024-08-30 04:00:00,0.0,2.6937004436639074e-170,-75.14317385214085,0.0
2024-08-30 04:05:00,0.0,2.6937004436639074e-170,-82.99608276711486,0.0
2024-08-30 04:10:00,0.0,2.6937004436639074e-170,-91.38264781058116,0.0
2024-08-30 04:15:00,0.0,2.6937004436639074e-170,-100.20468155112182,0.0
2024-08-30 04:20:00,0.0,2.6937004436639074e-170,-109.35106818411076,0.0
2024-08-30 04:25:00,0.0,2.6937004436639074e-170,-118.6980784174167,0.0
2024-08-30 04:30:00,0.0,2.6937004436639074e-170,-128.10979019667482,0.0
2024-08-30 04:35:00,0.0,2.6937004436639074e-170,-137.4386142137577,0.0
2024-08-30 04:40:00,0.0,2.6937004436639074e-170,-146.52592152285476,0.0
2024-08-30 04:45:00,0.0,2.6937004436639074e-170,-155.2027710490763,0.0
2024-08-30 04:50:00,0.0,2.6937004436639074e-170,-163.29073226021865,0.0
2024-08-30 04:55:00,0.0,2.6937004436639074e-170,-170.60279946402244,0.0
2024-08-30 05:00:00,0.0,2.6937004436639074e-170,-176.94439166980968,0.0
2024-08-30 05:05:00,0.0,2.6937004436639074e-170,-182.1144325362859,0.0
2024-08-30 05:10:00,0.0,2.6937004436639074e-170,-185.90650359653267,0.0
2024-08-30 05:15:00,0.0,2.6937004436639074e-170,-188.11006362745408,0.0
2024-08-30 05:20:00,0.0,2.6937004436639074e-170,-188.51172631032216,0.0
2024-08-30 05:25:00,0.0,2.6937004436639074e-170,-186.8965879106645,0.0
2024-08-30 05:30:00,0.0,2.6937004436639074e-170,-183.04959624923936,0.0
2024-08-30 05:35:00,0.0,2.6937004436639074e-170,-176.7569516997221,0.0
2024-08-30 05:40:00,0.0,2.6937004436639074e-170,-167.8075310856735,0.0
2024-08-30 05:45:00,0.0,2.6937004436639074e-170,-155.99432415162758,0.0
2024-08-30 05:50:00,0.0,2.6937004436639074e-170,-141.1158734302052,0.0
2024-08-30 05:55:00,0.0,2.6937004436639074e-170,-122.97770685403755,0.0
2024-08-30 06:00:00,0.0,2.6937004436639074e-170,-101.393753407705,106.01203525150264
2024-08-30 06:05:00,0.0,2.6937004436639074e-170,-76.18773156775676,76.49293489383626
2024-08-30 06:10:00,0.0,2.6937004436639074e-170,-47.194500816291345,75.22592127220928
2024-08-30 06:15:00,0.0,2.6937004436639074e-170,-14.261366200744948,75.45486305493355
2024-08-30 06:20:00,0.0,2.6937004436639074e-170,22.75067335648161,75.45486305493355
2024-08-30 06:25:00,0.0,2.6937004436639074e-170,63.965742395363854,69.03333026976597
2024-08-30 06:30:00,0.0,2.6937004436639074e-170,109.49198048401247,53.30717589479608
2024-08-30 06:35:00,0.0,2.6937004436639074e-170,159.42051657987992,53.70817587954608
2024-08-30 06:40:00,0.0,2.6937004436639074e-170,213.82453381863496,51.41726970916588
2024-08-30 06:45:00,64.59999847,2.6937004436639074e-170,272.7584322848849,43.19371906098069
2024-08-30 06:50:00,83.40000153,2.6937004436639074e-170,336.25709612158647,43.19371906098069
2024-08-30 06:55:00,98.90000153,2.6937004436639074e-170,404.3352710231095,25.682755837594776
2024-08-30 07:00:00,120.5,2.6937004436639074e-170,476.98705758870295,473.6695549973408
2024-08-30 07:05:00,145.6000061,2.6937004436639074e-170,554.1855243021743,473.6695549973408
2024-08-30 07:10:00,181.1000061,2.6937004436639074e-170,635.8824446012853,467.5840883835408
2024-08-30 07:15:00,205.6999969,2.6937004436639074e-170,722.0081608185914,467.56588209058845
2024-08-30 07:20:00,245.6000061,2.6937004436639074e-170,812.4715756255532,467.56588209058845
2024-08-30 07:25:00,287.7000122,2.6937004436639074e-170,907.1602741335965,464.0526596755249
2024-08-30 07:30:00,349.0,2.6937004436639074e-170,1005.9407752177278,464.6797626710011
2024-08-30 07:35:00,397.0,2.6937004436639074e-170,1108.6589124022626,464.6797626710011
2024-08-30 07:40:00,454.3999939,2.6937004436639074e-170,1215.1403415961804,448.40229714039646
2024-08-30 07:45:00,527.0,2.6937004436639074e-170,1325.1911745743453,448.40229714039646
2024-08-30 07:50:00,602.2000122,2.6937004436639074e-170,1438.5987338649143,448.40229714039646
2024-08-30 07:55:00,660.4000244,2.6937004436639074e-170,1555.132425112686,438.88233528496136
2024-08-30 08:00:00,716.7999878,2.6937004436639074e-170,1674.544722735821,879.518734335593
2024-08-30 08:05:00,770.0999756,2.6937004436639074e-170,1796.5722608669964,874.5465791974456
2024-08-30 08:10:00,824.2000122,2.6937004436639074e-170,1920.937026240347,874.5465791974456
2024-08-30 08:15:00,805.1000366,2.6937004436639074e-170,2047.3476427719584,899.6467902230518
2024-08-30 08:20:00,926.0999756,2.6937004436639074e-170,2175.500742037578,930.7228814222958
2024-08-30 08:25:00,890.2999878,2.6937004436639074e-170,2305.082409936739,941.3900178887625
2024-08-30 08:30:00,941.2666016,2.6937004436639074e-170,2435.769701467597,1023.9591381483593
2024-08-30 08:35:00,1082.5,2.6937004436639074e-170,2567.232212661515,1019.6556935263594
2024-08-30 08:40:00,1152.199951,2.6937004436639074e-170,2699.133701395136,1032.0123181792544
2024-08-30 08:45:00,1126.366699,2.6937004436639074e-170,2831.1337464397125,1023.5171950963813
2024-08-30 08:50:00,1165.666626,2.6937004436639074e-170,2962.8894323344985,1027.3213068026182
2024-08-30 08:55:00,1197.43335,2.6937004436639074e-170,3094.0570522775065,984.3690119719886
2024-08-30 09:00:00,1247.233276,2.6937004436639074e-170,3224.293816189198,1315.2370684736516
2024-08-30 09:05:00,1291.299927,2.6937004436639074e-170,3353.2595537394727,1283.0867775512936
2024-08-30 09:10:00,1333.266602,2.6937004436639074e-170,3480.618400774835,1305.6852286962542
2024-08-30 09:15:00,1374.033325,2.6937004436639074e-170,3606.040459547533,918.121215106951
2024-08-30 09:20:00,1417.466675,2.6937004436639074e-170,3729.2034211185896,1014.241217442851
2024-08-30 09:25:00,1462.5,2.6937004436639074e-170,3849.794139868694,997.3069254529552
2024-08-30 09:30:00,1507.199829,2.6937004436639074e-170,3967.510151028696,1164.5138012477064
2024-08-30 09:35:00,1543.466675,2.6937004436639074e-170,4082.061119053559,1224.664352840078
2024-08-30 09:40:00,1559.699829,2.6937004436639074e-170,4193.17021143419,1274.9534369497553
2024-08-30 09:45:00,1727.800049,2.6937004436639074e-170,4300.575385856878,1462.717894748369
2024-08-30 09:50:00,1651.200073,2.6937004436639074e-170,4404.030584873242,1487.368976165334
2024-08-30 09:55:00,1718.699829,2.6937004436639074e-170,4503.306829812421,1484.1508525861675
2024-08-30 10:00:00,1742.799927,2.6937004436639074e-170,4598.193207592279,1827.3466892031474
2024-08-30 10:05:00,1795.899902,2.6937004436639074e-170,4688.497743874451,1820.6980105566392
2024-08-30 10:10:00,1816.0,2.6937004436639074e-170,4774.0481583410965,1831.9930392164097
2024-08-30 10:15:00,1814.5,2.6937004436639074e-170,4854.692497587909,1844.0534776472466
2024-08-30 10:20:00,1807.866699,2.6937004436639074e-170,4930.299640794104,1861.7758799636592
2024-08-30 10:25:00,1818.300171,2.6937004436639074e-170,5000.759677835793,1866.2478346030475
2024-08-30 10:30:00,1853.166626,2.6937004436639074e-170,5065.984156320081,1887.0567251441144
2024-08-30 10:35:00,1900.133301,2.6937004436639074e-170,5125.906197704739,1876.711049477281
2024-08-30 10:40:00,1949.733398,2.6937004436639074e-170,5180.4804818200955,1869.4892694405191
2024-08-30 10:45:00,1997.966675,2.6937004436639074e-170,5229.683101684447,1866.759213581814
2024-08-30 10:50:00,2034.866699,2.6937004436639074e-170,5273.511289774382,1794.1354781955597
2024-08-30 10:55:00,2055.366699,2.6937004436639074e-170,5311.983018849006,1794.1354781955597
2024-08-30 11:00:00,2060.666748,2.6937004436639074e-170,5345.136481034903,2053.8684381653807
2024-08-30 11:05:00,2060.800049,2.6937004436639074e-170,5373.029449011659,2053.8684381653807
2024-08-30 11:10:00,2059.599854,2.6937004436639074e-170,5395.738525529511,2053.95179553076
2024-08-30 11:15:00,2058.43335,2.6937004436639074e-170,5413.358286281347,2053.0987206318273
2024-08-30 11:20:00,2057.399902,2.6937004436639074e-170,5426.0003234605965,2052.7357635664516
2024-08-30 11:25:00,2056.800049,2.6937004436639074e-170,5433.792197046454,2052.7357635664516
2024-08-30 11:30:00,2057.033203,2.6937004436639074e-170,5436.876301876053,2052.7357635664516
2024-08-30 11:35:00,2056.93335,2.6937004436639074e-170,5435.408658966084,2053.6126457546047
2024-08-30 11:40:00,2057.966797,2.6937004436639074e-170,5429.557640166984,2053.5990380976523
2024-08-30 11:45:00,2058.06665,2.6937004436639074e-170,5419.5026352467885,2053.5990380976523
2024-08-30 11:50:00,2053.06665,2.6937004436639074e-170,5405.432671617232,2053.589600704319
2024-08-30 11:55:00,2043.666626,2.6937004436639074e-170,5387.544996247423,2053.589600704319
2024-08-30 12:00:00,2035.700073,2.6937004436639074e-170,5366.04363026231,2054.7224509907605
2024-08-30 12:05:00,2042.566772,2.6937004436639074e-170,5341.137906367861,2054.711359485364
2024-08-30 12:10:00,2053.033447,2.6937004436639074e-170,5313.0409997757115,2054.711359485364
2024-08-30 12:15:00,2061.533447,2.6937004436639074e-170,5281.968462625164,2054.708041615364
2024-08-30 12:20:00,2060.466553,2.6937004436639074e-170,5248.136772434437,2054.708041615364
2024-08-30 12:25:00,2057.699951,2.6937004436639074e-170,5211.761904605923,2054.7180816070304
2024-08-30 12:30:00,2056.333252,2.6937004436639074e-170,5173.0579385901165,2052.5442109486653
2024-08-30 12:35:00,2055.300049,2.6937004436639074e-170,5132.235707892547,2018.5546996058765
2024-08-30 12:40:00,2057.06665,2.6937004436639074e-170,5089.501502050284,2012.8725678870665
2024-08-30 12:45:00,2058.166748,2.6937004436639074e-170,5045.055830351871,2010.6050274519882
2024-08-30 12:50:00,2060.166748,2.6937004436639074e-170,4999.092254610586,1923.2792218734987
2024-08-30 12:55:00,2060.099854,2.6937004436639074e-170,4951.796299115252,1694.2325727414495
2024-08-30 13:00:00,2060.100098,2.6937004436639074e-170,4903.344444593142,1175.3982618357084
2024-08-30 13:05:00,2058.500244,2.6937004436639074e-170,4853.90321232432,1121.228318653331
2024-08-30 13:10:00,2059.100098,2.6937004436639074e-170,4803.628344619921,1053.2250869541006
2024-08-30 13:15:00,2059.866699,2.6937004436639074e-170,4752.664085430847,1091.9718786293097
2024-08-30 13:20:00,2060.533447,2.6937004436639074e-170,4701.14256661791,1103.7358956032504
2024-08-30 13:25:00,2059.166748,2.6937004436639074e-170,4649.183301725901,1061.6407424138538
2024-08-30 13:30:00,2058.099854,2.6937004436639074e-170,4596.89279063786,1047.515961308405
2024-08-30 13:35:00,2059.333252,2.6937004436639074e-170,4544.364236388703,1027.9043837171148
2024-08-30 13:40:00,2060.133301,2.6937004436639074e-170,4491.677374716296,966.4645632173534
2024-08-30 13:45:00,2060.366699,2.6937004436639074e-170,4438.89841681793,734.6159648515522
2024-08-30 13:50:00,2057.466553,2.6937004436639074e-170,4386.080103604219,716.3767757869018
2024-08-30 13:55:00,2058.43335,2.6937004436639074e-170,4333.261870316538,713.5674814966081
2024-08-30 14:00:00,2059.56665,2.6937004436639074e-170,4280.470118223811,772.3640466549231
2024-08-30 14:05:00,2063.400146,2.6937004436639074e-170,4227.718591249969,744.5828166307995
2024-08-30 14:10:00,2063.333496,2.6937004436639074e-170,4175.008851558594,754.7778813074517
2024-08-30 14:15:00,2062.966797,2.6937004436639074e-170,4122.330851030601,819.4485533681324
2024-08-30 14:20:00,2055.466553,2.6937004436639074e-170,4069.663591777034,925.091257598125
2024-08-30 14:25:00,2046.033203,2.6937004436639074e-170,4016.975870151007,859.0857642687014
2024-08-30 14:30:00,2038.449951,2.6937004436639074e-170,3964.227097267036,880.3290130715803
2024-08-30 14:35:00,1733.449829,2.6937004436639074e-170,3911.3681885188457,960.4784234273083
2024-08-30 14:40:00,1287.199951,2.6937004436639074e-170,3858.342514883555,943.6691481822329
2024-08-30 14:45:00,1335.900024,2.6937004436639074e-170,3805.0869066547316,930.8916269155103
2024-08-30 14:50:00,1526.699951,2.6937004436639074e-170,3751.5327025926613,922.2716506098368
2024-08-30 14:55:00,1402.233398,2.6937004436639074e-170,3697.606834063768,943.5334646233641
2024-08-30 15:00:00,1399.599976,2.6937004436639074e-170,3643.2329360520084,839.0745992098392
2024-08-30 15:05:00,1298.666626,2.6937004436639074e-170,3588.332475628781,865.5581166434348
2024-08-30 15:10:00,1267.599976,2.6937004436639074e-170,3532.8258881707493,935.9602371026044
2024-08-30 15:15:00,1165.166626,2.6937004436639074e-170,3476.6337128320597,920.4441101755052
2024-08-30 15:20:00,1401.699951,2.6937004436639074e-170,3419.6777170988657,905.5979966649982
2024-08-30 15:25:00,1398.5,2.6937004436639074e-170,3361.8820020504245,678.3017437108937
2024-08-30 15:30:00,1404.766602,2.6937004436639074e-170,3303.174078746362,672.2237883497302
2024-08-30 15:35:00,1383.266602,2.6937004436639074e-170,3243.4859082502817,576.0829955035247
2024-08-30 15:40:00,1332.900024,2.6937004436639074e-170,3182.754895609429,525.0429847666423
2024-08-30 15:45:00,1304.133301,2.6937004436639074e-170,3120.9248306851673,486.5122780439996
2024-08-30 15:50:00,1250.700073,2.6937004436639074e-170,3057.946768824416,422.8200958325826
2024-08-30 15:55:00,1239.433228,2.6937004436639074e-170,2993.779843251112,396.091651002871
2024-08-30 16:00:00,1123.900024,2.6937004436639074e-170,2928.3920041900683,392.1300062773088
2024-08-30 16:05:00,1058.200073,2.6937004436639074e-170,2861.760677697453,358.3452185908974
2024-08-30 16:10:00,944.4332886,2.6937004436639074e-170,2793.873340639089,549.6146543756261
2024-08-30 16:15:00,906.0,2.6937004436639074e-170,2724.7280055440474,623.2719447074778
2024-08-30 16:20:00,869.0999756,2.6937004436639074e-170,2654.333613835448,447.55956742515883
2024-08-30 16:25:00,748.9498901,2.6937004436639074e-170,2582.710332526435,398.7986305824262
2024-08-30 16:30:00,566.5333252,2.6937004436639074e-170,2509.8897535318083,379.45843596362624
2024-08-30 16:35:00,523.7666626,2.6937004436639074e-170,2435.91499379944,408.1754501245934
2024-08-30 16:40:00,564.7000122,2.6937004436639074e-170,2360.8406953715694,558.0022932765887
2024-08-30 16:45:00,535.7666626,2.6937004436639074e-170,2284.7329266324,527.325134966279
2024-08-30 16:50:00,558.7333374,2.6937004436639074e-170,2207.668984146118,557.0001346179955
2024-08-30 16:55:00,560.2000122,2.6937004436639074e-170,2129.7370985466787,559.1885644113886
2024-08-30 17:00:00,565.666687,2.6937004436639074e-170,2051.03604516309,562.6259299039947
2024-08-30 17:05:00,549.7000122,2.6937004436639074e-170,1971.674665037152,546.8545905279027
2024-08-30 17:10:00,520.2000122,2.6937004436639074e-170,1891.7712977573278,570.9330152663638
2024-08-30 17:15:00,477.8999939,2.6937004436639074e-170,1811.4531322414277,546.8149901101652
2024-08-30 17:20:00,442.3666687,2.6937004436639074e-170,1730.855480797797,531.2609142482866
2024-08-30 17:25:00,403.3333435,2.6937004436639074e-170,1650.1209814511217,520.8622111019532
2024-08-30 17:30:00,375.9333496,2.6937004436639074e-170,1569.3987356831362,520.1712591822452
2024-08-30 17:35:00,353.0,2.6937004436639074e-170,1488.8433882483553,492.55742040108834
2024-08-30 17:40:00,341.3999939,2.6937004436639074e-170,1408.6141561982013,537.9263172885593
2024-08-30 17:45:00,329.9666748,2.6937004436639074e-170,1328.8738152864614,536.1923780442307
2024-08-30 17:50:00,316.166687,2.6937004436639074e-170,1249.7876513792423,553.807912508674
2024-08-30 17:55:00,302.1000061,2.6937004436639074e-170,1171.5223854502894,551.624013124717
2024-08-30 18:00:00,285.8999939,2.6937004436639074e-170,1094.2450802426356,293.9553096270689
2024-08-30 18:05:00,265.8666687,2.6937004436639074e-170,1018.1220376745463,333.8645613491496
2024-08-30 18:10:00,244.5999908,2.6937004436639074e-170,943.3176951045698,254.73004411914462
2024-08-30 18:15:00,222.8666534,2.6937004436639074e-170,869.9935298719872,285.0994319535388
2024-08-30 18:20:00,201.8333282,2.6937004436639074e-170,798.306979684026,266.3999377979878
2024-08-30 18:25:00,182.0,2.6937004436639074e-170,728.41038807786,301.38164483140406
2024-08-30 18:30:00,162.8666687,2.6937004436639074e-170,660.4499822947051,319.28168908612037
2024-08-30 18:35:00,147.0666656,2.6937004436639074e-170,594.5648929309825,334.13797242466296
2024-08-30 18:40:00,130.8333282,2.6937004436639074e-170,530.8862210996876,327.48346273044615
2024-08-30 18:45:00,124.3000031,2.6937004436639074e-170,469.53616144075664,320.10305363390887
2024-08-30 18:50:00,104.4499969,2.6937004436639074e-170,410.6271877765521,302.00321544739546
2024-08-30 18:55:00,82.65000916,2.6937004436639074e-170,354.26130687124805,287.3180372386292
2024-08-30 19:00:00,60.40000153,2.6937004436639074e-170,300.52938661574007,129.28251315457365
2024-08-30 19:05:00,42.84999847,2.6937004436639074e-170,249.51056348362903,130.28007610704034
2024-08-30 19:10:00,30.60000038,2.6937004436639074e-170,201.27173357043299,131.02089079937366
2024-08-30 19:15:00,22.84999847,2.6937004436639074e-170,155.86713139484036,111.08987868201099
2024-08-30 19:20:00,18.5,2.6937004436639074e-170,113.33799905632473,110.84016889496813
2024-08-30 19:25:00,0.0,2.6937004436639074e-170,73.71234858942726,125.23505115366198
2024-08-30 19:30:00,0.0,2.6937004436639074e-170,37.004818712718986,110.51720259312575
2024-08-30 19:35:00,0.0,2.6937004436639074e-170,3.2166272454045997,108.14183178897143
2024-08-30 19:40:00,0.0,2.6937004436639074e-170,-27.66438096674535,108.44969316353684
2024-08-30 19:45:00,0.0,2.6937004436639074e-170,-55.66359081545192,109.48293962725465
2024-08-30 19:50:00,0.0,2.6937004436639074e-170,-80.81938022518871,104.80442363813317
2024-08-30 19:55:00,0.0,2.6937004436639074e-170,-103.18279164442058,97.17751644147894
2024-08-30 20:00:00,0.0,2.6937004436639074e-170,-122.81711477929464,2.0607370713433326
2024-08-30 20:05:00,0.0,2.6937004436639074e-170,-139.79738377953623,5.692173693646956
2024-08-30 20:10:00,0.0,2.6937004436639074e-170,-154.2097931487247,1.2914888876944444
2024-08-30 20:15:00,0.0,2.6937004436639074e-170,-166.15103734636128,1.3543222159444444
2024-08-30 20:20:00,0.0,2.6937004436639074e-170,-175.72757886577006,1.3543222159444444
2024-08-30 20:25:00,0.0,2.6937004436639074e-170,-183.05485121147132,6.222851991219656
2024-08-30 20:30:00,0.0,2.6937004436639074e-170,-188.25640283543504,1.4380999869444444
2024-08-30 20:35:00,0.0,2.6937004436639074e-170,-191.46298894569568,1.7714158329944443
2024-08-30 20:40:00,0.0,2.6937004436639074e-170,-192.81161839319063,1.1381852302444444
2024-08-30 20:45:00,0.0,2.6937004436639074e-170,-192.4445631166496,1.1381852302444444
2024-08-30 20:50:00,0.0,2.6937004436639074e-170,-190.50833802557216,1.1381852302444444
2024-08-30 20:55:00,0.0,2.6937004436639074e-170,-187.15265918276577,1.1381852302444444
2024-08-30 21:00:00,0.0,2.6937004436639074e-170,-182.5293887938881,0.0648333359
2024-08-30 21:05:00,0.0,2.6937004436639074e-170,-176.7914745938044,0.0648333359
2024-08-30 21:10:00,0.0,2.6937004436639074e-170,-170.09189272031583,0.0648333359
2024-08-30 21:15:00,0.0,2.6937004436639074e-170,-162.5826013701806,0.0648333359
2024-08-30 21:20:00,0.0,2.6937004436639074e-170,-154.41351412821237,0.0648333359
2024-08-30 21:25:00,0.0,2.6937004436639074e-170,-145.73150027406808,0.0648333359
2024-08-30 21:30:00,0.0,2.6937004436639074e-170,-136.67941999268214,0.0648333359
2024-08-30 21:35:00,0.0,2.6937004436639074e-170,-127.39520182294106,0.48271953766666664
2024-08-30 21:40:00,0.0,2.6937004436639074e-170,-118.01096923859383,0.2605825290166667
2024-08-30 21:45:00,0.0,2.6937004436639074e-170,-108.65222298611361,0.14927777611666668
2024-08-30 21:50:00,0.0,2.6937004436639074e-170,-99.43708525792182,0.0
2024-08-30 21:55:00,0.0,2.6937004436639074e-170,-90.47561138508823,0.0
2024-08-30 22:00:00,0.0,2.6937004436639074e-170,-81.86917379214873,0.0
2024-08-30 22:05:00,0.0,2.6937004436639074e-170,-73.70992304634844,0.0
2024-08-30 22:10:00,0.0,2.6937004436639074e-170,-66.08032934386328,0.0
2024-08-30 22:15:00,0.0,2.6937004436639074e-170,-59.052807953825635,0.17413808114999998
2024-08-30 22:20:00,0.0,2.6937004436639074e-170,-52.68943076452779,0.0
2024-08-30 22:25:00,0.0,2.6937004436639074e-170,-47.04172581211348,0.0
2024-08-30 22:30:00,0.0,2.6937004436639074e-170,-42.15056573407364,0.0
2024-08-30 22:35:00,0.0,2.6937004436639074e-170,-38.04614545646015,0.0
2024-08-30 22:40:00,0.0,2.6937004436639074e-170,-34.74804865629839,0.0
2024-08-30 22:45:00,0.0,2.6937004436639074e-170,-32.26540181907957,0.0
2024-08-30 22:50:00,0.0,2.6937004436639074e-170,-30.59711399817593,0.0
2024-08-30 22:55:00,0.0,2.6937004436639074e-170,-29.732199747510464,0.0
2024-08-30 23:00:00,0.0,2.6937004436639074e-170,-29.65018182389739,0.0
2024-08-30 23:05:00,0.0,2.6937004436639074e-170,-30.321569927898445,0.0
2024-08-30 23:10:00,0.0,2.6937004436639074e-170,-31.708410793047143,0.0
2024-08-30 23:15:00,0.0,2.6937004436639074e-170,-33.76490459216457,0.0
2024-08-30 23:20:00,0.0,2.6937004436639074e-170,-36.43808197715922,0.0
2024-08-30 23:25:00,0.0,2.6937004436639074e-170,-39.66853560518466,0.0
2024-08-30 23:30:00,0.0,2.6937004436639074e-170,-43.39119955715988,0.0
2024-08-30 23:35:00,0.0,2.6937004436639074e-170,-47.53616964832512,0.0
2024-08-30 23:40:00,0.0,2.6937004436639074e-170,-52.02955738989619,0.33137038348888886
2024-08-30 23:45:00,0.0,2.6937004436639074e-170,-56.7943698109252,0.33137038348888886
2024-08-30 23:50:00,0.0,2.6937004436639074e-170,-61.75140758967745,0.33137038348888886
2024-08-30 23:55:00,0.0,2.6937004436639074e-170,-66.82017334450141,0.0
2024-08-31 00:00:00,0.0,2.6937004436639074e-170,-71.91978211970303,0.0
2024-08-31 00:05:00,0.0,2.6937004436639074e-170,-76.96986598009376,0.0
2024-08-31 00:10:00,0.0,2.6937004436639074e-170,-81.89146471302315,0.0
2024-08-31 00:15:00,0.0,2.6937004436639074e-170,-86.6078947158873,0.0
2024-08-31 00:20:00,0.0,2.6937004436639074e-170,-91.04558835861046,0.0
2024-08-31 00:25:00,0.0,2.6937004436639074e-170,-95.13489629237876,0.0
2024-08-31 00:30:00,0.0,2.6937004436639074e-170,-98.81084562527741,0.0
2024-08-31 00:35:00,0.0,2.6937004436639074e-170,-102.013846910272,0.0
2024-08-31 00:40:00,0.0,2.6937004436639074e-170,-104.69034382705448,0.0
2024-08-31 00:45:00,0.0,2.6937004436639074e-170,-106.79339939526687,0.0
2024-08-31 00:50:00,0.0,2.6937004436639074e-170,-108.28321338484557,0.0
2024-08-31 00:55:00,0.0,2.6937004436639074e-170,-109.12756608369222,0.0
2024-08-31 01:00:00,0.0,2.6937004436639074e-170,-109.30218413317304,0.0
2024-08-31 01:05:00,0.0,2.6937004436639074e-170,-108.79102485543663,0.0
2024-08-31 01:10:00,0.0,2.6937004436639074e-170,-107.58647615761552,0.0
2024-08-31 01:15:00,0.0,2.6937004436639074e-170,-105.68946970794644,0.0
2024-08-31 01:20:00,0.0,2.6937004436639074e-170,-103.10950612174972,0.0
2024-08-31 01:25:00,0.0,2.6937004436639074e-170,-99.86459094948681,0.0
2024-08-31 01:30:00,0.0,2.6937004436639074e-170,-95.9810819733466,0.0
2024-08-31 01:35:00,0.0,2.6937004436639074e-170,-91.49344815517041,0.0
2024-08-31 01:40:00,0.0,2.6937004436639074e-170,-86.44394190936325,0.0
2024-08-31 01:45:00,0.0,2.6937004436639074e-170,-80.88218682600402,0.0
2024-08-31 01:50:00,0.0,2.6937004436639074e-170,-74.8646839061646,0.0
2024-08-31 01:55:00,0.0,2.6937004436639074e-170,-68.45423983827918,0.0
2024-08-31 02:00:00,0.0,2.6937004436639074e-170,-61.71932165842863,0.0
2024-08-31 02:05:00,0.0,2.6937004436639074e-170,-54.73334298416703,0.0
2024-08-31 02:10:00,0.0,2.6937004436639074e-170,-47.57388698956685,0.0
2024-08-31 02:15:00,0.0,2.6937004436639074e-170,-40.321872786299615,0.0
2024-08-31 02:20:00,0.0,2.6937004436639074e-170,-33.0606714250881,0.0
2024-08-31 02:25:00,0.0,2.6937004436639074e-170,-25.87517905761899,0.0
2024-08-31 02:30:00,0.0,2.6937004436639074e-170,-18.8508545573149,0.0
2024-08-31 02:35:00,0.0,2.6937004436639074e-170,-12.07272968595716,0.0
2024-08-31 02:40:00,0.0,2.6937004436639074e-170,-5.624399997377334,0.0
2024-08-31 02:45:00,0.0,2.6937004436639074e-170,0.41299510158642666,0.0
2024-08-31 02:50:00,0.0,2.6937004436639074e-170,5.96179435125976,0.0
2024-08-31 02:55:00,0.0,2.6937004436639074e-170,10.948830150534457,0.0
2024-08-31 03:00:00,0.0,2.6937004436639074e-170,15.306428656047386,0.0
2024-08-31 03:05:00,0.0,2.6937004436639074e-170,18.97338574751906,0.0
2024-08-31 03:10:00,0.0,2.6937004436639074e-170,21.895910361107553,0.0
2024-08-31 03:15:00,0.0,2.6937004436639074e-170,24.028526460818846,0.0
2024-08-31 03:20:00,0.0,2.6937004436639074e-170,25.334925768485572,0.0
2024-08-31 03:25:00,0.0,2.6937004436639074e-170,25.788762997281555,0.0
2024-08-31 03:30:00,0.0,2.6937004436639074e-170,25.374386297825062,0.0
2024-08-31 03:35:00,0.0,2.6937004436639074e-170,24.08749571302668,0.0
2024-08-31 03:40:00,0.0,2.6937004436639074e-170,21.935723005485343,0.0
2024-08-31 03:45:00,0.0,2.6937004436639074e-170,18.939126833921996,0.0
2024-08-31 03:50:00,0.0,2.6937004436639074e-170,15.13059775777294,0.0
2024-08-31 03:55:00,0.0,2.6937004436639074e-170,10.556168397716032,0.0
2024-08-31 04:00:00,0.0,2.6937004436639074e-170,5.275224245817678,0.0
2024-08-31 04:05:00,0.0,2.6937004436639074e-170,-0.639387679353502,0.0
2024-08-31 04:10:00,0.0,2.6937004436639074e-170,-7.101355736931722,0.0
2024-08-31 04:15:00,0.0,2.6937004436639074e-170,-14.011007275904577,0.0
2024-08-31 04:20:00,0.0,2.6937004436639074e-170,-21.25552054676844,0.0
2024-08-31 04:25:00,0.0,2.6937004436639074e-170,-28.709244954866705,0.0
2024-08-31 04:30:00,0.0,2.6937004436639074e-170,-36.23412902950441,0.0
2024-08-31 04:35:00,0.0,2.6937004436639074e-170,-43.68025486375119,0.0
2024-08-31 04:40:00,0.0,2.6937004436639074e-170,-50.88647668957501,0.0
2024-08-31 04:45:00,0.0,2.6937004436639074e-170,-57.6811606030322,0.0
2024-08-31 04:50:00,0.0,2.6937004436639074e-170,-63.88302153761864,0.0
2024-08-31 04:55:00,0.0,2.6937004436639074e-170,-69.30205308819109,0.0
2024-08-31 05:00:00,0.0,2.6937004436639074e-170,-73.74054447201644,0.0
2024-08-31 05:05:00,0.0,2.6937004436639074e-170,-76.99417896755227,0.0
2024-08-31 05:10:00,0.0,2.6937004436639074e-170,-78.8532068555541,0.0
2024-08-31 05:15:00,0.0,2.6937004436639074e-170,-79.10368558571513,0.0
2024-08-31 05:20:00,0.0,2.6937004436639074e-170,-77.52877927351624,0.0
2024-08-31 05:25:00,0.0,2.6937004436639074e-170,-73.91010902096679,0.0
2024-08-31 05:30:00,0.0,2.6937004436639074e-170,-68.02914524365124,0.0
2024-08-31 05:35:00,0.0,2.6937004436639074e-170,-59.66863263554652,0.0
