fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-09-21 01:30:00,0.0,-1.618190928918554e-171,-19.190020958569427,0.0
2024-09-21 01:35:00,0.0,-1.618190928918554e-171,-16.884764539352204,0.0
2024-09-21 01:40:00,0.0,-1.618190928918554e-171,-14.374487738329433,0.0
2024-09-21 01:45:00,0.0,-1.618190928918554e-171,-11.68472789270154,0.0
2024-09-21 01:50:00,0.0,-1.618190928918554e-171,-8.8434840737592,0.0
2024-09-21 01:55:00,0.0,-1.618190928918554e-171,-5.880941352769682,0.0
2024-09-21 02:00:00,0.0,-1.618190928918554e-171,-2.829169439214258,0.0
2024-09-21 02:05:00,0.0,-1.618190928918554e-171,0.2782018900785562,0.0
2024-09-21 02:10:00,0.0,-1.618190928918554e-171,3.406328036424473,0.0
2024-09-21 02:15:00,0.0,-1.618190928918554e-171,6.519512705544181,0.0
2024-09-21 02:20:00,0.0,-1.618190928918554e-171,9.581585953698623,0.0
2024-09-21 02:25:00,0.0,-1.618190928918554e-171,12.556294124212828,0.0
2024-09-21 02:30:00,0.0,-1.618190928918554e-171,15.407698436629833,0.0
2024-09-21 02:35:00,0.0,-1.618190928918554e-171,18.100578952248263,0.0
2024-09-21 02:40:00,0.0,-1.618190928918554e-171,20.60084055587137,0.0
2024-09-21 02:45:00,0.0,-1.618190928918554e-171,22.875917532983088,0.0
2024-09-21 02:50:00,0.0,-1.618190928918554e-171,24.895173344660346,0.0
2024-09-21 02:55:00,0.0,-1.618190928918554e-171,26.630292161674735,0.0
2024-09-21 03:00:00,0.0,-1.618190928918554e-171,28.05565881504702,0.0
2024-09-21 03:05:00,0.0,-1.618190928918554e-171,29.148723826122094,0.0
2024-09-21 03:10:00,0.0,-1.618190928918554e-171,29.890350308654515,0.0
2024-09-21 03:15:00,0.0,-1.618190928918554e-171,30.265139637624475,0.0
2024-09-21 03:20:00,0.0,-1.618190928918554e-171,30.2617329173726,0.0
2024-09-21 03:25:00,0.0,-1.618190928918554e-171,29.873085454393323,0.0
2024-09-21 03:30:00,0.0,-1.618190928918554e-171,29.096711604050803,0.0
2024-09-21 03:35:00,0.0,-1.618190928918554e-171,27.93489763884523,0.0
2024-09-21 03:40:00,0.0,-1.618190928918554e-171,26.394880358468697,0.0
2024-09-21 03:45:00,0.0,-1.618190928918554e-171,24.488989652423932,0.0
2024-09-21 03:50:00,0.0,-1.618190928918554e-171,22.23475321007205,0.0
2024-09-21 03:55:00,0.0,-1.618190928918554e-171,19.65496208009232,0.0
2024-09-21 04:00:00,0.0,-1.618190928918554e-171,16.77769593847364,0.0
2024-09-21 04:05:00,0.0,-1.618190928918554e-171,13.636307273118618,0.0
2024-09-21 04:10:00,0.0,-1.618190928918554e-171,10.269363977248105,0.0
2024-09-21 04:15:00,0.0,-1.618190928918554e-171,6.720550193691374,0.0
2024-09-21 04:20:00,0.0,-1.618190928918554e-171,3.0385255454035303,0.0
2024-09-21 04:25:00,0.0,-1.618190928918554e-171,-0.7232568619170338,0.0
2024-09-21 04:30:00,0.0,-1.618190928918554e-171,-4.5067727525240295,0.0
2024-09-21 04:35:00,0.0,-1.618190928918554e-171,-8.249688439532564,0.0
2024-09-21 04:40:00,0.0,-1.618190928918554e-171,-11.885660390064098,0.0
2024-09-21 04:45:00,0.0,-1.618190928918554e-171,-15.3446711799418,0.0
2024-09-21 04:50:00,0.0,-1.618190928918554e-171,-18.553399633114026,0.0
2024-09-21 04:55:00,0.0,-1.618190928918554e-171,-21.43562306670568,0.0
2024-09-21 05:00:00,0.0,-1.618190928918554e-171,-23.912649089259194,0.0
2024-09-21 05:05:00,0.0,-1.618190928918554e-171,-25.903774155020614,0.0
2024-09-21 05:10:00,0.0,-1.618190928918554e-171,-27.32676602406506,0.0
2024-09-21 05:15:00,0.0,-1.618190928918554e-171,-28.098366876972587,0.0
2024-09-21 05:20:00,0.0,-1.618190928918554e-171,-28.13481378684769,0.0
2024-09-21 05:25:00,0.0,-1.618190928918554e-171,-27.352373008746056,0.0
2024-09-21 05:30:00,0.0,-1.618190928918554e-171,-25.66788455711363,0.0
2024-09-21 05:35:00,0.0,-1.618190928918554e-171,-22.999313193224936,0.0
2024-09-21 05:40:00,0.0,-1.618190928918554e-171,-19.2663021750485,0.0
2024-09-21 05:45:00,0.0,-1.618190928918554e-171,-14.390725798965065,0.0
2024-09-21 05:50:00,0.0,-1.618190928918554e-171,-8.297236913240448,0.0
2024-09-21 05:55:00,0.0,-1.618190928918554e-171,-0.9138055346169964,0.0
2024-09-21 06:00:00,0.0,-1.618190928918554e-171,7.827755292086459,49.43968931831414
2024-09-21 06:05:00,0.0,-1.618190928918554e-171,17.991280133557527,52.31698145224365
2024-09-21 06:10:00,0.0,-1.618190928918554e-171,29.6357619829708,53.737648125632546
2024-09-21 06:15:00,0.0,-1.618190928918554e-171,42.81488685539231,53.737648125632546
2024-09-21 06:20:00,0.0,-1.618190928918554e-171,57.57659546030384,53.737648125632546
2024-09-21 06:25:00,0.0,-1.618190928918554e-171,73.96267531263616,52.83539810266032
2024-09-21 06:30:00,0.0,-1.618190928918554e-171,92.00838636491581,52.83539810266032
2024-09-21 06:35:00,0.0,-1.618190928918554e-171,111.74212268522383,51.22569806246033
2024-09-21 06:40:00,0.0,-1.618190928918554e-171,133.18511320559182,52.47098531015779
2024-09-21 06:45:00,0.0,-1.618190928918554e-171,156.35116353145506,53.37331863326891
2024-09-21 06:50:00,66.90000153,-1.618190928918554e-171,181.24644108389265,53.271151967852234
2024-09-21 06:55:00,65.55000305,-1.618190928918554e-171,207.86930507824323,48.38170909883557
2024-09-21 07:00:00,72.40000153,-1.618190928918554e-171,236.21018310395692,414.7620752537122
2024-09-21 07:05:00,82.19999695,-1.618190928918554e-171,266.2514951910552,414.7620752537122
2024-09-21 07:10:00,115.0,-1.618190928918554e-171,297.9676263654781,412.83760295427106
2024-09-21 07:15:00,125.8000031,-1.618190928918554e-171,331.3249479389887,421.0737738247059
2024-09-21 07:20:00,120.5999985,-1.618190928918554e-171,366.28188792848016,410.5873196029909
2024-09-21 07:25:00,142.8999939,-1.618190928918554e-171,402.7890501377659,391.7709285565021
2024-09-21 07:30:00,130.6999969,-1.618190928918554e-171,440.78938164851263,387.34083602364177
2024-09-21 07:35:00,237.0,-1.618190928918554e-171,480.21838759816785,366.4140749851218
2024-09-21 07:40:00,222.0,-1.618190928918554e-171,521.0043921206848,288.60208818826175
2024-09-21 07:45:00,267.0,-1.618190928918554e-171,563.0688440700475,266.2636228496671
2024-09-21 07:50:00,268.4500122,-1.618190928918554e-171,606.3266652534069,265.38257215093654
2024-09-21 07:55:00,345.8999939,-1.618190928918554e-171,650.6866395381337,266.47898854831914
2024-09-21 08:00:00,718.5,-1.618190928918554e-171,696.0518403258503,900.9855098878171
2024-09-21 08:05:00,678.75,-1.618190928918554e-171,742.3200930077468,883.2562686785438
2024-09-21 08:10:00,665.4666748,-1.618190928918554e-171,789.3844705629604,850.7207115620165
2024-09-21 08:15:00,794.9000244,-1.618190928918554e-171,837.1338182429201,832.1452962255674
2024-09-21 08:20:00,979.7999878,-1.618190928918554e-171,885.4533044964419,831.9714322461933
2024-09-21 08:25:00,1056.199951,-1.618190928918554e-171,934.2249940220312,827.6251778942884
2024-09-21 08:30:00,1169.699951,-1.618190928918554e-171,983.3284398833384,820.8387184616219
2024-09-21 08:35:00,1100.633301,-1.618190928918554e-171,1032.641290346039,811.8416256051138
2024-09-21 08:40:00,1124.166626,-1.618190928918554e-171,1082.039906612397,805.2717691659212
2024-09-21 08:45:00,1083.400024,-1.618190928918554e-171,1131.3999877717717,794.9702760044387
2024-09-21 08:50:00,1335.400024,-1.618190928918554e-171,1180.5971979321814,793.7921074118165
2024-09-21 08:55:00,1201.633301,-1.618190928918554e-171,1229.5077928207743,794.3046632588165
2024-09-21 09:00:00,1456.0,-1.618190928918554e-171,1278.0092404690145,1119.2870617630156
2024-09-21 09:05:00,1388.933228,-1.618190928918554e-171,1325.9808328443055,1096.3983664656785
2024-09-21 09:10:00,1629.400024,-1.618190928918554e-171,1373.3042839449677,1097.0841263329012
2024-09-21 09:15:00,1564.5,-1.618190928918554e-171,1419.8643108551523,1118.316981163102
2024-09-21 09:20:00,1623.400024,-1.618190928918554e-171,1465.5491934937575,1125.6778655316573
2024-09-21 09:25:00,1532.0,-1.618190928918554e-171,1510.2513100596839,1142.745891469819
2024-09-21 09:30:00,1579.766602,-1.618190928918554e-171,1553.8676446033567,1152.8342510298824
2024-09-21 09:35:00,1729.150024,-1.618190928918554e-171,1596.300262867713,1206.6006660864919
2024-09-21 09:40:00,1735.866577,-1.618190928918554e-171,1637.4567544571644,1204.0304747623015
2024-09-21 09:45:00,1757.833374,-1.618190928918554e-171,1677.2506378290361,1205.4013550847792
2024-09-21 09:50:00,1794.0,-1.618190928918554e-171,1715.6017259606435,1338.2104703589316
2024-09-21 09:55:00,1801.766602,-1.618190928918554e-171,1752.4364501991452,1348.709656143376
2024-09-21 10:00:00,1852.433228,-1.618190928918554e-171,1787.6881408136342,1503.9552123800183
2024-09-21 10:05:00,1832.700073,-1.618190928918554e-171,1821.2972623133264,1509.2339474850821
2024-09-21 10:10:00,1885.366699,-1.618190928918554e-171,1853.2116023618532,1513.805525719045
2024-09-21 10:15:00,1882.533325,-1.618190928918554e-171,1883.38641357912,1577.8457725421938
2024-09-21 10:20:00,1943.466675,-1.618190928918554e-171,1911.7845069659338,1568.866399119929
2024-09-21 10:25:00,1966.5,-1.618190928918554e-171,1938.376297655241,1542.0486696399291
2024-09-21 10:30:00,2004.833374,-1.618190928918554e-171,1963.1398021425457,1540.1407657764055
2024-09-21 10:35:00,2033.633301,-1.618190928918554e-171,1986.060588029286,1684.7987640676308
2024-09-21 10:40:00,2053.666748,-1.618190928918554e-171,2007.1316767148564,1688.330328936734
2024-09-21 10:45:00,2058.833496,-1.618190928918554e-171,2026.3534002067654,1675.3333286504906
2024-09-21 10:50:00,2059.06665,-1.618190928918554e-171,2043.7332134954506,1648.7755705719626
2024-09-21 10:55:00,2024.566772,-1.618190928918554e-171,2059.285463997552,1649.9486866021796
2024-09-21 11:00:00,1949.566772,-1.618190928918554e-171,2073.0311204285845,1557.0508355056213
2024-09-21 11:05:00,1836.5,-1.618190928918554e-171,2084.9974628959867,1533.5658906346628
2024-09-21 11:10:00,1776.599976,-1.618190928918554e-171,2095.217737232363,1501.4429977888694
2024-09-21 11:15:00,2056.899902,-1.618190928918554e-171,2103.7307760207386,1456.7037071459106
2024-09-21 11:20:00,2057.350098,-1.618190928918554e-171,2110.580589487048,1388.8348681250793
2024-09-21 11:25:00,2057.466797,-1.618190928918554e-171,2115.8159293095123,1448.8195907892848
2024-09-21 11:30:00,2057.633301,-1.618190928918554e-171,2119.489828934429,1467.9717985735654
2024-09-21 11:35:00,2057.733154,-1.618190928918554e-171,2121.65912368615,1504.1707469199353
2024-09-21 11:40:00,2058.099854,-1.618190928918554e-171,2122.3839545326673,1502.116179502078
2024-09-21 11:45:00,2059.266846,-1.618190928918554e-171,2121.727259065662,1506.5071640418562
2024-09-21 11:50:00,2060.033447,-1.618190928918554e-171,2119.7542536529395,1514.6902190239193
2024-09-21 11:55:00,2053.699951,-1.618190928918554e-171,2116.5319105143444,1508.2382177825857
2024-09-21 12:00:00,2046.366699,-1.618190928918554e-171,2112.128433647772,1404.7068839204308
2024-09-21 12:05:00,2039.0,-1.618190928918554e-171,2106.6127373970385,1404.7068839204308
2024-09-21 12:10:00,2040.800171,-1.618190928918554e-171,2100.053931492779,1421.3219597280893
2024-09-21 12:15:00,2040.533325,-1.618190928918554e-171,2092.5208162819567,1414.6269042880892
2024-09-21 12:20:00,2038.933228,-1.618190928918554e-171,2084.081391728169,1416.7112376514226
2024-09-21 12:25:00,1907.866699,-1.618190928918554e-171,2074.8023838099202,1416.7112376514226
2024-09-21 12:30:00,1912.866699,-1.618190928918554e-171,2064.748791384167,1413.4910720197051
2024-09-21 12:35:00,1921.900024,-1.618190928918554e-171,2053.983457072711,1413.4910720197051
2024-09-21 12:40:00,2058.133545,-1.618190928918554e-171,2042.5666647459975,1425.944289888846
2024-09-21 12:45:00,2061.133301,-1.618190928918554e-171,2030.5557665925573,1537.1254099285516
2024-09-21 12:50:00,1959.099976,-1.618190928918554e-171,2018.0048421976016,1680.0062330597455
2024-09-21 12:55:00,1800.5,-1.618190928918554e-171,2004.9643918273637,1747.533607823234
2024-09-21 13:00:00,1618.599976,-1.618190928918554e-171,1991.4810660332828,1819.3750668249513
2024-09-21 13:05:00,1507.266602,-1.618190928918554e-171,1977.597433065514,1819.7021932138416
2024-09-21 13:10:00,1375.733398,-1.618190928918554e-171,1963.3517856380472,1819.0678107772574
2024-09-21 13:15:00,1267.033325,-1.618190928918554e-171,1948.777987957832,1840.6826949084023
2024-09-21 13:20:00,1129.633423,-1.618190928918554e-171,1933.9053640551372,1798.2972247387204
2024-09-21 13:25:00,1099.300049,-1.618190928918554e-171,1918.758627447156,1856.0464363286492
2024-09-21 13:30:00,2052.0,-1.618190928918554e-171,1903.3578526707172,1847.804088231478
2024-09-21 13:35:00,1756.75,-1.618190928918554e-171,1887.7184881646178,1765.6607626250805
2024-09-21 13:40:00,1658.333374,-1.618190928918554e-171,1871.8514101581638,1828.4654609960403
2024-09-21 13:45:00,2056.5,-1.618190928918554e-171,1855.7630166807267,1756.628300941997
2024-09-21 13:50:00,2055.649902,-1.618190928918554e-171,1839.4553604977705,1409.1217404332026
2024-09-21 13:55:00,2055.166748,-1.618190928918554e-171,1822.9263197308862,1360.7066328221272
2024-09-21 14:00:00,2054.333252,-1.618190928918554e-171,1806.1698040926576,1349.7464432013269
2024-09-21 14:05:00,2053.833252,-1.618190928918554e-171,1789.1759952396876,1283.9204769209293
2024-09-21 14:10:00,2053.599854,-1.618190928918554e-171,1771.9316185177925,1294.7546993545848
2024-09-21 14:15:00,2053.233154,-1.618190928918554e-171,1754.4202439552118,1244.6058762468474
2024-09-21 14:20:00,2052.400146,-1.618190928918554e-171,1736.622613704631,1245.2027885849761
2024-09-21 14:25:00,2050.06665,-1.618190928918554e-171,1718.5169930052884,1338.6768032497107
2024-09-21 14:30:00,2048.733154,-1.618190928918554e-171,1700.079541796901,1563.5191326709928
2024-09-21 14:35:00,2048.666748,-1.618190928918554e-171,1681.2847035515404,1645.6588561069955
2024-09-21 14:40:00,2048.099854,-1.618190928918554e-171,1662.105608211923,1704.2075601014371
2024-09-21 14:45:00,2045.433472,-1.618190928918554e-171,1642.5144856040192,1721.678431798098
2024-09-21 14:50:00,2035.966797,-1.618190928918554e-171,1622.4830862262297,1727.053956552902
2024-09-21 14:55:00,2002.933228,-1.618190928918554e-171,1601.983105432292,1777.9339249863306
2024-09-21 15:00:00,1953.233398,-1.618190928918554e-171,1580.9866077161344,1523.1074620124161
2024-09-21 15:05:00,1899.666626,-1.618190928918554e-171,1559.4664476919786,1410.837885929583
2024-09-21 15:10:00,1878.666626,-1.618190928918554e-171,1537.396683993115,1175.5150458557277
2024-09-21 15:15:00,1865.833374,-1.618190928918554e-171,1514.7529829165383,1056.4347415463315
2024-09-21 15:20:00,1839.933228,-1.618190928918554e-171,1491.5130083153945,1021.3997856625598
2024-09-21 15:25:00,1784.133423,-1.618190928918554e-171,1467.6567948000704,1037.4542480675286
2024-09-21 15:30:00,1720.633423,-1.618190928918554e-171,1443.167100717262,1049.1714873159176
2024-09-21 15:35:00,1667.066772,-1.618190928918554e-171,1418.0297386616337,1082.98284799302
2024-09-21 15:40:00,1618.833374,-1.618190928918554e-171,1392.2338801981166,278.79118590663774
2024-09-21 15:45:00,1571.666626,-1.618190928918554e-171,1365.772332617669,278.20887330660725
2024-09-21 15:50:00,1532.266602,-1.618190928918554e-171,1338.6417854951778,242.07284271561454
2024-09-21 15:55:00,1499.200073,-1.618190928918554e-171,1310.8430247258498,225.4201149784606
2024-09-21 16:00:00,1470.533325,-1.618190928918554e-171,1282.3811127422116,244.3045435631721
2024-09-21 16:05:00,1421.400024,-1.618190928918554e-171,1253.2655329170013,238.2831381221248
2024-09-21 16:10:00,1369.666626,-1.618190928918554e-171,1223.5102973202502,247.40571860227055
2024-09-21 16:15:00,1304.700073,-1.618190928918554e-171,1193.134016555033,270.1237828100478
2024-09-21 16:20:00,1253.400024,-1.618190928918554e-171,1162.159931637972,258.14384460371224
2024-09-21 16:25:00,1205.200073,-1.618190928918554e-171,1130.6159068825382,222.0536862250384
2024-09-21 16:30:00,1187.599976,-1.618190928918554e-171,1098.5343841796341,217.81329112247798
2024-09-21 16:35:00,1008.449951,-1.618190928918554e-171,1065.9522991453107,215.60419795838007
2024-09-21 16:40:00,677.75,-1.618190928918554e-171,1032.910959172991,197.02275307850465
2024-09-21 16:45:00,695.5,-1.618190928918554e-171,999.4558848590639,190.48748678052644
2024-09-21 16:50:00,660.4000244,-1.618190928918554e-171,965.6366154491866,218.02379357097178
2024-09-21 16:55:00,647.8666992,-1.618190928918554e-171,931.5064804025516,210.6035877786907
2024-09-21 17:00:00,777.5,-1.618190928918554e-171,897.1223379188799,347.9649910512208
2024-09-21 17:05:00,697.166687,-1.618190928918554e-171,862.5442834756846,408.21068113753745
2024-09-21 17:10:00,720.833313,-1.618190928918554e-171,827.835329559216,399.6353714857327
2024-09-21 17:15:00,670.333313,-1.618190928918554e-171,793.0610596990632,385.4272528774688
2024-09-21 17:20:00,639.833313,-1.618190928918554e-171,758.2892592055048,396.6897195322361
2024-09-21 17:25:00,612.8499756,-1.618190928918554e-171,723.5895253065135,331.66376398392345
2024-09-21 17:30:00,510.9666443,-1.618190928918554e-171,689.0328600676023,359.5143889395876
2024-09-21 17:35:00,466.4666748,-1.618190928918554e-171,654.6912486077133,393.4216429118875
2024-09-21 17:40:00,443.7000427,-1.618190928918554e-171,620.6372263959471,483.5258519703723
2024-09-21 17:45:00,440.4500122,-1.618190928918554e-171,586.9434383327658,595.6577889981438
2024-09-21 17:50:00,341.2999878,-1.618190928918554e-171,553.682193833292,651.4728241325058
2024-09-21 17:55:00,284.9999695,-1.618190928918554e-171,520.9250203190484,644.4342614468776
2024-09-21 18:00:00,270.2999878,-1.618190928918554e-171,488.7422191173674,415.72591191029437
2024-09-21 18:05:00,225.4500275,-1.618190928918554e-171,457.202427183468,406.08059701351664
2024-09-21 18:10:00,190.2500153,-1.618190928918554e-171,426.3721875985649,372.86648215436884
2024-09-21 18:15:00,161.8999939,-1.618190928918554e-171,396.3155324296297,439.82873407022834
2024-09-21 18:20:00,134.3500061,-1.618190928918554e-171,367.09358100779866,390.01576577400016
2024-09-21 18:25:00,106.9499969,-1.618190928918554e-171,338.7641565962886,396.3317053916202
2024-09-21 18:30:00,83.05000305,-1.618190928918554e-171,311.38142454456624,410.81333762971934
2024-09-21 18:35:00,64.0,-1.618190928918554e-171,284.99555445300336,384.1224865193972
2024-09-21 18:40:00,48.15000153,-1.618190928918554e-171,259.6524090768798,322.47866125513855
2024-09-21 18:45:00,34.90000153,-1.618190928918554e-171,235.39326211829373,302.37509343245756
2024-09-21 18:50:00,24.64999962,-1.618190928918554e-171,212.25454721747565,215.9517119447983
2024-09-21 18:55:00,17.14999962,-1.618190928918554e-171,190.26763983310127,286.79612707693934
2024-09-21 19:00:00,12.90000057,-1.618190928918554e-171,169.45867388522072,74.10285848842787
2024-09-21 19:05:00,0.0,-1.618190928918554e-171,149.8483942036704,39.37358738318997
2024-09-21 19:10:00,0.0,-1.618190928918554e-171,131.45204611412382,35.57289334170052
2024-09-21 19:15:00,0.0,-1.618190928918554e-171,114.27930272451599,36.222421739818564
2024-09-21 19:20:00,0.0,-1.618190928918554e-171,98.33423077333974,30.04587390588753
2024-09-21 19:25:00,0.0,-1.618190928918554e-171,83.61529479053632,33.91709571050941
2024-09-21 19:30:00,0.0,-1.618190928918554e-171,70.1153997744477,32.619369309171006
2024-09-21 19:35:00,0.0,-1.618190928918554e-171,57.821972016759105,31.666270679474863
2024-09-21 19:40:00,0.0,-1.618190928918554e-171,46.71707721293359,32.159524659760535
2024-09-21 19:45:00,0.0,-1.618190928918554e-171,36.77757506093296,28.66334934793223
2024-09-21 19:50:00,0.0,-1.618190928918554e-171,27.975309055682636,29.404005881906038
2024-09-21 19:55:00,0.0,-1.618190928918554e-171,20.277329946982928,32.054675874974976
2024-09-21 20:00:00,0.0,-1.618190928918554e-171,13.64615119870826,0.06739682546031747
2024-09-21 20:05:00,0.0,-1.618190928918554e-171,8.040034312631224,0.06739682546031747
2024-09-21 20:10:00,0.0,-1.618190928918554e-171,3.4133019348738594,0.06739682546031747
2024-09-21 20:15:00,0.0,-1.618190928918554e-171,-0.28332380526133455,0.06739682546031747
2024-09-21 20:20:00,0.0,-1.618190928918554e-171,-3.102360266911478,0.0
2024-09-21 20:25:00,0.0,-1.618190928918554e-171,-5.0991833959057775,0.0
2024-09-21 20:30:00,0.0,-1.618190928918554e-171,-6.331629891730731,0.0
2024-09-21 20:35:00,0.0,-1.618190928918554e-171,-6.859585461243742,0.0
2024-09-21 20:40:00,0.0,-1.618190928918554e-171,-6.744562367603491,0.0
2024-09-21 20:45:00,0.0,-1.618190928918554e-171,-6.049269441894254,0.0
2024-09-21 20:50:00,0.0,-1.618190928918554e-171,-4.837177918840617,0.0
2024-09-21 20:55:00,0.0,-1.618190928918554e-171,-3.1720862526642044,0.0
2024-09-21 21:00:00,0.0,-1.618190928918554e-171,-1.1176873990206653,0.0
2024-09-21 21:05:00,0.0,-1.618190928918554e-171,1.2628583387935808,0.0
2024-09-21 21:10:00,0.0,-1.618190928918554e-171,3.9073415881453544,0.0
2024-09-21 21:15:00,0.0,-1.618190928918554e-171,6.754910208814695,0.0
2024-09-21 21:20:00,0.0,-1.618190928918554e-171,9.746460579587445,0.0
2024-09-21 21:25:00,0.0,-1.618190928918554e-171,12.825010972698792,0.0
2024-09-21 21:30:00,0.0,-1.618190928918554e-171,15.936054250742846,0.0
2024-09-21 21:35:00,0.0,-1.618190928918554e-171,19.02788731224685,0.0
2024-09-21 21:40:00,0.0,-1.618190928918554e-171,22.05191490024928,0.0
2024-09-21 21:45:00,0.0,-1.618190928918554e-171,24.9629255458945,0.0
2024-09-21 21:50:00,0.0,-1.618190928918554e-171,27.7193377934694,0.0
2024-09-21 21:55:00,0.0,-1.618190928918554e-171,30.2834148438567,0.0
2024-09-21 22:00:00,0.0,-1.618190928918554e-171,32.62144632062148,0.0
2024-09-21 22:05:00,0.0,-1.618190928918554e-171,34.703895809978164,0.0
2024-09-21 22:10:00,0.0,-1.618190928918554e-171,36.50551337352563,0.0
2024-09-21 22:15:00,0.0,-1.618190928918554e-171,38.00541233926304,0.0
2024-09-21 22:20:00,0.0,-1.618190928918554e-171,39.18711001624812,0.0
2024-09-21 22:25:00,0.0,-1.618190928918554e-171,40.03853230115196,0.0
2024-09-21 22:30:00,0.0,-1.618190928918554e-171,40.551982379708406,0.0
2024-09-21 22:35:00,0.0,-1.618190928918554e-171,40.72407404458728,0.0
2024-09-21 22:40:00,0.0,-1.618190928918554e-171,40.555630422686235,0.0
2024-09-21 22:45:00,0.0,-1.618190928918554e-171,40.05154918540139,0.0
2024-09-21 22:50:00,0.0,-1.618190928918554e-171,39.22063559064422,0.0
2024-09-21 22:55:00,0.0,-1.618190928918554e-171,38.07540492216814,0.0
2024-09-21 23:00:00,0.0,-1.618190928918554e-171,36.631856209863074,0.0
2024-09-21 23:05:00,0.0,-1.618190928918554e-171,34.90921925462049,0.0
2024-09-21 23:10:00,0.0,-1.618190928918554e-171,32.929677268540125,0.0
2024-09-21 23:15:00,0.0,-1.618190928918554e-171,30.718067584902304,0.0
2024-09-21 23:20:00,0.0,-1.618190928918554e-171,28.301563095334775,0.0
2024-09-21 23:25:00,0.0,-1.618190928918554e-171,25.70933721139674,0.0
2024-09-21 23:30:00,0.0,-1.618190928918554e-171,22.97221526020583,0.0
2024-09-21 23:35:00,0.0,-1.618190928918554e-171,20.122315424863324,0.0
2024-09-21 23:40:00,0.0,-1.618190928918554e-171,17.192682211739143,0.0
2024-09-21 23:45:00,0.0,-1.618190928918554e-171,14.21691577641863,0.0
2024-09-21 23:50:00,0.0,-1.618190928918554e-171,11.228800213731004,0.0
2024-09-21 23:55:00,0.0,-1.618190928918554e-171,8.261934056460692,0.0
2024-09-22 00:00:00,0.0,-1.618190928918554e-171,5.349366189260494,0.0
2024-09-22 00:05:00,0.0,-1.618190928918554e-171,2.5232403110470307,0.0
2024-09-22 00:10:00,0.0,-1.618190928918554e-171,-0.18554895431431528,0.0
2024-09-22 00:15:00,0.0,-1.618190928918554e-171,-2.7476853365321467,0.0
2024-09-22 00:20:00,0.0,-1.618190928918554e-171,-5.135742699519749,0.0
2024-09-22 00:25:00,0.0,-1.618190928918554e-171,-7.324476638938419,0.0
2024-09-22 00:30:00,0.0,-1.618190928918554e-171,-9.29109326326187,0.0
2024-09-22 00:35:00,0.0,-1.618190928918554e-171,-11.015492882043503,0.0
2024-09-22 00:40:00,0.0,-1.618190928918554e-171,-12.480486364057066,0.0
2024-09-22 00:45:00,0.0,-1.618190928918554e-171,-13.671982248712887,0.0
2024-09-22 00:50:00,0.0,-1.618190928918554e-171,-14.57914290081161,0.0
2024-09-22 00:55:00,0.0,-1.618190928918554e-171,-15.194508255502127,0.0
2024-09-22 01:00:00,0.0,-1.618190928918554e-171,-15.51408596514885,0.0
2024-09-22 01:05:00,0.0,-1.618190928918554e-171,-15.537407043898812,0.0
2024-09-22 01:10:00,0.0,-1.618190928918554e-171,-15.267546373052642,0.0
2024-09-22 01:15:00,0.0,-1.618190928918554e-171,-14.711107741866337,0.0
2024-09-22 01:20:00,0.0,-1.618190928918554e-171,-13.878173359732223,0.0
2024-09-22 01:25:00,0.0,-1.618190928918554e-171,-12.782218114376242,0.0
2024-09-22 01:30:00,0.0,-1.618190928918554e-171,-11.439989105266196,0.0
2024-09-22 01:35:00,0.0,-1.618190928918554e-171,-9.871351279755581,0.0
2024-09-22 01:40:00,0.0,-1.618190928918554e-171,-8.099100316648105,0.0
2024-09-22 01:45:00,0.0,-1.618190928918554e-171,-6.14874411857036,0.0
2024-09-22 01:50:00,0.0,-1.618190928918554e-171,-4.048254601242776,0.0
2024-09-22 01:55:00,0.0,-1.618190928918554e-171,-1.8277916872886173,0.0
2024-09-22 02:00:00,0.0,-1.618190928918554e-171,0.480598359650545,0.0
2024-09-22 02:05:00,0.0,-1.618190928918554e-171,2.8433078109198067,0.0
2024-09-22 02:10:00,0.0,-1.618190928918554e-171,5.225513085031248,0.0
2024-09-22 02:15:00,0.0,-1.618190928918554e-171,7.591538202290677,0.0
2024-09-22 02:20:00,0.0,-1.618190928918554e-171,9.905233229292264,0.0
2024-09-22 02:25:00,0.0,-1.618190928918554e-171,12.130364589373158,0.0
2024-09-22 02:30:00,0.0,-1.618190928918554e-171,14.23101405435955,0.0
2024-09-22 02:35:00,0.0,-1.618190928918554e-171,16.171983100538302,0.0
2024-09-22 02:40:00,0.0,-1.618190928918554e-171,17.91919929367526,0.0
2024-09-22 02:45:00,0.0,-1.618190928918554e-171,19.440121276651134,0.0
2024-09-22 02:50:00,0.0,-1.618190928918554e-171,20.704138928874553,0.0
2024-09-22 02:55:00,0.0,-1.618190928918554e-171,21.682965289180917,0.0
2024-09-22 03:00:00,0.0,-1.618190928918554e-171,22.351016892446573,0.0
2024-09-22 03:05:00,0.0,-1.618190928918554e-171,22.685779146607253,0.0
2024-09-22 03:10:00,0.0,-1.618190928918554e-171,22.66815358503369,0.0
2024-09-22 03:15:00,0.0,-1.618190928918554e-171,22.282783854974547,0.0
2024-09-22 03:20:00,0.0,-1.618190928918554e-171,21.518357482332053,0.0
2024-09-22 03:25:00,0.0,-1.618190928918554e-171,20.367880617152725,0.0
